stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4235	1978	3	23	12	0	0	0		-230			24		
4235	1978	3	23	18	0	0	9		-190			77		
4235	1978	3	24	0	220	50	0		-260			76		
4235	1978	3	24	6	0	0	0		-260			31		
4235	1978	3	24	12	0	0	0		-260			20		
4235	1978	3	24	18	0	0	6		-210			44		
4235	1978	3	25	0	0	0	6		-250			57		
4235	1978	3	25	6	0	0	0		-260			57		
4235	1978	3	25	12	0	0	0		-240			17		
4235	1978	3	25	18	0	0	0		-170			65		
4235	1978	3	26	0	60	30	0		-240			43		
4235	1978	3	26	6	60	80	0		-250			23		
4235	1978	3	26	12	0	0	0		-230			21		
4235	1978	3	26	18	30	40	0		-210			36		
4235	1978	3	27	0	20	10	0		-240			26		
4235	1978	3	27	6	340	30	2		-250			35		
4235	1978	3	27	12	0	0	0		-240			15		
4235	1978	3	27	18	230	30	0		-240			47		
4235	1978	3	28	0	240	40	0		-260			25		
4235	1978	3	29	0	240	20	0		-280			34		
4235	1978	3	29	6	240	20	0		-280			34		
4235	1978	3	29	12	0	0	2		-270			20		
4235	1978	3	29	18	230	30	0		-260			25		
4235	1978	3	30	0	240	40	0		-280			34		
4235	1978	3	30	6	230	40	0		-290			37		
4235	1978	3	30	18	220	80	0		-260			25		
4235	1978	3	31	0	230	50	1		-270			38		
4235	1978	4	1	6	0	0	0		-220			29		
4235	1978	4	1	12	0	0	8		-180			37		
4235	1978	4	1	18	0	0	0		-120			36		
4235	1978	4	2	0	0	0	0		-170			38		
4235	1978	4	2	6	0	0	0		-170			41		
4235	1978	4	2	12	0	0	8		-160			42		
4235	1978	4	2	18	0	0	2		-120			47		
4235	1978	4	3	0	0	0	8		-140			66		
4235	1978	4	3	6	0	0	8		-140			66		
4235	1978	4	4	0	60	30	0		-150			46		
4235	1978	4	4	6		100	0		-150			42		
4235	1978	4	4	18	300	50	9		-180			65		
4235	1978	4	5	0	220	90	8		-190			77		
4235	1978	4	5	6	230	90	8		-200			77		
4235	1978	4	5	12	230	90	0		-210			48		
4235	1978	4	5	18	220	90	0		-210			33		
4235	1978	4	6	0	240	100	0		-240			43		
4235	1978	4	6	6	240	150	0		-290			50		
4235	1978	4	6	12	230	110	0		-300			33		
4235	1978	4	6	18	220	80	0		-280			37		
4235	1978	4	7	0	230	80	4		-270			42		
4235	1978	4	7	6	230	90	0		-260			38		
4235	1978	4	7	12	230	120	0		-280			68		
4235	1978	4	7	18	240	100	3		-180			45		
4235	1978	4	8	0	240	90	8		-170			45		
4235	1978	4	8	6	220	110	5		-140			42		
4235	1978	4	8	12	220	40	8		-90			44		
4235	1978	4	8	18	230	30	8		-30			42		
4235	1978	4	9	0	200	30	6		-80			41		
4235	1978	4	9	6	240	30	6		-70			38		
4235	1978	4	9	12	230	130	6		-90			67		
4235	1978	4	10	0	230	60	9		-110			85		
4235	1978	4	10	6	240	30	9		-80			79		
4235	1978	4	10	12	230	30	9		-100			44		
4235	1978	4	10	18	220	50	9		-90			62		
4235	1978	4	11	0	0	0	8							
4235	1978	4	11	6	80	40	8		-90			73		
4235	1978	4	11	12	70	50	6		-120			39		
4235	1978	4	11	18	70	70	0		-100			40		
4235	1978	4	12	0	70	50	2		-130			61		
4235	1978	4	12	6	60	50	2		-140			72		
4235	1978	4	12	12	60	70	0		-160			21		
4235	1978	4	12	18	60	100	0		-160			42		
4235	1978	4	13	0	60	140	0		-190			45		
4235	1978	4	13	6	50	120	0		-210			48		
4235	1978	4	13	12	60	140	0		-180			25		
4235	1978	4	13	18	70	100	3		-140			42		
4235	1978	4	14	0	60	70	1		-120			51		
4235	1978	4	14	12	0	0	6		-100			33		
4235	1978	4	14	18	280	20	7		-140			22		
4235	1978	4	15	0	260	30	9		-230			76		
4235	1978	4	15	6	230	40	9		-290			75		
4235	1978	4	15	12	0	0	0		-310			26		
4235	1978	4	15	18	240	10	0		-280			41		
4235	1978	4	16	0	230	20	0		-280			46		
4235	1978	4	16	6	0	0	0		-310			91		
4235	1978	4	16	18	90	40	0		-130			66		
4235	1978	4	17	0	110	30	5		-170			28		
4235	1978	4	17	6	0	0	0		-140			39		
4235	1978	4	17	12	0	0	8		-90			34		
4235	1978	4	17	18	100	20	8		-40			35		
4235	1978	4	18	0	150	80	6		-60			58		
4235	1978	4	18	6	180	50	6		-60			53		
4235	1978	4	18	12	170	50	4		-50			32		
4235	1978	4	18	18	160	50	6		-10			43		
4235	1978	4	19	0	200	90	8		-60			58		
4235	1978	4	19	6	170	60	6		-60			58		
4235	1978	4	19	12	220	30	9		-110			78		
4235	1978	4	19	18	0	0	9		-100			92		
4235	1978	4	20	0	0	0	8		-80			79		
4235	1978	4	20	6	0	0	8		-70			41		
4235	1978	4	20	12	210	40	3		-40			68		
4235	1978	4	20	18	0	0	2		10			40		
4235	1978	4	21	0	0	0	2		-60			45		
4235	1978	4	21	6	230	50	2		-70			67		
4235	1978	4	21	12	200	20	2		-80			29		
4235	1978	4	21	18	150	30	8		-30			46		
4235	1978	4	22	0	150	50	2		-80			48		
4235	1978	4	22	6	230	20	8		-90			52		
4235	1978	4	22	12	170	80	8		-100			21		
4235	1978	4	22	18	170	40	8		-80			52		
4235	1978	4	23	0	240	40	8		-90			40		
4235	1978	4	23	6	210	10	1		-90			67		
4235	1978	4	23	12	0	0	2		-100			33		
4235	1978	4	23	18	0	0	1		-180			71		
4235	1978	4	24	0	0	0	0		-190			64		
4235	1978	4	24	6	0	0	0		-90			40		
4235	1978	4	24	12	240	20	0		-70			32		
4235	1978	4	24	18	210	30	0		-60			25		
4235	1978	4	25	0	200	20	8		-80			18		
4235	1978	4	25	6	210	60	8		-90			44		
4235	1978	4	25	12	230	50	8		-80			26		
4235	1978	4	25	18	220	20	9		-90			92		
4235	1978	4	26	0	0	0	9		-110			78		
4235	1978	4	26	6	280	30	1		-170			77		
4235	1978	4	26	12	60	50	9		-180			28		
4235	1978	4	26	18	80	60	0		-140			35		
4235	1978	4	27	0	80	50	0		-120			30		
4235	1978	4	27	6	0	0	0		-90			37		
4235	1978	4	27	12	0	0	0		-40			25		
4235	1978	4	28	0	340	30	0		-40			30		
4235	1978	4	28	6	240		0		-60			38		
4235	1978	4	28	12	240	20	8		-60			22		
4235	1978	4	29	6	240	50	9		-70			93		
4235	1978	4	29	12	220	60	9		-60			22		
4235	1978	4	29	18	120	30	9		-30			74		
4235	1978	4	30	0	90	40	9		-60			100		
4235	1978	4	30	6	100	50	9		-70			93		
4235	1978	4	30	12					-70			29		
4235	1978	4	30	18	0	0	9		-40			42		
4235	1978	5	1	0	290	20	0		-70			45		
4235	1978	5	1	6	0	0	5		-90			79		
4235	1978	5	1	12	0	0	0		-70			24		
4235	1978	5	2	0	190	20	0		-60			35		
4235	1978	5	2	6	250	20	0		-70			26		
4235	1978	5	2	12	150	10	0		-40			21		
4235	1978	5	2	18	230	10	8		-30			74		
4235	1978	5	3	0	240	40	0		-60			62		
4235	1978	5	3	6	240	40	0		-50			27		
4235	1978	5	4	6	70	20	0		-80			26		
4235	1978	5	4	12	0	0	0		-70			29		
4235	1978	5	4	18	360	30	0		-50			32		
4235	1978	5	5	0	240	40	5		-110			40		
4235	1978	5	5	6	220	50	9		-120			39		
4235	1978	5	5	12	260	40	9		-140			85		
4235	1978	5	6	0	120	30	9		-180			92		
4235	1978	5	6	6	0	0	8		-190			84		
4235	1978	5	6	12	0	0	8		-180			25		
4235	1978	5	6	18	0	0	9		-180			25		
4235	1978	5	7	0	0	0	9		-200			53		
4235	1978	5	7	6	0	0	1		-220			27		
4235	1978	5	7	18	180	10	0		-160			50		
4235	1978	5	8	0	90	30	0		-180			45		
4235	1978	5	8	6	80	50	0		-180			45		
4235	1978	5	8	18	0	0	9		-120			36		
4235	1978	5	9	0	220	50	9		-180			71		
4235	1978	5	9	6	230	90	9		-180			77		
4235	1978	5	9	12	220	60	9		-180			34		
4235	1978	5	9	18	180	10	0		-130			66		
4235	1978	5	10	0	190	30	0		-150			55		
4235	1978	5	10	6	230	50	8		-110			40		
4235	1978	5	10	12	170	50	7		-80			26		
4235	1978	5	10	18	0	0	9		-30			33		
4235	1978	5	11	6	180	30	6		-50			63		
4235	1978	5	11	12	160	30	8		-40			54		
4235	1978	5	11	18	160	20	8		-10			26		
4235	1978	5	12	0	180	120	8		-50			27		
4235	1978	5	12	6	230	140	9		-70			67		
4235	1978	5	12	12	220	110	0		-110			40		
4235	1978	5	12	18	230	30	8		-30			33		
4235	1978	5	13	0	210	20	8		-60			62		
4235	1978	5	13	6	240	110	9		-70			38		
4235	1978	5	13	12	240	70	0		-90			40		
4235	1978	5	13	18	200	100	0		-120			43		
4235	1978	5	14	0	230	90	8		-140			72		
4235	1978	5	14	6	230	90	1		-160			42		
4235	1978	5	14	12	230	40	0		-60			38		
4235	1978	5	14	18	210	30	0		-150			38		
4235	1978	5	15	0	0	0	0		-140			46		
4235	1978	5	15	6	270	20	0		-180			28		
4235	1978	5	15	12	340	20	0		-170			34		
4235	1978	5	15	18	0	0	0		-150			42		
4235	1978	5	16	0	0	0	0		-160			38		
4235	1978	5	16	6	230	30	0		-170			28		
4235	1978	5	16	12	220	30	0		-160			29		
4235	1978	5	17	6	170	40	8		-60			58		
4235	1978	5	17	12	160	40	8		-70			57		
4235	1978	5	17	18	200	20	8		-90			57		
4235	1978	5	18	0	210	80	8		-110			92		
4235	1978	5	18	6	180	80	0		-170			45		
4235	1978	5	18	12	130	30	0		-60			19		
4235	1978	5	18	18	100	30	6		-120			56		
4235	1978	5	19	0	0	0	3		-140			51		
4235	1978	5	19	6	80	100	8		-130			66		
4235	1978	5	19	12	80	60	8		-100			72		
4235	1978	5	19	18	80	100	3		-70			45		
4235	1978	5	20	0	130	30	0		-80			41		
4235	1978	5	20	6	0	0	0		-130			43		
4235	1978	5	20	12	100	30	0		-130			43		
4235	1978	5	20	18	150	80	0		-110			36		
4235	1978	5	21	6	250	10	8		-110			36		
4235	1978	5	21	18	230	50	9		-150					
4235	1978	5	22	0	0	0	9		-150			85		
4235	1978	5	22	6	0	0	9		-110			56		
4235	1978	5	22	12	70	30	0		-140			27		
4235	1978	5	22	18	0	0	1		-110			33		
4235	1978	5	23	0	0	0	0		-70			67		
4235	1978	5	23	6	0	0	2							
4235	1978	5	23	12	60	20	0		-80			34		
4235	1978	5	23	18	60	30	0		-30			58		
4235	1978	5	24	0	80	60	6		-80			57		
4235	1978	5	24	6	240	70	8		-80			52		
4235	1978	5	24	12	170	20	8		-70			53		
4235	1978	5	25	0	50	20	0		-60			53		
4235	1978	5	25	6	130	10	0		-70			45		
4235	1978	5	25	12	60	80	0		-80					
4235	1978	5	26	0	0	0	0		-40			39		
4235	1978	5	26	6	0	0	0		-80			48		
4235	1978	5	26	12	0	0	0		-70			24		
4235	1978	5	26	18	230	20	9		-70			32		
4235	1978	5	27	0	250	20	0		-70			24		
4235	1978	5	27	6	140	30	9		-100			92		
4235	1978	5	27	12	120	20	9		-100			85		
4235	1978	5	27	18	150	10	9		-70					
4235	1978	5	28	0	110	30	9		-100			79		
4235	1978	5	28	6	0	0	8		-110			92		
4235	1978	5	28	18	0	0	9		-80			92		
4235	1978	5	29	0	0	0	8		-110			92		
4235	1978	5	29	6	0	0	8		-120			92		
4235	1978	5	29	12	0	0	8		-90			48		
4235	1978	5	29	18	120	10	8		-80			57		
4235	1978	5	30	0	170	10	8		-90			62		
4235	1978	5	30	6	210	10	8		-110			85		
4235	1978	5	30	12	0	0	6		-110			40		
4235	1978	5	30	18	180	20	8		-90			85		
4235	1978	5	31	0	220	30	8		-130			100		
4235	1978	5	31	6	0	0	8		-130			85		
4235	1978	5	31	18	180	20	9		-120			85		
4235	1978	6	1	0	160	30	8		-110			72		
4235	1978	6	1	6	170	40	8		-130			66		
4235	1978	6	1	12	160	30	8		-110			30		
4235	1978	6	1	18	0	0	8		-90			48		
4235	1978	6	2	0	70	70	8		-90			85		
4235	1978	6	2	6	220	30	0		-100			33		
4235	1978	6	2	12	180	30	0		-80			37		
4235	1978	6	3	0	0	0	5		-80			92		
4235	1978	6	3	6	230	20	9		-110			78		
4235	1978	6	3	12	220	20	9		-120			100		
4235	1978	6	3	18	210	60	3		-100					
4235	1978	6	4	0	190	10	9		-120			85		
4235	1978	6	4	6	0	0	0		-140			85		
4235	1978	6	4	12	0	0	8		-120			47		
4235	1978	6	4	18	230	40	9		-110			36		
4235	1978	6	5	0	230	10	9		-130			92		
4235	1978	6	5	12	0	0	0		-130			92		
4235	1978	6	5	18	240	30	9		-110			92		
4235	1978	6	6	0	200	20	9		-120			85		
4235	1978	6	6	6	0	0	0		-130			56		
4235	1978	6	6	12	170	20	0		-120			92		
4235	1978	6	6	18	150	20	8		-70			67		
4235	1978	6	7	0	170	50	8		-90			85		
4235	1978	6	7	6	210	30	7		-100			33		
4235	1978	6	7	12	140	20	8		-70			57		
4235	1978	6	7	18	160	70	8		-40			58		
4235	1978	6	8	0	160	80	8		-40			74		
4235	1978	6	8	12	220	50	8		-120			36		
4235	1978	6	8	18	210	30	9		-130			92		
4235	1978	6	9	0	0	0	8		-130			66		
4235	1978	6	9	6	220	80	2		-140			46		
4235	1978	6	9	12	170	50	6		-130			47		
4235	1978	6	9	18	30	10	8		-100			92		
4235	1978	6	10	0	210	40	9		-140			85		
4235	1978	6	10	6	230	60	5		-160			46		
4235	1978	6	10	12	0	0	8		-120			72		
4235	1978	6	10	18	90	60	0		-100			52		
4235	1978	6	11	0	90	70	8		-110			61		
4235	1978	6	11	6	60	60	8		-60			62		
4235	1978	6	11	12	220	60	2		-80			31		
4235	1978	6	11	18	150	30	8		-30			54		
4235	1978	6	12	0	190	20	8		-60			100		
4235	1978	6	12	6	230	30	9		-90			85		
4235	1978	6	12	12	230	120	9		-140			92		
4235	1978	6	12	18	220	30	9		-140			85		
4235	1978	6	13	0	240	20	9		-140			85		
4235	1978	6	13	6	60	20	9		-150			78		
4235	1978	6	13	12	0	0	8		-110			56		
4235	1978	6	13	18	0	0	9		-110			92		
4235	1978	6	14	0	0	0	8		-90			52		
4235	1978	6	14	6	250	20	0		-120			33		
4235	1978	6	14	12	120	20	0		-120			36		
4235	1978	6	14	18	160	20	0		-80			31		
4235	1978	6	15	6	240	20	0		-120			39		
4235	1978	6	15	12	220	30	0		-100			48		
4235	1978	6	15	18	150	40	2		-60			86		
4235	1978	6	16	0	160	10	8		-30			63		
4235	1978	6	16	6	0	0	8		-70			53		
4235	1978	6	16	12	320	30	8		-70					
4235	1978	6	16	18	250	50	8		-70			32		
4235	1978	6	17	0	0	0	8		-70			34		
4235	1978	6	17	6	140	20	8		-70			45		
4235	1978	6	17	12	0	0	8		70			22		
4235	1978	6	17	21	180	10	0		-60			41		
4235	1978	6	18	0	140	10	0		-10			40		
4235	1978	6	18	6	230	30	0		-70			34		
4235	1978	6	18	12	90	20	0		-40			30		
4235	1978	6	18	18	230	30	0		-10			36		
4235	1978	6	19	0	120	30	0		-10			36		
4235	1978	6	19	6	190	30	0		-10			36		
4235	1978	6	19	12	0	0	0		10			31		
4235	1978	6	19	18	180	20	0		-30			50		
4235	1978	6	20	0	220	70	8		-10			36		
4235	1978	6	20	6	210	20	8		-70			41		
4235	1978	6	20	12	230	50	7							
4235	1978	6	20	18	210	40	2		-50			38		
4235	1978	6	21	0	240	20	9		-70			93		
4235	1978	6	21	6	220	60	9		-70			93		
4235	1978	6	21	12	200	0	9		-80			92		
4235	1978	6	21	18	0	0	9		-60			100		
4235	1978	6	22	0	0	0	8		-70			86		
4235	1978	6	22	6	0	0	2		-80			37		
4235	1978	6	22	12	120	20	0		-50			27		
4235	1978	6	22	18	180	40	2							
4235	1978	6	23	6	230	90	6		-60			35		
4235	1978	6	23	12	220	100	9		-70			93		
4235	1978	6	23	18	220	60	9		-70					
4235	1978	6	24	0	220	40	9		-60			100		
4235	1978	6	24	12	240	50	8		-70					
4235	1978	6	24	18	230	50	9		-60			86		
4235	1978	6	25	0	220	60	9		-80			92		
4235	1978	6	25	6	230	100			-90					
4235	1978	6	25	12	80	40			-90					
4235	1978	6	26	0	330	30	0		-70			38		
4235	1978	6	26	6	230	20	8		-70			38		
4235	1978	6	26	12	0	0	0		-40			33		
4235	1978	6	26	18	330	30	2		-30					
4235	1978	6	27	0	200	10			-40					
4235	1978	6	27	6	160	30	8		-40			33		
4235	1978	6	27	12	160	40			-30					
4235	1978	6	27	18	180	20	8		-30			50		
4235	1978	6	28	6	160	30	9		-80			73		
4235	1978	6	28	12	60	20	8		-60			62		
4235	1978	6	28	18	0	0	9		-30			93		
4235	1978	6	29	12	50	50			-60					
4235	1978	6	29	18	100	20	2		-10			54		
4235	1978	6	30	0	230	20	0		-70			45		
4235	1978	6	30	6	0	0	0		-30			25		
4235	1978	6	30	12	110	40			-20					
4235	1978	6	30	18	0	0	0		-30			54		
4235	1978	7	1	0	120	10			30					
4235	1978	7	1	6	0	0	0		-10			28		
4235	1978	7	1	12	140	20			0					
4235	1978	7	1	18	170	30	0		20			32		
4235	1978	7	2	6	120	20	0		-10			31		
4235	1978	7	2	18	120	10	0		40			18		
4235	1978	7	3	0	0	0			30					
4235	1978	7	3	18	80	50	0		50			28		
4235	1978	7	4	0	80	60			20					
4235	1978	7	4	6	260	20	4		10			34		
4235	1978	7	4	18	0	0	8		10			34		
4235	1978	7	5	0	0	0	0		10					
4235	1978	7	5	6	0	0	5		-10			36		
4235	1978	7	6	0	270	20			-10					
4235	1978	7	6	6	230	20	7		-20			43		
4235	1978	7	6	12	220	30			-30					
4235	1978	7	6	18	220	30	9		-10			69		
4235	1978	7	7	0	60	10	8		-10			93		
4235	1978	7	7	6	70	50	7		-30			54		
4235	1978	7	7	12	170	40	9		-20			86		
4235	1978	7	7	18	70	10	8		0			59		
4235	1978	7	8	0	90	20	3		-10					
4235	1978	7	8	6	150	20	0		-10			43		
4235	1978	7	8	12	170	20	0		0			24		
4235	1978	7	8	18	140	20	3		20					
4235	1978	7	9	0	210	10	0		10			29		
4235	1978	7	9	6	0	0	8		10			44		
4235	1978	7	9	12	180	20	8		-10			46		
4235	1978	7	9	18	120	40	9		-10			93		
4235	1978	7	10	0	150	50	9		-30			93		
4235	1978	7	10	6	260	30	9		-40			86		
4235	1978	7	10	12	230	30	9		-50			93		
4235	1978	7	10	18	230	40	9		-30			93		
4235	1978	7	11	0	120	10	8		-20			50		
4235	1978	7	11	6	80	90	9		-30			93		
4235	1978	7	11	12	220	40	9		-60			93		
4235	1978	7	11	18	220	40	2		-60			45		
4235	1978	7	12	6	0	0	0		-30			42		
4235	1978	7	12	12	180	20	7		0			40		
4235	1978	7	12	18	120	20	9		0					
4235	1978	7	13	0	150	60	9		-10			93		
4235	1978	7	13	6	210	100	8		10			86		
4235	1978	7	13	12	210	90	9		-60					
4235	1978	7	13	18	180	40	8		20					
4235	1978	7	14	0	210	10	9		10			100		
4235	1978	7	14	12	100	20	9		20			87		
4235	1978	7	14	18	180	70	8		20			47		
4235	1978	7	15	0	160	70	3		30			41		
4235	1978	7	15	6	190	60	8		10			51		
4235	1978	7	15	12	180	50	8		0			80		
4235	1978	7	15	18	210	60	7		10			47		
4235	1978	7	16	0	230	60	2		-10			86		
4235	1978	7	16	6	220	90	0		-30			39		
4235	1978	7	16	18	230	50	0		-10			40		
4235	1978	7	17	0	210	50	4		-10			36		
4235	1978	7	17	6	230	30	9		-10			15		
4235	1978	7	17	12	90	20	0		-10			14		
4235	1978	7	17	18	100	30	0		50			30		
4235	1978	7	18	0	170	30	8		30			32		
4235	1978	7	18	6	150	30	8		10			34		
4235	1978	7	18	12	160	40	9		-10			86		
4235	1978	7	18	18	180	40	8		10			44		
4235	1978	7	19	0	180	40	8		10			59		
4235	1978	7	19	6	210	70	9		-10			54		
4235	1978	7	19	12	220	50	2		-10			28		
4235	1978	7	19	18	210	20	2		30			35		
4235	1978	7	20	0	0	0	6		40			32		
4235	1978	7	20	6	240	50	8		30			30		
4235	1978	7	20	12	210	20	8		30			20		
4235	1978	7	20	18	280	30	8		20			69		
4235	1978	7	21	0	220	90	9		10			37		
4235	1978	7	21	6	230	90	2		-20			33		
4235	1978	7	21	12	120	10	2							
4235	1978	7	21	18	120	20	2		60			28		
4235	1978	7	22	0	150	30	3		30			32		
4235	1978	7	22	6	160	50	2		30			35		
4235	1978	7	22	12	160	40	6		60			20		
4235	1978	7	22	18	220	110	7		30			41		
4235	1978	7	23	6	150	30	1		20			35		
4235	1978	7	23	12	160	30	5		20			51		
4235	1978	7	23	18	0	0	2		-90			100		
4235	1978	7	24	0	150	20	2		30			32		
4235	1978	7	24	12	120	20	5		30			15		
4235	1978	7	25	0	120	20	0		40			32		
4235	1978	7	25	6	0	0	2		30			32		
4235	1978	7	25	12	170	10	4		20			27		
4235	1978	7	25	18	160	30	0		50			38		
4235	1978	7	26	6	0	0	2		70			39		
4235	1978	7	26	12					10			16		
4235	1978	7	26	18	10	10	1		40			32		
4235	1978	7	27	0	0	0	0		40			41		
4235	1978	7	27	6	0	0	0		10			37		
4235	1978	7	27	12	130	20	2		20			18		
4235	1978	7	27	18	0	0	2		60			39		
4235	1978	7	28	0	150	10	2		40			44		
4235	1978	7	28	6	180	10	0		10			37		
4235	1978	7	28	12	140	30	2		20			19		
4235	1978	7	28	18	60	20	3		40			32		
4235	1978	7	29	0	90	70	0		20			32		
4235	1978	7	29	6	150	40	2		10			34		
4235	1978	7	29	12	130	20	5		30			20		
4235	1978	7	29	18	30	10	2		70			15		
4235	1978	7	30	0	180	60	8		60			42		
4235	1978	7	30	6	90	50	9		10			93		
4235	1978	7	30	12	150	70	9		-20			86		
4235	1978	7	30	18	190	70	8		-30			68		
4235	1978	7	31	0	180	60	9		-30			86		
4235	1978	7	31	6	180	20	5		-30			80		
4235	1978	7	31	12	180	60	8		-30			39		
4235	1978	7	31	18	140	10	0		40			41		
4235	1978	8	1	0	0	0	0		30			35		
4235	1978	8	1	6	90	20	2		0			37		
4235	1978	8	1	12	30	50	9		-60			53		
4235	1978	8	1	18	30	10	6		40			41		
4235	1978	8	2	0	210	10	8		0			51		
4235	1978	8	2	6	240	10	8		-30			54		
4235	1978	8	2	12	250	20	9		-30			80		
4235	1978	8	2	18	230	60	9		-40			93		
4235	1978	8	3	0	240	30	2		-50			73		
4235	1978	8	3	6	240	70	9		-60			93		
4235	1978	8	3	12	240	40	9		-60			93		
4235	1978	8	3	18	200	50	9		-40			86		
4235	1978	8	4	0	230	30	8		-50			73		
4235	1978	8	4	6	240	10	0		-50			45		
4235	1978	8	4	12	210	20	0		-40			18		
4235	1978	8	5	0	130	20	8		-10			86		
4235	1978	8	5	6	30	20	0		-20			36		
4235	1978	8	5	12	90	50	5		-10			15		
4235	1978	8	5	18	180	20	6		40			41		
4235	1978	8	6	0	300	30	9		-10			93		
4235	1978	8	6	6	220	40	9		-20			93		
4235	1978	8	6	12	90	50	9		-10			93		
4235	1978	8	6	18	220	10	2		-20			50		
4235	1978	8	7	0	120	20	6		-30			63		
4235	1978	8	7	6	150	10	8		-10			50		
4235	1978	8	7	12	230	10	9		-10			86		
4235	1978	8	7	18	160	20	9		0			31		
4235	1978	8	8	0	130	20	8		-10			80		
4235	1978	8	8	6	70	20	8		-10			40		
4235	1978	8	8	18	60	50	0		40			35		
4235	1978	8	9	0	70	60	0		-10			40		
4235	1978	8	9	6	90	40	0		-30			50		
4235	1978	8	9	12	20	20	0		40			17		
4235	1978	8	9	18	90	20	0		80			36		
4235	1978	8	10	0	120	30	0		40			38		
4235	1978	8	10	6					20			35		
4235	1978	8	10	12	130	20	0		30			16		
4235	1978	8	10	18	120	50	2		70			31		
4235	1978	8	11	0	230	20	0		20			32		
4235	1978	8	11	6	180	20	0		20			35		
4235	1978	8	11	18	60	20	0		60			31		
4235	1978	8	12	0	90	40	0		20			87		
4235	1978	8	12	6	210	60	8		20			40		
4235	1978	8	12	12	160	50	8		0			74		
4235	1978	8	12	18	180	20	9		-10			93		
4235	1978	8	13	0	160	20	9		-20			93		
4235	1978	8	13	6	210	20	9		-20			86		
4235	1978	8	13	12	180	50	9		-30			74		
4235	1978	8	13	18	180	50	9		-10			93		
4235	1978	8	14	0	170	60	6		-30			54		
4235	1978	8	14	6	240	50	9		-40			86		
4235	1978	8	14	12	0	0	9		-60			86		
4235	1978	8	14	18	210	90	9		-70			86		
4235	1978	8	15	0	210	60	3		-80			67		
4235	1978	8	15	6	210	90	2		-90			73		
4235	1978	8	15	12	230	100	4		-90			44		
4235	1978	8	15	18	140	20	9		-70			86		
4235	1978	8	16	0	100	10	9		-80			79		
4235	1978	8	16	6	220	20	9		-70			86		
4235	1978	8	16	12	260	10	6		-70			57		
4235	1978	8	17	0	40	10	0		-60			53		
4235	1978	8	17	6	10	20	9		-70			86		
4235	1978	8	17	12	230	10	2		-80			17		
4235	1978	8	17	18	10	30	8		-70			79		
4235	1978	8	18	12	50	50	5		-60			73		
4235	1978	8	18	18	80	30	0		-20			63		
4235	1978	8	19	0	80	60	0		-30			50		
4235	1978	8	19	6	50	10	0		-30			39		
4235	1978	8	19	12	70	40	0		-20			24		
4235	1978	8	19	18	0	0	2		0			43		
4235	1978	8	20	6	150	20	0		10			51		
4235	1978	8	20	12	230	50	8		10			25		
4235	1978	8	20	18	180	40	9		-10			93		
4235	1978	8	21	0	180	40	8		-30			63		
4235	1978	8	21	6	210	70	8		-30			74		
4235	1978	8	21	12	230	70	6		-40			23		
4235	1978	8	21	18	180	50	8		-40			74		
4235	1978	8	22	0	220	100	8		-70			67		
4235	1978	8	22	6	240	40	7		-80			62		
4235	1978	8	22	18	190	40	9		-70			86		
4235	1978	8	23	6	220	40	9		-90			92		
4235	1978	8	23	12	0	0	6		-90			48		
4235	1978	8	23	18	0	0	9		-70					
4235	1978	8	24	0	150	10	9		-80			92		
4235	1978	8	24	6	120	30	8		-90			48		
4235	1978	8	24	12	90	30	6		-80			41		
4235	1978	8	24	18	70	20	0		-30			42		
4235	1978	8	25	0	90	70	0		-70			38		
4235	1978	8	25	6	70	100	0		-90			28		
4235	1978	8	26	0	90	20	8		20			51		
4235	1978	8	26	6	130	10	8		30			48		
4235	1978	8	26	12	180	50	8		30			44		
4235	1978	8	26	18	0	0	8		20			47		
4235	1978	8	27	0	230	20	9		-20			86		
4235	1978	8	27	6	290	30	9		-60			93		
4235	1978	8	27	12			9		-50			86		
4235	1978	8	27	18	0	0	9		-40			86		
4235	1978	8	28	0	150	40	0		-60			73		
4235	1978	8	28	6	210	40	8		-40			68		
4235	1978	8	28	12	130	30	0		-30			36		
4235	1978	8	28	18	100	30	0		10			34		
4235	1978	8	29	0	90	40	7		-20			50		
4235	1978	8	29	6	240	30	0		-30			63		
4235	1978	8	29	12	220	70	8		-40			49		
