stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4475	1976	1	3	6	230	40	0		-380					
4475	1976	1	3	12	0	0	0		-340					
4475	1976	1	3	18	190	29	0		-300					
4475	1976	1	4	0	190	19	0		-300					
4475	1976	1	4	6	0	0	0		-300					
4475	1976	1	4	18	80	9	0		-330					
4475	1976	1	5	6	70	89	9		-310					
4475	1976	1	5	12	70	99	8		-320					
4475	1976	1	5	18	80	50	8		-310					
4475	1976	1	6	0	90	89	0		-280					
4475	1976	1	6	6	100	40	0		-290					
4475	1976	1	6	12	120	29	8		-290					
4475	1976	1	6	18	160	29	2		-290					
4475	1976	1	7	0	150	19	0		-270					
4475	1976	1	7	6	210	50	0		-280					
4475	1976	1	7	12	210	29	2		-290					
4475	1976	1	7	18	200	50	0		-300					
4475	1976	1	8	0	170	19	0		-290					
4475	1976	1	8	6	0	0	8		-270					
4475	1976	1	8	12	220	60	8		-330					
4475	1976	1	8	18	220	79	0		-390					
4475	1976	1	9	6	0	0	8		-320					
4475	1976	1	9	12	0	0	8		-330					
4475	1976	1	9	18	240	60	8		-310					
4475	1976	1	10	0	290	110	2		-370					
4475	1976	1	10	12	260	69	0		-370					
4475	1976	1	10	18	250	69	0		-390					
4475	1976	1	11	0	240	50	0		-390					
4475	1976	1	11	6	230	40	0		-390					
4475	1976	1	11	12	220	40	0		-360					
4475	1976	1	12	0	220	19	0		-320					
4475	1976	1	12	6	210	19	0		-370					
4475	1976	1	12	12	160	19	0		-330					
4475	1976	1	12	18	160	60	0		-360					
4475	1976	1	13	0	160	60	0		-330					
4475	1976	1	13	12	0	0	0		-340					25
4475	1976	1	13	18	360	19	7		-290					
4475	1976	1	14	0	330	19	9		-290					
4475	1976	1	14	18	260	9	3		-270					
4475	1976	1	15	0	0	0	0		-270					
4475	1976	1	15	6	270	60	0		-320					
4475	1976	1	15	12	240	60	0		-320					
4475	1976	1	15	18	0	0	0		-260					
4475	1976	1	16	0	150	29	2		-240					
4475	1976	1	16	6	180	50	2		-260					
4475	1976	1	16	12	80	50	8		-260					
4475	1976	1	16	18		0			-260					
4475	1976	1	17	0	0	0	9		-240					
4475	1976	1	17	6	180	40	0		-310					
4475	1976	1	17	12	0	0	0		-260					
4475	1976	1	17	18	280	40	8		-280					
4475	1976	1	18	0	250	89	0		-320					
4475	1976	1	18	6	240	120	9		-360					
4475	1976	1	18	12	240	110	0		-360					
4475	1976	1	18	18	220	29	0		-330					
4475	1976	1	19	6	60	40	9		-310					
4475	1976	1	19	12	150	50	8		-280					
4475	1976	1	19	18	230	149	9		-290					
4475	1976	1	20	6	220	99	0		-370					
4475	1976	1	20	12	230	99	0		-400					
4475	1976	1	20	18	250	149	0		-390					
4475	1976	1	21	0	250	149	0		-380					
4475	1976	1	21	6	240	89	0		-400					
4475	1976	1	21	12	240	50	0		-390					
4475	1976	1	21	18	0	0	0		-360					
4475	1976	1	22	0	0	0	0		-340					
4475	1976	1	22	6	210	19	0		-310					
4475	1976	1	22	12	220	50	2		-360					
4475	1976	1	22	18	230	69	2		-370					
4475	1976	1	23	0	230	60	0		-370					
4475	1976	1	23	6	180	9	0		-330					
4475	1976	1	23	12	170	50	0		-280					
4475	1976	1	23	18	90	40	7		-210					
4475	1976	1	24	0	120	60	9		-150					
4475	1976	1	24	6	140	99	9		-170					
4475	1976	1	24	12	90	69	9		-220					
4475	1976	1	24	18	80	120	5		-220					
4475	1976	1	25	0	70	120	9		-190					
4475	1976	1	25	12	120	40	0		-230					
4475	1976	1	25	18	0	0	4		-260					
4475	1976	1	26	0	230	60	8		-280					
4475	1976	1	26	6	270	99	0		-330					
4475	1976	1	27	0	290	149	0		-330					
4475	1976	1	27	6	290	120	0		-360					
4475	1976	1	27	12	290	69	0		-360					
4475	1976	1	27	18	0	0	0		-330					
4475	1976	1	28	0	0	0	0		-330					
4475	1976	1	28	6	130	60	0		-410					
4475	1976	1	28	12	0	0	0		-320					
4475	1976	1	28	18	320	60	0		-350					
4475	1976	1	29	0	330	40	0		-350					
4475	1976	1	29	6	0	0	0		-340					
4475	1976	1	29	12	0	0	2		-290					
4475	1976	1	29	18	170	29	9		-320					
4475	1976	1	30	0	80	120	9		-210					
4475	1976	1	30	6	70	149	9		-220					
4475	1976	1	30	12	70	159	9		-220					
4475	1976	1	31	0	60	120	9		-220					
4475	1976	1	31	6	50	69	0		-230					
4475	1976	1	31	12	70	159	9		-220					
4475	1976	1	31	18	80	139	9		-220					
4475	1976	2	1	0	70	50	9		-230					
4475	1976	2	1	6	230	69	9		-300					
4475	1976	2	1	12	210	40	0		-370					
4475	1976	2	1	18	210	40	0		-320					
4475	1976	2	2	0	210	69	0		-380					
4475	1976	2	2	6	210	50	0		-390					
4475	1976	2	2	12	210	69	0		-380					
4475	1976	2	2	18	200	79	4		-310					
4475	1976	2	3	0	250	60	0		-330					
4475	1976	2	3	6	220	50	0		-310					
4475	1976	2	3	12	140	69	9		-260					
4475	1976	2	3	18	150	69	9		-270					
4475	1976	2	4	0	60	110	9		-270					
4475	1976	2	4	6	50	60	0		-230					
4475	1976	2	4	12	0	0	5		-240					
4475	1976	2	4	18	0	0	6		-240					
4475	1976	2	5	0	0	0	0		-260					
4475	1976	2	5	6	170	40	0		-280					
4475	1976	2	5	18	130	19	8		-270					
4475	1976	2	6	6	0	0	0		-270					
4475	1976	2	6	12	0	0	9		-270					
4475	1976	2	7	0	100	29	0		-270					
4475	1976	2	7	6	50	50	9		-240					
4475	1976	2	7	12	80	50	8		-230					
4475	1976	2	7	18	90	60	9		-210					
4475	1976	2	8	0	50	29	9		-200					
4475	1976	2	8	6	90	108	9							
4475	1976	2	8	12	100	79	9		-160					
4475	1976	2	8	18	70	89	8		-240					
4475	1976	2	9	0	50	69	0		-260					
4475	1976	2	9	6	30	19	9		-240					
4475	1976	2	9	12	330	19	8		-270					
4475	1976	2	9	18	260	99	9		-320					
4475	1976	2	10	0	260	139	9		-350					
4475	1976	2	10	6	260	149	9		-360					
4475	1976	2	10	12	250	149	9		-360					
4475	1976	2	10	18	220	120	0		-330					
4475	1976	2	11	0	210	99	2		-270					
4475	1976	2	11	6	220	40	2		-270					
4475	1976	2	11	12	230	50	1		-260					
4475	1976	2	11	18	210	29	4		-240					
4475	1976	2	12	0	110	40	9		-240					
4475	1976	2	12	6	120	120	9		-210					
4475	1976	2	12	12	210	99	9		-250					
4475	1976	2	12	18	120	89	9		-260					
4475	1976	2	13	0	140	19	9		-240					
4475	1976	2	13	6	300	120	9		-270					
4475	1976	2	13	12	240	149	9		-380					
4475	1976	2	13	18	240	169	9		-370					
4475	1976	2	14	0	240	169	9		-360					
4475	1976	2	14	6	230	130	0		-380					
4475	1976	2	14	12	230	89	0		-380					
4475	1976	2	14	18	0	0	8		-330					
4475	1976	2	15	0	210	29	0		-340					
4475	1976	2	15	6	240	50	0		-330					
4475	1976	2	15	18	270	50	0		-390					
4475	1976	2	16	0	250	60	0		-410					
4475	1976	2	16	6	260	40	0		-410					
4475	1976	2	16	12	260	19	2		-390					
4475	1976	2	16	18	280	40	8		-380					
4475	1976	2	17	0	260	40	0		-410					
4475	1976	2	17	6	270	60	0		-440					
4475	1976	2	17	12	260	50	0		-440					
4475	1976	2	17	18	260	60	0		-410					
4475	1976	2	18	0	240	40	0		-450					
4475	1976	2	18	6	260	50	0		-460					
4475	1976	2	18	12	0	0	6		-400					
4475	1976	2	18	18	80	29	9		-390					
4475	1976	2	19	0	90	50	0		-310					
4475	1976	2	19	6	80	19	9		-270					
4475	1976	2	19	12	60	50	9		-240					
4475	1976	2	19	18	100	50	9		-230					
4475	1976	2	20	0	70	69	9		-220					
4475	1976	2	20	6	50	99	9		-220					
4475	1976	2	20	12	50	149	9		-210					
4475	1976	2	20	18	0	0	0		-220					
4475	1976	2	21	0	230	29	9		-240					
4475	1976	2	21	12	60	120	9		-220					
4475	1976	2	21	18	70	130	9		-240					
4475	1976	2	22	12	70	149	9		-220					
4475	1976	2	22	18	60	69	7		-230					
4475	1976	2	23	6	40	50	9		-200					
4475	1976	2	24	0	60	110	9		-200					
4475	1976	2	24	6	50	110	9		-230					
4475	1976	2	24	18	40	29	9		-230					
4475	1976	2	25	0	40	79	9		-240					
4475	1976	2	25	6	20	29	9		-240					
4475	1976	2	25	12	320	29	9		-280					
4475	1976	2	25	18	20	60	9		-260					
4475	1976	2	26	0	290	50	9		-270					
4475	1976	2	26	6	310	19	9		-280					
4475	1976	2	26	18	0	0	8		-290					
4475	1976	2	27	0	190	19	0		-300					
4475	1976	2	27	12	200	40	0		-330					
4475	1976	2	27	18	210	50	0		-330					
4475	1976	2	28	6	230	69	0		-380					
4475	1976	2	28	12	230	50	0		-380					
4475	1976	2	28	18	230	40	0		-310					
4475	1976	2	29	0	190	29	0		-310					
4475	1976	2	29	6	150	29	0		-300					
4475	1976	2	29	12	90	50	0		-310					
4475	1976	2	29	18	110	50	0		-300					
4475	1976	3	1	0	120	40	9		-290					
4475	1976	3	1	12	100	60	9		-280					
4475	1976	3	1	18	90	110	9		-270					
4475	1976	3	2	18	60	19	9		-240					
4475	1976	3	3	18	260	50	0		-300					
4475	1976	3	4	0	0	0	0		-310					
4475	1976	3	4	6	0	0	9		-300					
4475	1976	3	4	18	200	19	0		-270					
4475	1976	3	5	0	170	19	0		-290					
4475	1976	3	5	6	0	0	0		-310					
4475	1976	3	5	12	210	29	0		-290					
4475	1976	3	5	18	0	0	0							
4475	1976	3	6	0	210	19	0		-320					
4475	1976	3	6	6	180	19	0		-310					
4475	1976	3	6	12	160	9	0		-240					
4475	1976	3	7	0	90	50	9		-310					
4475	1976	3	7	6	110	60	9		-270					
4475	1976	3	7	18	70	110	9		-260					
4475	1976	3	8	0	50	79	9		-260					
4475	1976	3	8	6	50	120	9		-200					
4475	1976	3	8	12	50	169	9		-170					
4475	1976	3	9	6	60	120	9		-200					
4475	1976	3	9	12	70	120	9		-200					
4475	1976	3	9	18	70	79	9		-200					
4475	1976	3	10	0	60	40	9		-240					
4475	1976	3	10	6	0	0	9		-250					
4475	1976	3	10	12	0	0	0		-270					
4475	1976	3	10	18	250	40	8		-230					
4475	1976	3	11	0	300	99	9		-200					
4475	1976	3	11	6	60	89	9		-190					
4475	1976	3	11	12	50	60	0		-160					
4475	1976	3	12	0	60	79	9		-190					
4475	1976	3	12	6	250	19	9		-220					
4475	1976	3	12	12	260	50	2		-280					
4475	1976	3	12	18	280	99	9		-230					
4475	1976	3	13	0	70	69	9		-220					
4475	1976	3	13	6		0	0		-220					
4475	1976	3	13	12	70	19	9		-240					
4475	1976	3	13	18	280	19	8		-190					
4475	1976	3	14	0	70	60	0		-220					
4475	1976	3	14	6	40	9	8		-240					
4475	1976	3	14	12		0			-220					
4475	1976	3	14	18	50	60	9		-210					
4475	1976	3	15	0	40	40	9		-210					
4475	1976	3	15	6	50	79	9		-190					
4475	1976	3	15	12	60	120	9		-160					
4475	1976	3	15	18	60	130	9		-180					
4475	1976	3	16	0	50	139	9		-140					
4475	1976	3	16	6	80	169	9		-140					
4475	1976	3	16	12	70	120	9		-150					
4475	1976	3	16	18	70	139	9		-230					
4475	1976	3	17	0	70	120	9		-250					
4475	1976	3	17	6	100	89	9		-260					
4475	1976	3	17	12	100	60	9		-260					
4475	1976	3	17	18	110	40	0		-270					
4475	1976	3	18	6	0	0	0		-330					
4475	1976	3	18	12	60	9	9		-370					
4475	1976	3	19	0	50	120	9		-170					
4475	1976	3	19	6	50	159	9		-170					
4475	1976	3	19	12	60	99	9		-170					
4475	1976	3	20	0	0	0	0		-200					
4475	1976	3	20	6	220	60	8		-240					
4475	1976	3	20	12	70	40	8		-190					
4475	1976	3	20	18	90	40	6		-190					
4475	1976	3	21	0	90	19	0		-220					
4475	1976	3	21	6	120	19	9		-220					
4475	1976	3	21	12	0	0	0		-210					
4475	1976	3	21	18	250	60	0		-270					
4475	1976	3	22	0	230	50	0		-320					
4475	1976	3	22	18	110	60	9		-240					
4475	1976	3	23	0	0	0	0		-280					
4475	1976	3	23	6	90	60	0		-390					
4475	1976	3	23	12	250	99	0		-380					
4475	1976	3	23	18	240	110	0							
4475	1976	3	24	0	240	120	0		-400					
4475	1976	3	24	6	230	110	0		-400					
4475	1976	3	24	12	240	120	0		-400					
4475	1976	3	24	18	240	149	0		-380					
4475	1976	3	25	0	230	110	0		-400					
4475	1976	3	25	6	230	99	0		-400					
4475	1976	3	25	12	240	99	0		-380					
4475	1976	3	25	18	230	99	0		-360					
4475	1976	3	26	0	240	89	0		-380					
4475	1976	3	26	6	240	79	0		-380					
4475	1976	3	26	12	240	79	0		-330					
4475	1976	3	26	18	280	69	0		-300					
4475	1976	3	27	0	280	79	0		-370					
4475	1976	3	27	6	290	40	0		-390					
4475	1976	3	27	12	290	69	0		-380					
4475	1976	3	27	18	300	99	0		-340					
4475	1976	3	28	6	300	79	0		-410					
4475	1976	3	28	12	290	69	0		-380					
4475	1976	3	28	18	300	89	0		-310					
4475	1976	3	29	0	290	67	0							
4475	1976	3	29	6	290	50	0		-340					
4475	1976	3	29	12	290	50	0		-310					
4475	1976	3	29	18	290	50	0		-270					
4475	1976	3	30	0	290	50	0		-340					
4475	1976	3	30	6	300	29	0		-350					
4475	1976	3	30	12	300	60	0		-330					
4475	1976	3	30	18	310	69	0		-290					
4475	1976	3	31	0	310	60	0		-370					
4475	1976	3	31	6	300	50	0		-370					
4475	1976	3	31	12	290	50	0		-320					
4475	1976	3	31	18	270	40	0		-270					
4475	1976	4	1	0	270	40	0		-240					
4475	1976	4	1	6	230	29	9		-160					
4475	1976	4	1	12	250	99	0		-120					
4475	1976	4	1	18	250	130	0		-110					
4475	1976	4	2	6	280	69	0		-230					
4475	1976	4	2	12	270	69	0		-260					
4475	1976	4	2	18	260	99	9		-190					
4475	1976	4	3	0	260	110	0		-160					
4475	1976	4	3	6	250	110	0		-180					
4475	1976	4	3	12	250	99	8		-120					
4475	1976	4	3	18	260	120	9		-140					
4475	1976	4	4	0	270	99	0		-200					
4475	1976	4	4	6	280	99	0		-240					
4475	1976	4	4	12	270	99	6		-220					
4475	1976	4	4	18	280	130	0		-230					
4475	1976	4	5	0	280	79	0		-300					
4475	1976	4	5	6	280	69	0		-330					
4475	1976	4	5	12	280	60	0		-310					
4475	1976	4	5	18	290	50	1		-230					
4475	1976	4	6	0	0	0	8		-260					
4475	1976	4	6	6	240	40	3		-260					
4475	1976	4	6	12	260	60	8		-130					
4475	1976	4	6	18	250	19	8		-80					
4475	1976	4	7	0	160	19	8		-100					
4475	1976	4	7	6	250	120	0		-80					
4475	1976	4	7	12	250	79	6		-80					
4475	1976	4	7	18	300	9	8		-70					
4475	1976	4	8	0	250	9	2		-170					
4475	1976	4	8	12	270	50	2		-210					
4475	1976	4	8	18	280	60	8		-200					
4475	1976	4	9	0	280	29	0		-270					
4475	1976	4	9	6	270	29	0		-290					
4475	1976	4	9	12	300	19	0		-270					
4475	1976	4	9	18	320	40	8		-210					
4475	1976	4	10	0	280	29	0		-310					
4475	1976	4	10	6	280	40	0		-340					
4475	1976	4	10	12	260	60	0		-280					
4475	1976	4	10	18	240	60	6		-190					
4475	1976	4	11	0	250	40	8		-210					
4475	1976	4	11	6	250	79	9		-210					
4475	1976	4	11	12	240	99	9		-180					
4475	1976	4	11	18	250	89	0		-160					
4475	1976	4	12	0	230	40	7		-220					
4475	1976	4	12	6	250	40	6		-220					
4475	1976	4	12	12	260	29	3		-210					
4475	1976	4	13	0	280	60	0		-300					
4475	1976	4	13	6	270	60	0		-320					
4475	1976	4	13	12	260	40	0		-260					
4475	1976	4	13	18	230	19	0		-180					
4475	1976	4	14	0	130	29	8		-190					
4475	1976	4	14	6	130	50	9		-230					
4475	1976	4	14	12	120	19	9		-250					
4475	1976	4	14	18	270	29	1		-180					
4475	1976	4	15	0	270	110	0		-190					
4475	1976	4	15	12	260	69	4		-230					
4475	1976	4	15	18	280	99	2		-210					
4475	1976	4	16	0	280	110	0		-280					
4475	1976	4	16	6	280	79	0		-300					
4475	1976	4	16	12	260	60	0		-240					
4475	1976	4	16	18	260	40	2		-140					
4475	1976	4	17	0	240	29	4		-200					
4475	1976	4	17	6	0	0	3		-170					
4475	1976	4	17	18	110	40	8		-170					
4475	1976	4	18	0	0	0	8		-220					
4475	1976	4	18	6	0	0	3		-210					
4475	1976	4	18	12	90	19	2		-190					
4475	1976	4	18	18	40	19	9		-180					
4475	1976	4	19	0	0	0	9		-210					
4475	1976	4	19	6	270	40	8		-210					
4475	1976	4	19	12	50	19	8		-180					
4475	1976	4	19	18	110	99	9		-170					
4475	1976	4	20	0	110	99	9		-180					
4475	1976	4	20	6	100	50	9		-180					
4475	1976	4	20	12	120	69	8		-170					
4475	1976	4	20	18	170	19	6		-120					
4475	1976	4	21	6	110	60	9		-170					
4475	1976	4	21	12	130	60	5		-190					
4475	1976	4	21	18	160	19	8		-170					
4475	1976	4	22	0	270	19	0		-210					
4475	1976	4	22	6	270	40	8							
4475	1976	4	22	12	280	19	0		-220					
4475	1976	4	22	18	0	0	0		-180					
4475	1976	4	23	0	0	0	5		-210					
4475	1976	4	23	6	0	0	6		-220					
4475	1976	4	23	18	130	19	8		-130					
4475	1976	4	24	0	120	19	9		-200					
4475	1976	4	24	6	130	50	9		-160					
4475	1976	4	24	12	170	50	9		-120					
4475	1976	4	24	18	210	29	8		-40					
4475	1976	4	25	0	0	0	2		-140					
4475	1976	4	25	6	0	0	0							
4475	1976	4	25	12	0	0	2		-130					
4475	1976	4	25	18	160	60	0		-90					
4475	1976	4	26	0	160	29	6		-130					
4475	1976	4	26	18	250	40	0		-40					
4475	1976	4	27	0	250	40	4		-100					
4475	1976	4	27	6	200	40	8		-170					
4475	1976	4	27	12	240	19	8		-60					
4475	1976	4	27	18	240	19	6		-10					
4475	1976	4	28	6	250	50	9		-110					
4475	1976	4	28	12	250	40	3							
4475	1976	4	28	18	270	40	6		-40					
4475	1976	4	29	0	280	19	8		-110					
4475	1976	4	29	6	0	0	8		-110					
4475	1976	4	29	12	0	0	0		-90					
4475	1976	4	29	18	160	19	2		-100					
4475	1976	4	30	0	190	9	6		-150					
4475	1976	4	30	6	200	19	3		-160					
4475	1976	4	30	12	160	9	9		-140					
4475	1976	4	30	18	110	29	0		-130					
4475	1976	5	1	0	110	9	8		-140					
4475	1976	5	1	6	0	0	2		-130					
4475	1976	5	1	12	250	29	3		-90					
4475	1976	5	1	18	270	40	0		-70					
4475	1976	5	2	0	270	40	2		-130					
4475	1976	5	2	12	270	60	0		-140					
4475	1976	5	2	18	280	50	0		-120					
4475	1976	5	3	0	270	29	0		-190					
4475	1976	5	3	6	260	60	0		-230					
4475	1976	5	3	12	270	40	2		-150					
4475	1976	5	3	18	270	29	6		-110					
4475	1976	5	4	0	260	19	3		-150					
4475	1976	5	4	6	300	40	9		-200					
4475	1976	5	4	12	270	50	0		-140					
4475	1976	5	4	18	290	50	0		-120					
4475	1976	5	5	0	270	19	0		-190					
4475	1976	5	5	6	0	0	0		-210					
4475	1976	5	5	12	0	0	2		-180					
4475	1976	5	5	18	120	29	7		-180					
4475	1976	5	6	0	110	9	8		-250					
4475	1976	5	6	6	90	19	8		-230					
4475	1976	5	6	12	100	60	8		-220					
4475	1976	5	6	18	150	19	2		-190					
4475	1976	5	7	0	0	0	0		-200					
4475	1976	5	7	6	310	19	0		-240					
4475	1976	5	7	12	310	50	0		-170					
4475	1976	5	7	18	330	60	0		-140					
4475	1976	5	8	0	300	40	0		-210					
4475	1976	5	8	6	300	60	0		-240					
4475	1976	5	8	12	320	79	0		-170					
4475	1976	5	8	18	310	110	0		-170					
4475	1976	5	9	0	300	89	0		-240					
4475	1976	5	9	6	300	69	9		-270					
4475	1976	5	9	12	290	50	0		-200					
4475	1976	5	9	18	290	40	0		-120					
4475	1976	5	10	0	0	0	0		-160					
4475	1976	5	10	6	0	0	0		-180					
4475	1976	5	10	12	160	19	0		-160					
4475	1976	5	10	18	150	29	0		-110					
4475	1976	5	11	0	260	19	0		-150					
4475	1976	5	11	6	310	40	8		-160					
4475	1976	5	11	12	300	69	8		-120					
4475	1976	5	11	18	300	69	7		-80					
4475	1976	5	12	0	260	40	8		-140					
4475	1976	5	12	6	280	29	1		-170					
4475	1976	5	12	18	310	99	7		-150					
4475	1976	5	13	0	300	69	0		-210					
4475	1976	5	13	6		60	0		-210					
4475	1976	5	13	12	310	60	2		-130					
4475	1976	5	14	0	310	40	1		-200					
4475	1976	5	14	6	300	29	0		-230					
4475	1976	5	14	12	300	40	0		-140					
4475	1976	5	14	18	310	29	0		-80					
4475	1976	5	15	0	300	19	4		-140					
4475	1976	5	15	6	290	50	8		-130					
4475	1976	5	15	12	300	120	8		-80					
4475	1976	5	15	18	300	120	6		-70					
4475	1976	5	16	0	320	69	0		-150					
4475	1976	5	16	6	310	69	0		-210					
4475	1976	5	16	12	310	99	0		-170					
4475	1976	5	17	6	0	0	0		-230					
4475	1976	5	17	12	0	0	0		-120					
4475	1976	5	17	18		0			-80					
4475	1976	5	18	0	0	0	0		-180					
4475	1976	5	18	6	0	0	0		-180					
4475	1976	5	18	12	270	29	0		-170					
4475	1976	5	18	18	300	50	0		-70					
4475	1976	5	19	0	290	9	0		-160					
4475	1976	5	19	12	320	29	2		-60					
4475	1976	5	19	18	340	69	7		-60					
4475	1976	5	20	0	330	99	2		-140					
4475	1976	5	20	6	240	50	0		-180					
4475	1976	5	20	12	350	50	0		-110					
4475	1976	5	20	18	350	40	0		-60					
4475	1976	5	21	0	340	29	2		-140					
4475	1976	5	21	6	320	29	2		-170					
4475	1976	5	21	12	340	50	2		-210					
4475	1976	5	21	18	340	40	6		-20					
4475	1976	5	22	0	0	0	4		-110					
4475	1976	5	22	6	0	0	4		-140					
4475	1976	5	22	12	140	19	6		-120					
4475	1976	5	23	0	0	0	8		-120					
4475	1976	5	23	6	270	9	1		-170					
4475	1976	5	23	12	290	19	2		-70					
4475	1976	5	23	18	320	40	6		-30					
4475	1976	5	24	0	350	19	8		-120					
4475	1976	5	24	6	0	0	9		-120					
4475	1976	5	24	13	0	0	0		-80					
4475	1976	5	24	18	0	0	0		-80					
4475	1976	5	25	6	270	9	0		-180					
4475	1976	5	25	12	170	9	8		-110					
4475	1976	5	25	18	140	50	0		-120					
4475	1976	5	26	0	170	29	6		-140					
4475	1976	5	26	6	170	9	1		-160					
4475	1976	5	26	12	130	40	0		-120					
4475	1976	5	26	18	130	60	7		-110					
4475	1976	5	27	0	110	40	1		-250					
4475	1976	5	27	12	120	69	9		-70					
4475	1976	5	27	18	130	89	8		-60					
4475	1976	5	28	0	120	79	0		-80					
4475	1976	5	28	6	110	60	9		-60					
4475	1976	5	28	12	110	110	9		-50					
4475	1976	5	28	18	130	99	8		-270					
4475	1976	5	29	0	140	29	0		-110					
4475	1976	5	29	6	100	29	0		-130					
4475	1976	5	29	18	100	69	8		-70					0
4475	1976	5	30	0	100	19	8		-100					
4475	1976	5	30	6	100	9	1		-120					
4475	1976	5	30	12	90	9	0		-100					
4475	1976	5	30	18	90	50	0		-60					
4475	1976	5	31	0	90	19	7		-90					
4475	1976	5	31	6	80	19	7		-110					
4475	1976	5	31	12	90	29	6		-90					
4475	1976	5	31	18	90	89	8		-60					
4475	1976	6	1	6	80	9	6		-120					
4475	1976	6	1	12	60	19	2		-70					
4475	1976	6	1	18	80	69	6		-60					
4475	1976	6	2	0	90	99	9		-70					
4475	1976	6	2	6	80	89	9		-70					
4475	1976	6	2	12	90	99	9		-60					
4475	1976	6	2	18	90	89	9		-60					
4475	1976	6	3	0	100	69	9		-70					
4475	1976	6	3	6	90	69	6		-100					
4475	1976	6	3	12	100	89	8		-90					
4475	1976	6	3	18	120	89	9		-90					
4475	1976	6	4	0	100	29	6		-90					
4475	1976	6	4	6	70	29	8		-110					
4475	1976	6	4	12	350	19	2		-90					
4475	1976	6	5	0	0	0	6		-60					
4475	1976	6	5	6	100	9	9		-90					
4475	1976	6	5	12	50	29	2		-60					
4475	1976	6	5	18	100	60	8		-40					
4475	1976	6	6	0	110	19	3		-90					
4475	1976	6	6	6	120	19	0		-120					
4475	1976	6	6	12	80	40	4		-80					
4475	1976	6	6	18	100	40	9		-80					
4475	1976	6	7	0	90	9	4		-110					
4475	1976	6	7	6	0	0	4		-110					
4475	1976	6	7	12	0	0	4		-30					
4475	1976	6	7	18	110	9	3		-60					
