stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4217	1978	4	17	12	60	30	7	10049	-138			86		20
4217	1978	4	17	15	20	40	7	10060	-119			86		
4217	1978	4	17	18	40	30	7	10048	-112	-111	-235	83	1	
4217	1978	4	18	12	0	0	8	10029	-91			92		20
4217	1978	4	18	15	330	10	8	10013	-82			91		
4217	1978	4	18	18	170	10	8	10026	-91	-72	-125	92	3	
4217	1978	4	19	12	180	40	8	10089	-90			95		20
4217	1978	4	19	15	180	30	8	10113	-78			92		
4217	1978	4	19	18	190	60	8	10133	-68	-68	-94	90	-1	
4217	1978	4	20	12	70	10	8	10119	-59			92		20
4217	1978	4	20	15	0	0	1	10113	-32			83		
4217	1978	4	20	18	0	0	1	10109	-30	-19	-86	77	2	
4217	1978	4	22	12	140	30	3	10252	40			58		15
4217	1978	4	22	15	60	20	7	10258	40			58		
4217	1978	4	22	18	180	20	7	10247	64	64	-71	53	0	
4217	1978	4	24	12	230	10	0	10251	-8			70		10
4217	1978	4	24	15	170	10	0	10245	7			71		
4217	1978	4	24	18	210	10	0	10243	27	71	-34	65	0	
4217	1978	4	25	12	340	40	8	10268	0			89		15
4217	1978	4	25	15	300	30	8	10267	-6			94		
4217	1978	4	25	18	310	20	8	10271	-18	27	-18	96	-1	
4217	1978	4	26	12	220	80	8	10345	-97			98		15
4217	1978	4	26	15	190	50	8	10377	-97			93		
4217	1978	4	26	18	180	30	6	10389	-91	-18	-104	87	56	
4217	1978	4	27	12	0	0	1	10258	-70			80		10
4217	1978	4	27	15	200	10	2	10241	-49			74		
4217	1978	4	27	18	0	0	2	10228	-33	-18	-131	70	0	
4217	1978	4	28	12	300	10	2	10238	-44			81		10
4217	1978	4	28	15	40	20	7	10242	-18			75		
4217	1978	4	28	18	40	10	8		6	12	-125	72	0	
4217	1978	4	29	12	0	0	8	10251	-12			98		10
4217	1978	4	29	15	0	0	8	10257	10			92		
4217	1978	4	29	18	340	10	8	10258	7	25	-20	92	49	
4217	1978	5	1	12	0	0	8	10275	-52			100		10
4217	1978	5	1	15	330	10	8	10263	-32			98		
4217	1978	5	1	18	0	0	8	10248	-17	14	-60	95	0	
4217	1978	5	2	12	0	0	2	10195	-24			96		10
4217	1978	5	2	15	0	0	7	10188	3			78		
4217	1978	5	2	18	290	10	8	10176	3	13	-54	78	0	
4217	1978	5	3	12	0	0	8	10177	-22			97		10
4217	1978	5	3	15	10	20	8	10164	-22			91		
4217	1978	5	3	18	330	40	8	10155	-26	7	-36	93	-1	
4217	1978	5	5	12	240	40	8	10032	-57			97		10
4217	1978	5	5	15	230	50	7	10042	-62			97		
4217	1978	5	5	18	240	50	7	10055	-67	7	-72	91	20	
4217	1978	5	6	12	210	40	8	10056	-96			93		10
4217	1978	5	6	15	180	30	8	10055	-81			91		
4217	1978	5	6	18	180	20	8	10061	-76	-67	-107	89	18	
4217	1978	5	8	12	50	10	7	10049	-52			85		10
4217	1978	5	8	15	360	30	7	10035	-44			84		
4217	1978	5	8	18	350	50	7	10020	-42	-38	-105	84	6	
4217	1978	5	9	12	170	40	8	10177	-60			93		10
4217	1978	5	9	15	170	30	8	10210	-43			87		
4217	1978	5	9	18	90	30	7	10212	-11	-11	-70	76	5	
4217	1978	5	10	12	60	10	1	10185	-10			69		10
4217	1978	5	10	15	0	0	1	10178	-6			67		
4217	1978	5	10	18	60	30	2	10163	34	34	-52	65	0	
4217	1978	5	11	12	30	30	7	10099	60			59		10
4217	1978	5	11	15	320	30	8	10086	67			59		
4217	1978	5	11	18	60	30	7	10048	69	76	14	59	0	
4217	1978	5	12	12	200	50	8	10136	5			100		10
4217	1978	5	12	15	200	80	8	10196	5			93		
4217	1978	5	12	18	210	60	7	10233	7	98	-4	93	60	
4217	1978	5	13	12	230	60	8	10135	22			93		10
4217	1978	5	13	15	200	70	7	10185	7			95		
4217	1978	5	13	18	250	70	8	10236	-10	50	-10	95	25	
4217	1978	5	16	12	20	10	0	10226	-44			95		10
4217	1978	5	16	15	130	50	1	10201	-22			95		
4217	1978	5	16	18	120	30	3	10169	-11	-10	-66	95	3	
4217	1978	5	17	12	20	10	6	9945	-1			83		10
4217	1978	5	17	15	140	10	7	9906	44			83		
4217	1978	5	17	18	150	10	7	9883	49	56	-29	82	0	
4217	1978	5	18	12	130	60	7	10054	-12			93		10
4217	1978	5	18	15	30	20	5	10053	7			93		
4217	1978	5	18	18	10	50	4	10038	18	52	-21	93	7	
4217	1978	5	19	12	70	30	2	9957	37			67		10
4217	1978	5	19	15	350	40	7	9925	57			65		
4217	1978	5	19	18	100	80	7	9910	87	87	-14	63	0	
4217	1978	5	20	12	210	40	5	9935	3			90		10
4217	1978	5	20	15	260	20	7	9931	2			87		
4217	1978	5	20	18	240	40	8	9913	1	94	0	89	0	
4217	1978	5	22	12	110	10	8	10140	-17			85		10
4217	1978	5	22	15	240	20	8	10140	-16			82		
4217	1978	5	22	18	280	20	7	10133	-6	16	-45	81	4	
4217	1978	5	23	12	170	30	1	10067	-9			75		5
4217	1978	5	23	15	230	20	2	10051	-3			79		
4217	1978	5	23	18	280	30	2	10036	2	4	-30	80	0	
4217	1978	5	24	12	150	70	7	10059	44			68		5
4217	1978	5	24	15	170	60	8	10071	48			68		
4217	1978	5	24	18	240	30	7	10080	40	48	-30	77	0	
4217	1978	5	25	12	270	20	7	10098	10			92		2
4217	1978	5	25	15	260	10	8	10098	6			93		
4217	1978	5	25	18	280	30	8	10095	-9	50	-10	95	0	
4217	1978	5	26	12	270	10	8	10119	-14			94		2
4217	1978	5	26	15	220	10	8	10120	-8			93		
4217	1978	5	26	18	250	20	8	10118	-12	-7	-19	93	2	
4217	1978	5	27	12	270	30	8	10112	-11			98		2
4217	1978	5	27	15	310	20	8	10109	-10			99		
4217	1978	5	27	18	280	40	8	10112	-6	-6	-20	96	9	
4217	1978	5	29	12	350	10	8	10151	-2			96		2
4217	1978	5	29	15	330	40	6	10145	8			92		
4217	1978	5	29	18	330	30	8	10137	8	8	-23	94	6	
4217	1978	5	30	12	20	10	8	10137	8			89		2
4217	1978	5	30	15	300	30	8	10135	19			77		
4217	1978	5	30	18	60	20	8	10138	27	39	-18	78	0	
4217	1978	5	31	12	30	20	7	10126	-12			92		2
4217	1978	5	31	15	60	20	7	10112	18			87		
4217	1978	5	31	18	330	30	6	10096	38	40	-23	83	24	
4217	1978	6	1	12	270	10	3	10062	20					2
4217	1978	6	1	15	20	30	4	10049	25			72		
4217	1978	6	1	18	290	40	1	10027	27	40	-4	72	2	
4217	1978	6	2	12	140	40	2	9984	50			66		2
4217	1978	6	2	15	230	30	2	9996	70			60		
4217	1978	6	2	18	270	30	2	10004	62	71	11	62	0	
4217	1978	6	3	12	250	20	8	10056	-8			98		2
4217	1978	6	3	15	220	20	8	10061	-10			97		
4217	1978	6	3	18	230	30	8	10065	0	62	-12	90	5	
4217	1978	6	5	12	70	30	2	10052	14			89		2
4217	1978	6	5	15	10	30	2	10052	23			87		
4217	1978	6	5	18	300	30	7	10059	22	28	-27	87	13	
4217	1978	6	6	12	0	0	8	10128	-8			94		5
4217	1978	6	6	15	360	20	4	10129	0			91		
4217	1978	6	6	18	330	40	4	10126	20	23	-18	89	31	
4217	1978	6	7	12	70	20	1	10111	48			79		2
4217	1978	6	7	15	200	30	2	10089	63			73		
4217	1978	6	7	18	50	10	5	10042	86	86	6	65	0	
4217	1978	6	8	12	280	30	7	10084	22			82		2
4217	1978	6	8	15	260	30	8	10099	12			83		
4217	1978	6	8	18	260	40	8	10120	8	99	4	81	-1	
4217	1978	6	9	12	100	30	6	10147	9			81		2
4217	1978	6	9	15	60	40	2	10125	36			70		
4217	1978	6	9	18	70	40	1	10093	46	46	-20	64	23	
4217	1978	6	10	12	160	30	5	10191	-1			80		2
4217	1978	6	10	15	100	30	4	10195	18			68		
4217	1978	6	10	18	100	60	3	10170	43	46	-20	62	0	
4217	1978	6	12	12	210	20	8	9980	-2			100		2
4217	1978	6	12	15	230	70	8	10008	-2			94		
4217	1978	6	12	18	240	50	8	10031	-1	61	-13	94	48	
4217	1978	6	13	12	330	10	4	10133	0			88		1
4217	1978	6	13	15	330	40	5	10142	10			88		
4217	1978	6	13	18	330	30	7	10151	11	11	-18	88	1	
4217	1978	6	14	12	270	20	1	10225	10			83		1
4217	1978	6	14	15	310	30	2	10222	17			83		
4217	1978	6	14	18	320	40	2	10217	31	31	-16	83	0	
4217	1978	6	15	12	230	10	1	10163	20			82		0
4217	1978	6	15	15	290	40	1	10164	30			82		
4217	1978	6	15	18	310	30	1	10163	43	48	-4	82	0	
4217	1978	6	16	12	250	10	8	10102	44			74		0
4217	1978	6	16	15	270	30	4	10087	60			72		
4217	1978	6	16	18	340	40	8	10068	56	60	16	71	0	
4217	1978	6	17	12	300	30	8	10125	16			92		0
4217	1978	6	17	15	270	40	6	10125	26			92		
4217	1978	6	17	18	280	40	7	10129	26	56	5	91	0	
4217	1978	6	19	12	90	10	4	10062	107			83		0
4217	1978	6	19	15	60	50	2	10027	141			81		
4217	1978	6	19	18	60	20	1	10004	154	157	2	72	0	
4217	1978	6	20	12	10	30	8	10073	47			88		0
4217	1978	6	20	15	50	40	8	10067	65			84		
4217	1978	6	20	18	360	40	8	10070	81	154	22	77	0	
4217	1978	6	21	12	230	10	8	10152	35			96		0
4217	1978	6	21	15	270	20	8	10166	16			100		
4217	1978	6	21	18	250	10	8	10168	20	81	11	100	31	
4217	1978	6	22	12	60	10	8	10154	28			97		0
4217	1978	6	22	15	0	0	8	10151	52			95		
4217	1978	6	22	18	40	10	8	10142	67	67	15	95	2	
4217	1978	6	23	12	290	10	8	10126	21			97		0
4217	1978	6	23	15	310	40	8	10125	32			97		
4217	1978	6	23	18	310	10	8	10129	27	67	16	97	-1	
4217	1978	6	24	12	310	10	8	10128	38			97		0
4217	1978	6	24	15	330	30	8	10123	38			97		
4217	1978	6	24	18	350	50	8	10115	34	40	24	98	19	
4217	1978	6	26	12	0	0	8	10092	63			88		0
4217	1978	6	26	15	280	10	8	10073	74			85		
4217	1978	6	26	18	60	10	8	10060	83	84	13	85	36	
4217	1978	6	27	12	50	10	5	10010	104			81		0
4217	1978	6	27	15	30	50	4	9999	110			79		
4217	1978	6	27	18	350	70	6	9998	108	123	54	79	0	
4217	1978	6	28	12	230	30	8	10106	28			97		0
4217	1978	6	28	15	250	10	8	10117	28			98		
4217	1978	6	28	18	290	20	8	10122	36	112	21	97	12	
4217	1978	6	29	12	320	20	8	10133	22			99		0
4217	1978	6	29	15	320	20	8	10133	36			96		
4217	1978	6	29	18	330	30	8	10134	44	44	20	94	0	
4217	1978	6	30	12	290	10	1	10176	58			93		0
4217	1978	6	30	15	290	10	1	10178	80			93		
4217	1978	6	30	18	300	20	1	10174	96	96	27	93	0	
4217	1978	7	1	12	0	0	1	10201	99			93		0
4217	1978	7	1	15	280	10	1	10207	121			93		
4217	1978	7	1	18	280	30	1	10206	133	133	64	93	0	
4217	1978	7	3	12	340	10	1	10272	108			73		0
4217	1978	7	3	15	320	30	1	10261	122			68		
4217	1978	7	3	18	330	40	3	10243	132	134	60	65	0	
4217	1978	7	4	12	200	90	4	10178	99			81		0
4217	1978	7	4	15	240	60	7	10205	98			81		
4217	1978	7	4	18	200	20	8	10230	88	143	78	83	0	
4217	1978	7	5	12	300	20	7	10170	72			95		0
4217	1978	7	5	15	290	30	6	10161	78			92		
4217	1978	7	5	18	290	10	5	10151	91	98	53	71	0	
4217	1978	7	6	12	280	10	8	10170	54			100		0
4217	1978	7	6	15	290	30	7	10177	62			100		
4217	1978	7	6	18	340	20	6	10177	79	97	40	93	0	
4217	1978	7	7	12	50	10	8	10158	63			100		0
4217	1978	7	7	15	310	30	8	10147	67			99		
4217	1978	7	7	18	330	40	4	10139	83	86	43	95	0	
4217	1978	7	8	12	300	10	6	10123	68			98		0
4217	1978	7	8	15	280	30	4	10127	85			91		
4217	1978	7	8	18	320	40	2	10127	107	107	54	80	0	
4217	1978	7	10	12	240	60	8	10061	63			100		0
4217	1978	7	10	15	0	0	8	10087	70			100		
4217	1978	7	10	18	300	40	8	10106	84	164	55	91	20	
4217	1978	7	11	12	280	10	8	10134	72			98		0
4217	1978	7	11	15	260	30	8	10165	68			99		
4217	1978	7	11	18	270	10	8	10195	59	85	49	100	4	
4217	1978	7	12	12	60	10	2	10173	103			83		0
4217	1978	7	12	15	290	30	1	10163	110			78		
4217	1978	7	12	18	290	20	3	10150	123	126	55	68	0	
4217	1978	7	13	12	340	60	8	10059	77			100		0
4217	1978	7	13	15	340	60	8	10121	67			100		
4217	1978	7	13	18	340	30	8	10134	68	143	64	100	121	
4217	1978	7	14	12	0	0	8	10146	108			100		0
4217	1978	7	14	15	360	50	7	10127	140			100		
4217	1978	7	14	18	120	50	8	10114	147	151	60	100	28	
4217	1978	7	15	12	0	0	7	10142	87			99		0
4217	1978	7	15	15	340	40	8	10164	68			100		
4217	1978	7	15	18	100	10	8	10142	127	147	68	95	2	
4217	1978	7	17	12	0	0	3	10208	118			74		0
4217	1978	7	17	15	0	0	6	10202	137			58		
4217	1978	7	17	18	330	40	4	10193	146	146	52	66	3	
4217	1978	7	18	12	0	0	8	10133	140			62		0
4217	1978	7	18	15	330	40	8	10115	134			65		
4217	1978	7	18	18	240	30	8	10111	120	176	114	66	0	
4217	1978	7	19	12	300	20	8	10172	67			100		0
4217	1978	7	19	15	300	30	8	10178	74			100		
4217	1978	7	19	18	360	30	8	10172	81	120	59	100	34	
4217	1978	7	20	12	0	0	7	10095	108			84		0
4217	1978	7	20	15	290	10	7	10089	116			80		
4217	1978	7	20	18	320	10	8	10091	100	139	72	85	0	
4217	1978	7	21	12	30	10	6	10160	110			90		0
4217	1978	7	21	15	330	50	3	10153	124			74		
4217	1978	7	21	18	360	60	2	10126	130	130	72	77	0	
4217	1978	7	22	12	0	0	7	10032	170			60		0
4217	1978	7	22	15	290	30	2	10025	165			55		
4217	1978	7	22	18	270	30	2	10019	181	193	100	52	0	
4217	1978	7	24	12	330	40	1	10136	98			85		0
4217	1978	7	24	15	330	40	1	10126	110			85		
4217	1978	7	24	18	300	40	1	10118	106	181	74	83	0	
4217	1978	7	25	12	240	10	2	10091	92			92		0
4217	1978	7	25	15	290	30	1	10089	120			75		
4217	1978	7	25	18	280	20	1	10085	150	150	70	66	0	
4217	1978	7	26	12	0	0	1	10106	108			88		0
4217	1978	7	26	15	0	0	1	10106	118			77		
4217	1978	7	26	18	300	40	1	10095	134	150	89	75	0	
4217	1978	7	27	12	0	0	7	10089	112			81		0
4217	1978	7	27	15	260	30	6	10085	124			78		
4217	1978	7	27	18	290	30	2	10079	134	140	79	75	0	
4217	1978	7	28	12	270	10	1	10094	105			93		0
4217	1978	7	28	15	300	20	1	10087	120			89		
4217	1978	7	28	18	120	30	1	10071	161	161	74	65	0	
4217	1978	7	29	12	280	20	4	9994	122			61		0
4217	1978	7	29	15	90	30	5	9970	161			55		
4217	1978	7	29	18	270	20	4	9946	172	172	83	51	0	
4217	1978	7	31	12	280	30	4	10108	106			72		0
4217	1978	7	31	15	210	30	5	10096	148			58		
4217	1978	7	31	18	290	30	3	10076	160	190	76	54	0	
4217	1978	8	1	12	190	30	7	10045	108			68		0
4217	1978	8	1	15	260	20	6	10050	117			67		
4217	1978	8	1	18	280	40	4	10048	128	178	81	66	0	
4217	1978	8	2	12	250	10	9	10102	44			100		0
4217	1978	8	2	15	260	10	8	10108	47			100		
4217	1978	8	2	18	280	10	8	10112	47	128	44	100	17	
4217	1978	8	3	12	250	10	8	10153	23			100		0
4217	1978	8	3	15	240	20	8	10155	31			100		
4217	1978	8	3	18	0	0	8	10153	44	50	20	98	23	
4217	1978	8	4	12	240	10	7	10128	63			93		0
4217	1978	8	4	15	280	10	2	10124	89			83		
4217	1978	8	4	18	270	10	7	10125	98	100	40	78	1	
4217	1978	8	5	12	240	20	7	10079	74			86		0
4217	1978	8	5	15	340	20	3	10049	136			61		
4217	1978	8	5	18	10	40	2	10012	163	166	67	58	0	
4217	1978	8	7	12	220	40	5	10027	68			100		0
4217	1978	8	7	15	220	30	7	10039	46			96		
4217	1978	8	7	18	290	10	6	10050	74	176	44	93	44	
4217	1978	8	8	12	0	0	9	10101	50			100		0
4217	1978	8	8	15	0	0	1	10103	72			100		
4217	1978	8	8	18	280	30	1	10098	90	100	40	85	3	
4217	1978	8	9	12	0	0	0	10094	102			83		0
4217	1978	8	9	15	180	10	0	10088	128			62		
4217	1978	8	9	18	230	10	0	10077	156	156	56	51	1	
4217	1978	8	10	12	270	10	1	10069	137			50		0
4217	1978	8	10	15	300	10	1	10078	166			50		
4217	1978	8	10	18	310	20	1	10082	182	182	104	51	0	
4217	1978	8	11	12	150	10	1	10070	142			50		0
4217	1978	8	11	15	0	0	1	10067	152			46		
4217	1978	8	11	18	330	30	2	10054	162	194	90	46	0	
4217	1978	8	12	12	150	90	6	9986	142			45		0
4217	1978	8	12	15	140	90	2	9992	166			44		
4217	1978	8	12	18	140	40	3	10003	182	183	126	42	0	
4217	1978	8	14	12	0	0	8	9960	84			90		0
4217	1978	8	14	15	190	50	8	9923	122			78		
4217	1978	8	14	18	240	60	8	9950	70	184	55	98	27	
4217	1978	8	15	12	140	40	6	10073	68			86		0
4217	1978	8	15	15	210	40	4	10074	89			82		
4217	1978	8	15	18	310	10	6	10079	70	89	46	83	28	
4217	1978	8	16	12	250	10	7	10060	54			84		0
4217	1978	8	16	15	280	30	7	10073	54			89		
4217	1978	8	16	18	280	30	4	10072	60	77	41	85	1	
4217	1978	8	17	12	320	10	8	10091	43			90		0
4217	1978	8	17	15	310	10	8	10088	46			93		
4217	1978	8	17	18	300	10	8	10091	50	61	36	91	1	
4217	1978	8	18	12	0	0	7	10093	48			97		0
4217	1978	8	18	15	230	10	7	10091	66			92		
4217	1978	8	18	18	280	40	7	10090	70	89	40	89	0	
4217	1978	8	19	12	0	0	8	10121	30			100		0
4217	1978	8	19	15	270	10	8	10123	34			100		
4217	1978	8	19	18	290	10	8	10119	40	81	15	100	0	
4217	1978	8	21	12	170	70	8	9906	72			81		0
4217	1978	8	21	15	300	10	8	9945	54			87		
4217	1978	8	21	18	150	70	8	9944	100	104	18	76	114	
4217	1978	8	22	12	180	40	8	10097	60			88		0
4217	1978	8	22	15	240	30	8	10107	72			82		
4217	1978	8	22	18	320	30	7	10112	72	100	50	78	30	
4217	1978	8	23	12	290	20	8	10134	42			93		0
4217	1978	8	23	15	300	20	8	10148	46			90		
4217	1978	8	23	18	270	20	6	10157	51	72	36	89	38	
4217	1978	8	24	12	60	20	8	10196	58			78		0
4217	1978	8	24	15	20	40	8	10196	67			73		
4217	1978	8	24	18	10	60	5	10190	78	78	51	70	0	
4217	1978	8	25	12	10	80	2	10136	28			66		0
4217	1978	8	25	15	50	40	7	10104	67			59		
4217	1978	8	25	18	330	20	4	10090	90	90	28	59	0	
4217	1978	8	26	12	0	0	7	10081	138			59		0
4217	1978	8	26	15	130	40	6	10075	198			50		
4217	1978	8	26	18	140	50	6	10072	194	210	54	45	0	
4217	1978	8	28	12	0	0	7	10200	60			86		0
4217	1978	8	28	15	150	10	6	10192	92			82		
4217	1978	8	28	18	0	0	1	10175	112	194	55	70	38	
4217	1978	8	29	12	140	170	8	10024	100			55		0
4217	1978	8	29	15	130	60	7	10024	111			55		
4217	1978	8	29	18	180	40	7	10029	118	121	70	55	0	
4217	1978	8	30	12	60	20	8	10162	60			91		0
4217	1978	8	30	15	360	20	6	10160	78			76		
4217	1978	8	30	18	30	50	5	10144	107	124	50	65	2	
4217	1978	8	31	12	0	0	2	10142	100			60		0
4217	1978	8	31	15	280	10	2	10128	110			59		
4217	1978	8	31	18	30	20	1	10095	140	140	68	58	0	
4217	1978	9	1	12	140	40	8	10031	116			50		0
4217	1978	9	1	15	140	140	6	10032	130			50		
4217	1978	9	1	18	140	140	6	10040	136	148	89	48	0	
4217	1978	9	2	12	180	30	1	10093	125			46		0
4217	1978	9	2	15	140	50	1	10093	130			46		
4217	1978	9	2	18	160	30	1	10086	140	140	90	46	0	
4217	1978	9	4	12	0	0	0	10125	90			46		0
4217	1978	9	4	15	0	0	0	10122	120			46		
4217	1978	9	4	18	300	40	0	10118	116	140	50	44	0	
4217	1978	9	5	12	0	0	1	10161	77			68		0
4217	1978	9	5	15	0	0	1	10159	86			65		
4217	1978	9	5	18	0	0	1	10150	101	116	30	56	0	
4217	1978	9	6	12	0	0	7	10140	60			74		0
4217	1978	9	6	15	0	0	1	10139	86			66		
4217	1978	9	6	18	0	0	1	10133	114	114	22	60	0	
4217	1978	9	7	12	0	0	1	10113	62			92		0
4217	1978	9	7	15	300	20	1	10109	66			88		
4217	1978	9	7	18	300	10	1	10100	80	120	29	66	0	
4217	1978	9	8	12	0	0	8	10101	30			98		0
4217	1978	9	8	15	0	0	8	10101	30			95		
4217	1978	9	8	18	300	20	8	10101	34	85	25	94	0	
4217	1978	9	9	12	0	0	7	10137	28			94		
4217	1978	9	9	15	330	20	7	10145	32			90		
4217	1978	9	9	18	270	10	7	10149	44	44	20	80	0	
4217	1978	9	11	12	40	10	8	10183	14			86		0
4217	1978	9	11	15	340	40	6	10169	38			75		
4217	1978	9	11	18	360	40	1	10148	43	44	14	63	16	
4217	1978	9	12	12	0	0	0	10040	10			64		0
4217	1978	9	12	15	280	20	1	10038	23			56		
4217	1978	9	12	18	290	30	2	10035	28	44	-15	58	0	
4217	1978	9	13	12	230	40	8	10058	3			85		0
4217	1978	9	13	15	210	40	8	10054	22			79		
4217	1978	9	13	18	180	30	8	10049	6	30	0	98	4	
4217	1978	9	14	12	40	10	6	9999	-17			98		0
4217	1978	9	14	15	0	0	7	9994	18			88		
4217	1978	9	14	18	0	0	6	9993	16	18	-20	87	11	
4217	1978	9	15	12	0	0	8	10009	8			90		0
4217	1978	9	15	15	240	10	6	10010	23			81		
4217	1978	9	15	18	0	0	2	10011	34	34	-7	75	0	
4217	1978	9	16	12	60	10	4	10053	-1			88		0
4217	1978	9	16	15	250	10	2	10062	19			76		
4217	1978	9	16	18	260	20	1	10059	30	34	-20	74	0	
4217	1978	9	18	12	0	0	8	10080	29			58		0
4217	1978	9	18	15	0	0	8	10076	38			60		
4217	1978	9	18	18	0	0	7	10067	61	61	-26	54	0	
4217	1978	9	19	12	230	50	8	10114	26			97		0
4217	1978	9	19	15	340	50	8	10144	22			80		
4217	1978	9	19	18	320	20	2	10158	37	61	10	69	5	
4217	1978	9	20	12	230	10	7	10094	7			79		0
4217	1978	9	20	15	220	10	5	10084	24			72		
4217	1978	9	20	18	240	10	5	10077	22	37	-14	72	0	
4217	1978	9	21	12	0	0	7	9992	10			85		0
4217	1978	9	21	15	30	10	8	9968	28			79		
4217	1978	9	21	18	0	0	8	9967	24	33	-15	84	1	
4217	1978	9	22	12	0	0	7	9988	50			93		0
4217	1978	9	22	15	40	20	7	9971	68			85		
4217	1978	9	22	18	340	40	6	9947	60	70	16	83	8	
4217	1978	9	23	12	360	70	8	9837	23			97		0
4217	1978	9	23	15	360	80	8	9833	26			95		
4217	1978	9	23	18	180	30	8	9842	20	60	15	100	31	
4217	1978	9	25	12	40	10	3	10057	-7			88		0
4217	1978	9	25	15	0	0	4	10060	14			80		
4217	1978	9	25	18	270	10	3	10060	20	22	-17	81	26	
4217	1978	9	26	12	0	0	8	10076	0			82		0
4217	1978	9	26	15	230	40	8	10100	18			80		
4217	1978	9	26	18	180	40	8	10133	25	25	-16	82	2	
4217	1978	9	27	12	0	0	4	10168	-6			69		0
4217	1978	9	27	15	40	30	3	10140	35			50		
4217	1978	9	27	18	140	30	3	10122	30	37	-15	52	0	
4217	1978	9	28	12	40	10	7	10052	-24			67		0
4217	1978	9	28	15	0	0	8	10044	-4			63		
4217	1978	9	28	18	350	10	7	10030	1	30	-24	63	0	
4217	1978	9	29	12	270	20	8	10112	14			92		0
4217	1978	9	29	15	260	40	9	10141	2			100		
4217	1978	9	29	18	230	20	9	10173	0	14	-25	100	30	
4217	1978	9	30	12	60	50	7	9967	-12			54		0
4217	1978	9	30	15	120	30	7	9913	28			55		
4217	1978	9	30	18	130	150	7	9866	40	40	-30	56	-1	
4217	1978	10	2	12	220	10	8	10081	4			100		
4217	1978	10	2	15	230	60	8	10102	7			100		
4217	1978	10	2	18	210	60	8	10121	10	40	0	98	66	
4217	1978	10	3	12	20	10	7	10134	-2			95		2
4217	1978	10	3	15	0	0	7	10129	18			91		
4217	1978	10	3	18	200	20	8	10126	8	18	-5	89	1	
4217	1978	10	4	12	240	10	9	10130	-7			100		10
4217	1978	10	4	15	260	40	8	10144	-17			100		
4217	1978	10	4	18	270	70	8	10157	-8	8	-18	92	123	
4217	1978	10	5	12	120	60	3	10266	-34			78		10
4217	1978	10	5	15	350	10	2	10273	-33			71		
4217	1978	10	5	18	20	30	4	10265	-27	-8	-56	69	11	
4217	1978	10	6	12	40	10	8	10177	-38			52		10
4217	1978	10	6	15	20	10	7	10172	-21			51		
4217	1978	10	6	18	360	10	5	10177	-28	-12	-50	54	2	
4217	1978	10	7	12	140	80	6	10182	32			60		10
4217	1978	10	7	15	120	10	7	10178	37			61		
4217	1978	10	7	18	140	40	8	10179	37	37	-40	64	0	
4217	1978	10	9	12	40	10	8	9904	37			100		0
4217	1978	10	9	15	250	10	8	9870	38			100		
4217	1978	10	9	18	0	0	9	9906	-4	90	-4	100	125	
4217	1978	10	10	12	340	20	8	9993	-23			84		5
4217	1978	10	10	15	10	60	8	9962	-28			87		
4217	1978	10	10	18	10	90	7	9927	-29	4	-46	86	26	
4217	1978	10	11	12	110	20	8	10005	-39			81		5
4217	1978	10	11	15	100	20	7	9994	-37			74		
4217	1978	10	11	18	100	40	7	9994	-37	-29	-50	67	0	
4217	1978	10	12	12	110	70	4	10029	-33			66		5
4217	1978	10	12	15	110	40	8	10031	-18			67		
4217	1978	10	12	18	110	90	8	10033	2	4	-64	64	-1	
4217	1978	10	13	12	140	70	8	10034	30			97		5
4217	1978	10	13	15	170	40	8	10054	33			97		
4217	1978	10	13	18	20	10	8	10108	33	33	-14	97	150	
4217	1978	10	14	12	140	90	7	9931	73			77		0
4217	1978	10	14	15	130	70	7	9911	80			66		
4217	1978	10	14	18	140	60	8	9895	77	98	17	64	86	
4217	1978	10	16	12	40	20	8	10056	-53			98		5
4217	1978	10	16	15	30	10	3	10025	-52			89		
4217	1978	10	16	18	20	10	6	9986	-62	77	-65	89	51	
4217	1978	10	17	12	250	80	7	10096	-52			75		5
4217	1978	10	17	15	260	60	7	10138	-64			93		
4217	1978	10	17	18	200	60	6	10164	-52	6	-69	87	14	
4217	1978	10	18	12	60	50	3	10111	-80			69		5
4217	1978	10	18	15	70	40	7	10077	-80			68		
4217	1978	10	18	18	80	20	7	10046	-74	-52	-85	64	0	
4217	1978	10	19	12	20	20	8	10086	-87			64		5
4217	1978	10	19	15	20	10	8	10080	-68			64		
4217	1978	10	19	18	50	10	8	10068	-58	-58	-100	64	0	
4217	1978	10	20	12	150	70	6	9989	25			62		5
4217	1978	10	20	15	100	80	8	9952	34			57		
4217	1978	10	20	18	120	140	8	9910	30	34	-65	56	0	
4217	1978	10	21	12	140	80	9	9891	-17			100		5
4217	1978	10	21	15	230	40	8	9923	-13			75		
4217	1978	10	21	18	260	20	8	9923	-17	30	-20	72	13	
4217	1978	10	23	12	230	50	8	10001	-48			84		10
4217	1978	10	23	15	220	50	8	10012	-50			80		
4217	1978	10	23	18	30	10	8	10021	-51	-17	-59	85	19	
4217	1978	10	24	12	0	0	8	10036	-66			85		10
4217	1978	10	24	15	0	0	8	10042	-61			88		
4217	1978	10	24	18	30	30	2	10046	-74	-51	-76	87	3	
4217	1978	10	25	12	60	20	3	10096	-90			70		10
