stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4340	1964	10	8	6	330	10	9	9934	-12	-12	-25	99	74	
4340	1964	10	8	9	260	10	9	9945	-10			99		
4340	1964	10	8	12	0	0	8	9943	-12			99		16
4340	1964	10	8	15	40	87	9	9935	6			95		
4340	1964	10	8	18	30	113	9	9934	0	6	-26	99	28	
4340	1964	10	8	21	30	113	9	9935	0			99		
4340	1964	10	9	0	40	206	9	9929	1			100		
4340	1964	10	9	3	30	103	9	9921	7			100		
4340	1964	10	9	6	360	51	9	9917	3	7	-9	100	70	
4340	1964	10	9	9	320	51	9	9937	-4			99		
4340	1964	10	9	12	20	103	9	9941	-2			99		25
4340	1964	10	9	15	20	103	9	9940	-18			99		
4340	1964	10	9	18	40	46	9	9946	-11	3	-26	99	72	
4340	1964	10	9	21	310	154	9	9972	-8			99		
4340	1964	10	10	0	40	206	9	10004	-19			100		
4340	1964	10	10	3	20	103	8	10080	-8			100		
4340	1964	10	10	6	30	113	8	10114	-9	-1	-48	100	15	
4340	1964	10	10	9	40	87	8	10147	-1			100		
4340	1964	10	10	12	350	72	7	10162	0			98		33
4340	1964	10	10	15	360	62	7	10170	1			98		
4340	1964	10	10	18	350	51	7	10166	-4	6	-21	98	-1	
4340	1964	10	10	21	320	46	8	10161	-6			99		
4340	1964	10	11	0	350	21	8	10145	-2			99		
4340	1964	10	11	3	0	0	9	10139	-5			99		
4340	1964	10	11	6	20	41	9	10134	0	5	-6	99	35	
4340	1964	10	11	9	320	46	8	10125	10			99		
4340	1964	10	11	12	30	180	8	10116	19			85		30
4340	1964	10	11	15	30	180	8	10119	7			89		
4340	1964	10	11	18	30	144	8	10135	5	24		88	72	
4340	1964	10	11	21	30	103	8	10154	2			99		
4340	1964	10	12	0	350	51	8	10166	10			100		
4340	1964	10	12	3	30	129	9	10168	2			100		
4340	1964	10	12	6	30	154	8	10190	-8	23	-8	95	39	
4340	1964	10	12	9	310	10	8	10210	-3			99		
4340	1964	10	12	12	20	26	8	10229	-1			99		32
4340	1964	10	12	15	310	5	8	10237	-6			99		
4340	1964	10	12	18	310	62	8	10243	-6	0	-8	90	23	
4340	1964	10	12	21	280	46	8	10247	-23			90		
4340	1964	10	13	0	160	31	9	10233	-40			82		
4340	1964	10	13	3	20	5	9	10220	-38			83		
4340	1964	10	13	6	110	5	9	10207	-39	-6	-41	88	-1	
4340	1964	10	13	9	140	5	8	10201	-35			91		
4340	1964	10	13	12	110	26	8	10181	-23			87		33
4340	1964	10	13	15	120	26	8	10169	-18			96		
4340	1964	10	13	18	130	26	8	10157	-18	-15	-41	100	0	
4340	1964	10	13	21	260	10	9	10150	-43			100		
4340	1964	10	14	0	320	5	9	10140	-50			95		
4340	1964	10	14	3	290	21	9	10123	-49			95		
4340	1964	10	14	6	280	21	9	10109	-55	-18	-63	95	0	
4340	1964	10	14	9	300	10	0	10104	-58			95		
4340	1964	10	14	12	300	10	0	10093	-49			95		33
4340	1964	10	14	15	0	0	0	10089	-45			96		
4340	1964	10	14	18	0	0	0	10088	-58	-38	-58	100	0	
4340	1964	10	14	21	0	0	0	10089	-56			100		
4340	1964	10	15	0	0	0	0	10091	-58			95		
4340	1964	10	15	3	0	0	0	10092	-60			95		
4340	1964	10	15	6	0	0	0	10102	-60	-56	-66	94	0	
4340	1964	10	15	9	0	0	2	10117	-56			100		
4340	1964	10	15	12	0	0	3	10135	-55			100		33
4340	1964	10	15	15	0	0	9	10150	-41			100		
4340	1964	10	15	18	0	0	9	10158	-32	-32	-67	100	10	
4340	1964	10	15	21	0	0	9	10167	-38			98		
4340	1964	10	16	0	110	5	8	10162	-40			96		
4340	1964	10	16	3	0	0	8	10156	-28			97		
4340	1964	10	16	6	0	0	8	10149	-29	-28	-47	97	0	
4340	1964	10	16	9	310	10	8	10150	-29			100		
4340	1964	10	16	12	290	10	8	10148	-21			100		33
4340	1964	10	16	15	300	21	8	10138	-25			100		
4340	1964	10	16	18	0	0	7	10124	-25	-21	-50	99	1	
4340	1964	10	16	21	0	0	0	10121	-39			99		
4340	1964	10	17	0	250	21	0	10116	-45			100		
4340	1964	10	17	3	250	31	0	10106	-44			100		
4340	1964	10	17	6	250	62	0	10106	-42	-25	-54	100	0	
4340	1964	10	17	9	240	67	2	10115	-42			97		
4340	1964	10	17	12	250	87	5	10121	-36			82		33
4340	1964	10	17	15	90	62	4	10122	-28			70		
4340	1964	10	17	18	50	5	7	10123	-22	-12	-46	72	0	
4340	1964	10	17	21	170	51	7	10123	-33			88		
4340	1964	10	18	0	10	5	8	10113	-38			82		
4340	1964	10	18	3	0	0	8	10087	-36			90		
4340	1964	10	18	6	140	10	8	10066	-30	-21	-46	80	0	
4340	1964	10	18	9	270	31	8	10066	-38			98		
4340	1964	10	18	12	30	77	8	10052	-48			98		33
4340	1964	10	18	15	290	15	8	10051	-41			98		
4340	1964	10	18	18	120	15	8	10054	-48	-29	-48	95	43	
4340	1964	10	18	21	90	15	8	10062	-50			94		
4340	1964	10	19	0	60	10	8	10062	-52			98		
4340	1964	10	19	3	0	0	7	10059	-66			85		
4340	1964	10	19	6	20	51	5	10056	-64	-29	-73	75	-1	
4340	1964	10	19	9	40	51	8	10063	-58			80		
4340	1964	10	19	12	120	5	8	10077	-60			79		37
4340	1964	10	19	15	0	0	8	10089	-63			87		
4340	1964	10	19	18	20	5	8	10106	-64	-58	-74	81	0	
4340	1964	10	19	21	0	0	8	10122	-74			89		
4340	1964	10	20	0	0	0	3	10144	-93			98		
4340	1964	10	20	3	0	0	3	10159	-112			98		
4340	1964	10	20	6	70	31	3	10164	-112	-60	-115	98	0	
4340	1964	10	20	9	80	57	5	10156	-83			91		
4340	1964	10	20	12	180	129	8	10124	-62			93		37
4340	1964	10	20	15	60	10	8	10082	-48			65		
4340	1964	10	20	18	170	10	4	10044	-54	-45	-115	75	0	
4340	1964	10	20	21	0	0	7	10015	-76			93		
4340	1964	10	21	0	60	5	5	9988	-74			92		
4340	1964	10	21	3	80	51	4	9942	-71			92		
4340	1964	10	21	6	70	26	9	9892	-60	-50	-94	93	2	
4340	1964	10	21	9	130	21	9	9858	-70			94		
4340	1964	10	21	12	30	72	9	9813	-78			92		37
4340	1964	10	21	15	10	144	9	9808	-102			90		
4340	1964	10	21	18	320	21	8	9825	-88	-50	-104	82	53	
4340	1964	10	21	21	330	129	9	9836	-84			85		
4340	1964	10	22	0	330	129	8	9854	-67			85		
4340	1964	10	22	3	340	113	7	9871	-66			85		
4340	1964	10	22	6	40	26	8	9918	-65	-55		78	-1	
4340	1964	10	22	9	90	21	8	9954	-70			80		
4340	1964	10	22	12	0	0	8	9986	-86			80		37
4340	1964	10	22	15	0	0	6	10024	-84			66		
4340	1964	10	22	18	350	98	3	10047	-82	-65	-110	60	0	
4340	1964	10	22	21	330	46	2	10064	-84			60		
4340	1964	10	23	0	340	62	1	10084	-82			58		
4340	1964	10	23	3	350	46	0	10088	-81			59		
4340	1964	10	23	6	360	31	0	10102	-80	-62	-90	57	0	
4340	1964	10	23	9	0	0	0	10112	-83			55		
4340	1964	10	23	12	100	41	0	10124	-95			62		37
4340	1964	10	23	15	0	0	0	10123	-100			67		
4340	1964	10	23	18	0	0	3	10115	-102	-75	-110	68	0	
4340	1964	10	23	21	0	0	4	10086	-101			58		
4340	1964	10	24	0	80	46	4	10082	-110			65		
4340	1964	10	24	3	90	31	4	10069	-94			72		
4340	1964	10	24	6	0	0	3	10051	-82	-77	-112	66	0	
4340	1964	10	24	9	30	10	2	10048	-101			85		
4340	1964	10	24	12	0	0	3	10048	-91			83		37
4340	1964	10	24	15	100	15	3	10051	-102			82		
4340	1964	10	24	18	0	0	3	10059	-99	-82	-116	86	0	
4340	1964	10	24	21	350	41	0	10068	-106			65		
4340	1964	10	25	0	100	10	0	10083	-122			72		
4340	1964	10	25	3	50	10	1	10093	-121			59		
4340	1964	10	25	6	0	0	1	10105	-123	-96	-140	62	0	
4340	1964	10	25	9	110	21	1	10106	-120			70		
4340	1964	10	25	12	0	0	2	10113	-123			88		37
4340	1964	10	25	15	0	0	3	10111	-114			62		
4340	1964	10	25	18	0	0	0	10107	-114	-109	-144	80	0	
4340	1964	10	25	21	120	5	0	10102	-117			84		
4340	1964	10	26	0	0	0	0	10101	-116			88		
4340	1964	10	26	3	0	0	0	10097	-116			79		
4340	1964	10	26	6	280	41	3	10098	-85	-85	-125	65	0	
4340	1964	10	26	9	270	77	3	10112	-95			66		
4340	1964	10	26	12	270	77	7	10131	-78			71		37
4340	1964	10	26	15	60	10	6	10143	-81			62		
4340	1964	10	26	18	50	10	7	10148	-80	-71	-102	46	0	
4340	1964	10	26	21	80	36	7	10143	-78			76		
4340	1964	10	27	0	90	41	8	10131	-74			98		
4340	1964	10	27	3	100	41	8	10107	-60			98		
4340	1964	10	27	6	220	10	8	10073	-64	-58	-90	98	-1	
4340	1964	10	27	9	270	82	8	10049	-70			91		
4340	1964	10	27	12	270	82	8	10025	-70			90		37
4340	1964	10	27	15	270	62	6	10012	-64			92		
4340	1964	10	27	18	270	26	7	10011	-67	-59	-71	88	-1	
4340	1964	10	27	21	80	21	8	10011	-70			91		
4340	1964	10	28	0	90	21	8	10010	-67			98		
4340	1964	10	28	3	0	0	9	10015	-61			98		
4340	1964	10	28	6	0	0	9	10030	-61	-60	-71	98	0	
4340	1964	10	28	9	20	36	8	10056	-76			93		
4340	1964	10	28	12	20	36	8	10082	-81			90		37
4340	1964	10	28	15	50	26	8	10106	-79			78		
4340	1964	10	28	18	70	10	8	10125	-82	-60	-85	63	-1	
4340	1964	10	28	21	90	10	8	10142	-96			74		
4340	1964	10	29	0	0	0	8	10143	-100			80		
4340	1964	10	29	3	160	5	8	10141	-98			80		
4340	1964	10	29	6	0	0	9	10116	-101	-82	-101	90	2	
4340	1964	10	29	9	20	113	9	10103	-110			89		
4340	1964	10	29	12	20	103	9	10079	-104			88		39
4340	1964	10	29	15	0	0	9	10059	-96			90		
4340	1964	10	29	18	340	57	9	10052	-91	-90	-120	98	40	
4340	1964	10	29	21	350	82	9	10060	-90			95		
4340	1964	10	30	0	40	15	8	10088	-87			91		
4340	1964	10	30	3	50	5	3	10102	-84			91		
4340	1964	10	30	6	0	0	8	10111	-88	-84	-99	90	12	
4340	1964	10	30	9	270	10	8	10129	-97			96		
4340	1964	10	30	12	0	0	7	10142	-112			96		41
4340	1964	10	30	15	50	21	8	10153	-114			98		
4340	1964	10	30	18	60	41	8	10158	-116	-87	-116	96	-1	
4340	1964	10	30	21	70	41	8	10159	-94			99		
4340	1964	10	31	0	80	10	8	10158	-108			89		
4340	1964	10	31	3	80	5	9	10151	-114			89		
4340	1964	10	31	6	0	0	5	10145	-108	-93	-116	88	1	
4340	1964	10	31	9	0	0	8	10150	-116			100		
4340	1964	10	31	12	110	41	8	10152	-100			100		41
4340	1964	10	31	15	260	26	8	10141	-96			100		
4340	1964	10	31	18	350	10	8	10131	-95	-95	-116	100	16	
4340	1964	10	31	21	320	62	8	10134	-94			100		
4340	1964	11	1	0	280	51	8	10137	-90			92		
4340	1964	11	1	3	280	51	8	10145	-91			90		
4340	1964	11	1	6	90	51	3	10163	-114	-90	-115	98	26	
4340	1964	11	1	9	130	31	1	10192	-127			98		
4340	1964	11	1	12	0	0	3	10209	-119			96		45
4340	1964	11	1	15	100	10	8	10192	-132			94		
4340	1964	11	1	18	120	103	8	10156	-140	-110	-148	95	-1	
4340	1964	11	1	21	100	77	8	10098	-116			100		
4340	1964	11	2	0	230	21	8	10048	-98			100		
4340	1964	11	2	3	270	62	8	10029	-105			100		
4340	1964	11	2	6	70	67	8	10041	-122	-89	-142	98	0	
4340	1964	11	2	9	330	26	6	10072	-114			94		
4340	1964	11	2	12	300	26	8	10119	-100			85		45
4340	1964	11	2	15	40	21	7	10167	-121			65		
4340	1964	11	2	18	70	10	3	10204	-127	-100	-140	72	0	
4340	1964	11	2	21	10	10	1	10225	-134			76		
4340	1964	11	3	0	150	10	8	10252	-144			86		
4340	1964	11	3	3	80	26	8	10288	-138			90		
4340	1964	11	3	6	0	0	8	10314	-126	-126	-156	80	0	
4340	1964	11	3	9	0	0	8	10341	-119			86		
4340	1964	11	3	12	230	31	8	10356	-88			59		45
4340	1964	11	3	15	110	31	8	10374	-106			75		
4340	1964	11	3	18	0	0	5	10378	-116	-91	-129	83	0	
4340	1964	11	3	21	0	0	0	10380	-116			80		
4340	1964	11	4	0	230	36	0	10374	-103			75		
4340	1964	11	4	3	280	62	0	10363	-83			54		
4340	1964	11	4	6	90	67	0	10356	-150	-87	-151	80	0	
4340	1964	11	4	9	90	26	5	10342	-154			85		
4340	1964	11	4	12	90	46	5	10309	-137			78		45
4340	1964	11	4	15	170	67	6	10264	-114			88		
4340	1964	11	4	18	170	21	6	10233	-128	-114	-165	83	0	
4340	1964	11	4	21	280	31	8	10207	-119			87		
4340	1964	11	5	0	270	31	8	10193	-122			85		
4340	1964	11	5	3	0	0	2	10196	-139			88		
4340	1964	11	5	6	80	26	0	10196	-147	-106	-156	93	0	
4340	1964	11	5	9	80	31	0	10201	-156			84		
4340	1964	11	5	12	110	21	0	10223	-141			83		45
4340	1964	11	5	15	0	0	0	10243	-126			82		
4340	1964	11	5	18	190	10	0	10262	-146	-122	-170	83	0	
4340	1964	11	5	21	10	36	0	10280	-173			75		
4340	1964	11	6	0	170	21	0	10286	-160			84		
4340	1964	11	6	3	180	5	0	10298	-172			85		
4340	1964	11	6	6	90	26	0	10298	-185	-146	-185	83	0	
4340	1964	11	6	9	80	31	6	10301	-189			82		
4340	1964	11	6	12	0	0	8	10296	-176			84		45
4340	1964	11	6	15	90	62	8	10287	-169			83		
4340	1964	11	6	18	90	51	8	10286	-151	-151	-195	95	-1	
4340	1964	11	6	21	80	57	8	10275	-145			94		
4340	1964	11	7	0	30	5	8	10283	-139			85		
4340	1964	11	7	3	240	36	8	10276	-144			84		
4340	1964	11	7	6	20	10	8	10272	-154	-139	-155	81	12	
4340	1964	11	7	9	0	0	8	10267	-155			80		
4340	1964	11	7	12	0	0	8	10255	-154			81		47
4340	1964	11	7	15	0	0	8	10243	-154			81		
4340	1964	11	7	18	360	77	8	10219	-160	-154	-160	75	37	
4340	1964	11	7	21	360	77	8	10206	-158			80		
4340	1964	11	8	0	10	67	8	10191	-153			81		
4340	1964	11	8	3	360	31	9	10169	-154			80		
4340	1964	11	8	6	330	10	9	10155	-153	-153	-160	84	41	
4340	1964	11	8	9	0	0	9	10149	-154			84		
4340	1964	11	8	12	0	0	8	10138	-158			83		54
4340	1964	11	8	15	360	31	8	10125	-161			78		
4340	1964	11	8	18	20	51	8	10118	-156	-152	-162	75	26	
4340	1964	11	8	21	0	0	8	10115	-157			82		
4340	1964	11	9	0	40	21	8	10108	-157			71		
4340	1964	11	9	3	0	0	7	10106	-162			70		
4340	1964	11	9	6	0	0	8	10107	-162	-156	-165	71	7	
4340	1964	11	9	9	0	0	8	10115	-164			71		
4340	1964	11	9	12	0	0	8	10119	-148			58		56
4340	1964	11	9	15	0	0	7	10115	-146			47		
4340	1964	11	9	18	0	0	7	10110	-124	-122	-165	41	0	
4340	1964	11	9	21	310	77	2	10105	-125			38		
4340	1964	11	10	0	270	77	0	10094	-150			60		
4340	1964	11	10	3	270	139	0	10077	-142			65		
4340	1964	11	10	6	250	51	0	10089	-120	-111	-161	56	0	
4340	1964	11	10	9	260	103	0	10089	-128			62		
4340	1964	11	10	12	240	103	0	10092	-123			62		56
4340	1964	11	10	15	240	87	0	10098	-117			61		
4340	1964	11	10	18	250	87	0	10104	-122	-93	-139	67	0	
4340	1964	11	10	21	80	67	0	10111	-124			54		
4340	1964	11	11	0	0	0	0	10109	-114			65		
4340	1964	11	11	3	310	5	0	10093	-134			75		
4340	1964	11	11	6	320	10	0	10073	-160	-103	-168	78	0	
4340	1964	11	11	9	260	36	0	10052	-149			72		
4340	1964	11	11	12	180	10	6	10040	-140			86		56
4340	1964	11	11	15	0	0	7	10022	-149			81		
4340	1964	11	11	18	310	26	7	10019	-138	-138	-180	89	0	
4340	1964	11	11	21	280	5	1	10023	-152			86		
4340	1964	11	12	0	0	0	1	10033	-116			72		
4340	1964	11	12	3	30	46	2	10046	-121			54		
4340	1964	11	12	6	10	129	0	10061	-123	-112	-158	55	0	
4340	1964	11	12	9	30	103	7	10079	-134			54		
4340	1964	11	12	12	20	129	8	10085	-138			54		56
4340	1964	11	12	15	30	113	8	10085	-146			56		
4340	1964	11	12	18	30	103	7	10087	-151	-122	-151	58	0	
4340	1964	11	12	21	30	113	7	10093	-150			62		
4340	1964	11	13	0	30	103	2	10096	-162			58		
4340	1964	11	13	3	340	36	3	10098	-167			57		
4340	1964	11	13	6	0	0	3	10094	-172	-122	-175	57	0	
4340	1964	11	13	9	90	5	0	10089	-162			54		
4340	1964	11	13	12	80	5	1	10082	-166			62		56
4340	1964	11	13	15	30	5	0	10067	-172			72		
4340	1964	11	13	18	170	46	1	10057	-189	-160	-198	72	0	
4340	1964	11	13	21	80	31	0	10051	-192			79		
4340	1964	11	14	0	90	10	0	10047	-186			70		
4340	1964	11	14	3	90	5	0	10039	-182			69		
4340	1964	11	14	6	360	5	0	10031	-183	-162	-211	71	0	
4340	1964	11	14	9	0	0	1	10028	-195			77		
4340	1964	11	14	12	260	10	1	10029	-206			78		56
4340	1964	11	14	15	0	0	1	10010	-231			80		
4340	1964	11	14	18	0	0	1	9991	-210	-183	-245	67	0	
4340	1964	11	14	21	300	31	1	9995	-217			74		
4340	1964	11	15	0	320	5	0	10007	-214			70		
4340	1964	11	15	3	360	51	0	10003	-210			71		
4340	1964	11	15	6	360	51	0	9998	-169	-163	-239	43	0	
4340	1964	11	15	9	10	67	2	10000	-160			42		
4340	1964	11	15	12	10	51	7	10000	-156			46		56
4340	1964	11	15	15	330	77	8	9997	-144			59		
4340	1964	11	15	18	350	113	8	9987	-140	-140	-178	60	0	
4340	1964	11	15	21	350	41	8	9993	-136			45		
4340	1964	11	16	0	10	93	8	9987	-130			50		
4340	1964	11	16	3	140	26	8	9993	-131			53		
4340	1964	11	16	6	150	31	1	10001	-137	-125	-145	58	0	
4340	1964	11	16	9	90	21	3	10010	-144			62		
4340	1964	11	16	12	0	0	7	10020	-150			65		56
4340	1964	11	16	15	0	0	7	10027	-160			70		
4340	1964	11	16	18	0	0	7	10038	-156	-137	-170	63	0	
4340	1964	11	16	21	0	0	8	10056	-171			70		
4340	1964	11	17	0	80	15	8	10069	-166			66		
4340	1964	11	17	3	0	0	8	10076	-160			68		
4340	1964	11	17	6	0	0	4	10087	-160	-156	-181	72	0	
4340	1964	11	17	9	0	0	7	10097	-170			76		
4340	1964	11	17	12	0	0	7	10112	-170			72		56
4340	1964	11	17	15	0	0	2	10126	-182			76		
4340	1964	11	17	18	260	15	8	10137	-178	-160	-190	78	0	
4340	1964	11	17	21	240	26	7	10148	-182			79		
4340	1964	11	18	0	240	10	0	10158	-200			71		
4340	1964	11	18	3	250	41	1	10163	-193			68		
4340	1964	11	18	6	250	41	1	10168	-180	-178	-210	66	0	
4340	1964	11	18	9	290	10	1	10179	-198			65		
4340	1964	11	18	12	250	31	1	10179	-198			69		56
4340	1964	11	18	15	90	10	2	10175	-188			59		
4340	1964	11	18	18	0	0	7	10178	-176	-169	-212	58	0	
4340	1964	11	18	21	0	0	8	10174	-151			64		
4340	1964	11	19	0	0	0	8	10182	-154			61		
4340	1964	11	19	3	0	0	8	10187	-150			62		
4340	1964	11	19	6	0	0	8	10198	-122	-122	-184	47	0	
4340	1964	11	19	9	20	87	8	10212	-104			45		
4340	1964	11	19	12	0	0	8	10225	-104			70		56
4340	1964	11	19	15	0	0	8	10232	-100			70		
4340	1964	11	19	18	40	26	8	10236	-100	-100	-134	66	1	
4340	1964	11	19	21	10	21	8	10241	-96			70		
4340	1964	11	20	0	30	103	8	10241	-107			74		
4340	1964	11	20	3	20	93	8	10240	-108			74		
4340	1964	11	20	6	20	113	8	10235	-103	-96	-108	72	-1	
4340	1964	11	20	9	10	103	8	10232	-104			70		
4340	1964	11	20	12	30	62	8	10235	-104			69		56
4340	1964	11	20	15	30	5	6	10235	-113			70		
4340	1964	11	20	18	0	0	6	10232	-114	-101	-120	72	0	
4340	1964	11	20	21	0	0	8	10227	-117			76		
4340	1964	11	21	0	0	0	8	10220	-110			70		
4340	1964	11	21	3	0	0	8	10208	-109			78		
4340	1964	11	21	6	0	0	8	10187	-110	-100	-127	80	1	
4340	1964	11	21	9	0	0	8	10176	-111			89		
4340	1964	11	21	12	0	0	8	10164	-100			88		60
4340	1964	11	21	15	30	103	8	10143	-90			70		
4340	1964	11	21	18	20	77	8	10129	-94	-84	-116	80	42	
4340	1964	11	21	21	20	129	9	10098	-100			80		
4340	1964	11	22	0	20	103	8	10080	-92			83		
4340	1964	11	22	3	10	113	8	10062	-93			81		
4340	1964	11	22	6	220	26	8	10053	-94	-83	-100	88	10	
4340	1964	11	22	9	0	0	8	10044	-101			88		
4340	1964	11	22	12	330	10	8	10040	-82			80		65
4340	1964	11	22	15	320	21	8	10030	-70			78		
4340	1964	11	22	18	330	41	8	10021	-77	-67	-100	70	7	
4340	1964	11	22	21	0	0	8	10007	-82			86		
4340	1964	11	23	0	90	26	8	9989	-86			83		
4340	1964	11	23	3	0	0	8	9961	-87			88		
4340	1964	11	23	6	0	0	8	9930	-81	-76	-90	90	7	
4340	1964	11	23	9	0	0	8	9903	-50			85		
4340	1964	11	23	12	330	41	8	9883	-42			80		67
4340	1964	11	23	15	0	0	8	9867	-52			87		
4340	1964	11	23	18	0	0	8	9864	-44	-35	-82	86	12	
4340	1964	11	23	21	340	62	9	9868	-42			81		
4340	1964	11	24	0	340	113	9	9879	-46			85		
4340	1964	11	24	3	10	93	9	9898	-48			84		
4340	1964	11	24	6	360	77	9	9918	-30	-29	-49	75	30	
4340	1964	11	24	9	330	21	9	9942	-46			89		
4340	1964	11	24	12	360	10	7	9957	-42			86		72
4340	1964	11	24	15	360	36	7	9967	-42			77		
4340	1964	11	24	18	360	15	7	9984	-58	-28	-59	65	8	
4340	1964	11	24	21	360	46	7	9996	-70			67		
4340	1964	11	25	0	10	21	6	10004	-51			58		
4340	1964	11	25	3	0	0	7	10020	-80			75		
4340	1964	11	25	6	0	0	7	10035	-82	-50	-83	80	0	
4340	1964	11	25	9	90	10	7	10061	-98			86		
4340	1964	11	25	12	30	21	7	10085	-84			73		72
4340	1964	11	25	15	0	0	7	10110	-92			82		
4340	1964	11	25	18	40	10	8	10128	-90	-77	-105	75	0	
4340	1964	11	25	21	0	0	8	10153	-113			75		
4340	1964	11	26	0	250	10	8	10164	-126			84		
4340	1964	11	26	3	0	0	8	10168	-122			81		
4340	1964	11	26	6	0	0	8	10172	-124	-90	-140	84	2	
4340	1964	11	26	9	0	0	8	10174	-118			88		
4340	1964	11	26	12	260	15	8	10173	-95			78		72
4340	1964	11	26	15	0	0	8	10179	-94			88		
4340	1964	11	26	18	0	0	8	10183	-101	-94	-124	87	25	
4340	1964	11	26	21	330	5	8	10173	-105			82		
4340	1964	11	27	0	360	93	8	10171	-85			76		
4340	1964	11	27	3	350	57	8	10175	-88			65		
4340	1964	11	27	6	320	129	0	10168	-92	-81	-116	66	-1	
4340	1964	11	27	9	300	154	2	10162	-107			71		
4340	1964	11	27	12	310	129	8	10165	-96			71		72
4340	1964	11	27	15	330	154	8	10186	-97			71		
4340	1964	11	27	18	340	103	9	10231	-74	-74	-133	82	-1	
4340	1964	11	27	21	340	77	9	10264	-76			82		
4340	1964	11	28	0	300	26	8	10293	-56			72		
4340	1964	11	28	3	120	36	8	10308	-62			80		
4340	1964	11	28	6	120	31	6	10303	-76	-47	-76	83	5	
4340	1964	11	28	9	330	5	0	10277	-85			83		
4340	1964	11	28	12	170	5	4	10255	-110			88		72
4340	1964	11	28	15	160	5	1	10217	-125			88		
4340	1964	11	28	18	0	0	2	10197	-114	-71	-134	87	0	
4340	1964	11	28	21	0	0	2	10170	-120			73		
4340	1964	11	29	0	90	21	4	10128	-130			75		
4340	1964	11	29	3	90	15	8	10076	-129			77		
4340	1964	11	29	6	120	15	8	10017	-126	-72	-153	85	-1	
4340	1964	11	29	9	150	5	8	9972	-124			86		
4340	1964	11	29	12	290	21	8	9941	-129			86		72
4340	1964	11	29	15	0	0	8	9919	-139			84		
4340	1964	11	29	18	150	21	8	9917	-138	-124	-150	84	-1	
4340	1964	11	29	21	0	0	8	9930	-138			84		
4340	1964	11	30	0	360	129	9	9949	-131			80		
4340	1964	11	30	3	300	26	9	9963	-130			81		
4340	1964	11	30	6	20	144	9	9969	-122	-122	-139	76	16	
4340	1964	11	30	9	20	195	9	9987	-108			74		
4340	1964	11	30	12	20	129	9	10017	-108			70		73
4340	1964	11	30	15	20	113	9	10022	-114			70		
4340	1964	11	30	18	20	129	9	10029	-117	-103	-122	70	21	
4340	1964	11	30	21	10	41	8	10042	-118			72		
4340	1964	12	1	0	320	67	8	10041	-120			66		
4340	1964	12	1	3	320	46	8	10041	-134			68		
4340	1964	12	1	6	320	26	0	10034	-153	-116	-160	70	-1	
4340	1964	12	1	9	260	26	0	10027	-150			57		
4340	1964	12	1	12	270	26	1	10004	-170			48		76
4340	1964	12	1	15	0	0	1	9981	-176			45		
4340	1964	12	1	18	270	5	1	9967	-190	-149	-203	52	0	
4340	1964	12	1	21	240	57	0	9946	-143			54		
4340	1964	12	2	0	270	103	0	9932	-143			48		
4340	1964	12	2	3	280	77	0	9947	-139			63		
4340	1964	12	2	6	320	51	0	9968	-140	-131	-190	60	0	
4340	1964	12	2	9	300	77	8	10007	-85			41		
4340	1964	12	2	12	340	82	7	10043	-84			40		76
4340	1964	12	2	15	340	51	6	10092	-92			43		
4340	1964	12	2	18	260	21	6	10132	-96	-68	-140	41	0	
4340	1964	12	2	21	310	51	4	10171	-122			46		
4340	1964	12	3	0	330	36	2	10203	-108			45		
4340	1964	12	3	3	130	5	2	10238	-112			48		
4340	1964	12	3	6	30	5	1	10264	-129	-90	-148	45	0	
4340	1964	12	3	9	140	36	0	10283	-154			59		
4340	1964	12	3	12	0	0	1	10296	-176			64		76
4340	1964	12	3	15	0	0	1	10288	-154			57		
4340	1964	12	3	18	0	0	1	10285	-154	-129	-180	53	0	
4340	1964	12	3	21	300	67	1	10275	-149			43		
4340	1964	12	4	0	280	51	1	10263	-136			40		
4340	1964	12	4	3	270	31	1	10248	-132			37		
4340	1964	12	4	6	270	87	8	10221	-138	-128	-173	40	0	
4340	1964	12	4	9	280	10	8	10191	-124			43		
4340	1964	12	4	12	230	15	8	10167	-133			52		76
4340	1964	12	4	15	0	0	8	10138	-126			50		
4340	1964	12	4	18	180	77	8	10108	-105	-105	-155	82	8	
4340	1964	12	4	21	160	87	8	10075	-110			85		
4340	1964	12	5	0	100	36	8	10041	-112			87		
4340	1964	12	5	3	90	31	9	9992	-88			87		
4340	1964	12	5	6	250	93	9	9968	-138	-88	-140	85	8	
4340	1964	12	5	9	280	77	8	9962	-142			85		
4340	1964	12	5	12	290	51	8	9951	-149			85		77
4340	1964	12	5	15	310	51	8	9947	-143			85		
4340	1964	12	5	18	320	5	8	9951	-143	-123	-152	85	7	
4340	1964	12	5	21	280	21	8	9945	-135			86		
4340	1964	12	6	0	270	62	8	9930	-131			86		
4340	1964	12	6	3	290	72	8	9906	-121			86		
4340	1964	12	6	6	280	77	9	9888	-112	-112	-143	86	19	
4340	1964	12	6	9	280	46	9	9875	-94			88		
4340	1964	12	6	12	280	46	9	9864	-83			90		87
4340	1964	12	6	15	280	5	9	9861	-70			90		
4340	1964	12	6	18	0	0	9	9860	-70	-70	-118	90	122	
4340	1964	12	6	21	340	10	9	9861	-65			91		
4340	1964	12	7	0	20	154	9	9847	-65			89		
