stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4313	1995	5	16	21		82			-56					
4313	1995	5	17	0		57			-49					
4313	1995	5	17	3		36			-51					
4313	1995	5	17	6		21			-57					
4313	1995	5	17	9		41			-32					
4313	1995	5	17	12		88			-28					
4313	1995	5	17	15		93			-25					
4313	1995	5	17	18		170			-38					
4313	1995	5	17	21		165			-57					
4313	1995	5	18	0		175			-79					
4313	1995	5	18	3		180			-81					
4313	1995	5	18	6		206			-76					
4313	1995	5	18	9		221			-83					
4313	1995	5	18	12		232			-85					
4313	1995	5	18	15		216			-88					
4313	1995	5	18	18		247			-88					
4313	1995	5	18	21		232			-88					
4313	1995	5	19	0										
4313	1995	5	19	3		201			-88					
4313	1995	5	19	6		196			-85					
4313	1995	5	19	9		190			-88					
4313	1995	5	19	12		196			-77					
4313	1995	5	19	15		216			-73					
4313	1995	5	19	18		221			-65					
4313	1995	5	19	21		232			-62					
4313	1995	5	20	0		216			-63					
4313	1995	5	20	3		185			-55					
4313	1995	5	20	6		201			-57					
4313	1995	5	20	9		206			-48					
4313	1995	5	20	12		149			-47					
4313	1995	5	20	15		134			-41					
4313	1995	5	20	18		72			-30					
4313	1995	5	20	21		41			-24					
4313	1995	5	21	0		51			-27					
4313	1995	5	21	3		57			-31					
4313	1995	5	21	6		82			-33					
4313	1995	5	21	9		93			-33					
4313	1995	5	21	12		88			-25					
4313	1995	5	21	15		67			-27					
4313	1995	5	21	18		57			-28					
4313	1995	5	21	21		36			-31					
4313	1995	5	22	0		10			-31					
4313	1995	5	22	3		21			-33					
4313	1995	5	22	6		41			-30					
4313	1995	5	22	9		51			-32					
4313	1995	5	22	12		51			-32					
4313	1995	5	22	15		41			-27					
4313	1995	5	22	18		26			-28					
4313	1995	5	22	21		21			-32					
4313	1995	5	23	0		15			-36					
4313	1995	5	23	3		26			-40					
4313	1995	5	23	6		41			-42					
4313	1995	5	23	9		41			-30					
4313	1995	5	23	12		15			-31					
4313	1995	5	23	15		15			-26					
4313	1995	5	23	18		26			-39					
4313	1995	5	23	21		15			-38					
4313	1995	5	24	0		26			-41					
4313	1995	5	24	3		31			-44					
4313	1995	5	24	6		31			-42					
4313	1995	5	24	9		26			-34					
4313	1995	5	24	12		31			-31					
4313	1995	5	24	15		41			-34					
4313	1995	5	24	18		46			-31					
4313	1995	5	24	21		57			-46					
4313	1995	5	25	0		46			-62					
4313	1995	5	25	3		26			-68					
4313	1995	5	25	6		31			-66					
4313	1995	5	25	9		26			-66					
4313	1995	5	25	12		26			-57					
4313	1995	5	25	15		31			-51					
4313	1995	5	25	18		31			-50					
4313	1995	5	25	21		21			-60					
4313	1995	5	26	0		26			-65					
4313	1995	5	26	3		15			-69					
4313	1995	5	26	6		10			-66					
4313	1995	5	26	9		21			-67					
4313	1995	5	26	12		15			-55					
4313	1995	5	26	15		15			-48					
4313	1995	5	26	18		21			-42					
4313	1995	5	26	21		41			-42					
4313	1995	5	27	0		51			-44					
4313	1995	5	27	3		41			-47					
4313	1995	5	27	6		41			-57					
4313	1995	5	27	9		41			-61					
4313	1995	5	27	12		41			-60					
4313	1995	5	27	15		46			-51					
4313	1995	5	27	18		41			-57					
4313	1995	5	27	21		41			-52					
4313	1995	5	28	3		46			-59					
4313	1995	5	28	6		51			-57					
4313	1995	5	28	9		57			-49					
4313	1995	5	28	12		57			-48					
4313	1995	5	28	15		51			-50					
4313	1995	5	28	18		51			-48					
4313	1995	5	28	21		51			-52					
4313	1995	5	29	0		46			-54					
4313	1995	5	29	3		31			-50					
4313	1995	5	29	6		21			-52					
4313	1995	5	29	9		26			-50					
4313	1995	5	29	12		36			-45					
4313	1995	5	29	15		57			-46					
4313	1995	5	29	18		57			-47					
4313	1995	5	29	21		62			-47					
4313	1995	5	30	0		57			-48					
4313	1995	5	30	3		62			-40					
4313	1995	5	30	6		62			-46					
4313	1995	5	30	9		57			-42					
4313	1995	5	30	12		51			-38					
4313	1995	5	30	15		41			-40					
4313	1995	5	30	18		15			-32					
4313	1995	5	30	21		21			-41					
4313	1995	5	31	0		26			-48					
4313	1995	5	31	3		36			-48					
4313	1995	5	31	6		51			-40					
4313	1995	5	31	9		57			-30					
4313	1995	5	31	12		62			-24					
4313	1995	5	31	15		72			-15					
4313	1995	5	31	18		62			-24					
4313	1995	5	31	21		62			-34					
4313	1995	6	1	0		62			-32					
4313	1995	6	1	3		72			-33					
4313	1995	6	1	6		62			-33					
4313	1995	6	1	9		72			-35					
4313	1995	6	1	12		67			-32					
4313	1995	6	1	15		77			-24					
4313	1995	6	1	18		77			-23					
4313	1995	6	1	21		62			-26					
4313	1995	6	2	0		41			-24					
4313	1995	6	2	3		26			-25					
4313	1995	6	2	6		26			-24					
4313	1995	6	2	9		26			-24					
4313	1995	6	2	12		26			-13					
4313	1995	6	2	15		26			-2					
4313	1995	6	2	18		46			-25					
4313	1995	6	2	21		26			-23					
4313	1995	6	3	0		15			-30					
4313	1995	6	3	3		5			-31					
4313	1995	6	3	6		15			-26					
4313	1995	6	3	9		21			-29					
4313	1995	6	3	12		31			-25					
4313	1995	6	3	15		31			-25					
4313	1995	6	3	18		21			-25					
4313	1995	6	3	21		15			-28					
4313	1995	6	4	0		26			-25					
4313	1995	6	4	3		21			-29					
4313	1995	6	4	6		26			-19					
4313	1995	6	4	9		21			-23					
4313	1995	6	4	12		21			-20					
4313	1995	6	4	15		41			-24					
4313	1995	6	4	18		46			-29					
4313	1995	6	4	21		46			-30					
4313	1995	6	5	0		46			-37					
4313	1995	6	5	3		46			-35					
4313	1995	6	5	6		46			-29					
4313	1995	6	5	9		51			-27					
4313	1995	6	5	12		62			-27					
4313	1995	6	5	15		36			-12					
4313	1995	6	5	18		41			-16					
4313	1995	6	5	21		36			-23					
4313	1995	6	6	0		15			-24					
4313	1995	6	6	3		31			-27					
4313	1995	6	6	6		21			-27					
4313	1995	6	6	9		31			-24					
4313	1995	6	6	12		26			-15					
4313	1995	6	6	15		31			-7					
4313	1995	6	6	18		31			-13					
4313	1995	6	6	21		21			-16					
4313	1995	6	7	0		15			-16					
4313	1995	6	7	3		15			-16					
4313	1995	6	7	6		15			-15					
4313	1995	6	7	9		15			-11					
4313	1995	6	7	12		26			-8					
4313	1995	6	7	15		41			-9					
4313	1995	6	7	18		31			-13					
4313	1995	6	7	21		41			-14					
4313	1995	6	8	0		26			-13					
4313	1995	6	8	3		26			-14					
4313	1995	6	8	6		26			-8					
4313	1995	6	8	9		10			1					
4313	1995	6	8	12		41			1					
4313	1995	6	8	15		51			4					
4313	1995	6	8	18		67			1					
4313	1995	6	8	21		67			-1					
4313	1995	6	9	0		51			-7					
4313	1995	6	9	3		36			-17					
4313	1995	6	9	6		10			-16					
4313	1995	6	9	9		15			-13					
4313	1995	6	9	12		31			-7					
4313	1995	6	9	15		62			-4					
4313	1995	6	9	18		67			-13					
4313	1995	6	9	21		72			-7					
4313	1995	6	10	0		77			-4					
4313	1995	6	10	3		88			-9					
4313	1995	6	10	6		62			-1					
4313	1995	6	10	9		57			2					
4313	1995	6	10	12		57			8					
4313	1995	6	10	15		51			13					
4313	1995	6	10	18		26			10					
4313	1995	6	10	21		31			7					
4313	1995	6	11	0		21			-3					
4313	1995	6	11	3		10			-1					
4313	1995	6	11	6		15			-1					
4313	1995	6	11	9		21			1					
4313	1995	6	11	12		26			1					
4313	1995	6	11	15		5			9					
4313	1995	6	11	18		31			-1					
4313	1995	6	11	21		21			1					
4313	1995	6	12	0		15			1					
4313	1995	6	12	3		15			-1					
4313	1995	6	12	6		10			6					
4313	1995	6	12	9		21			4					
4313	1995	6	12	12		31			11					
4313	1995	6	12	15		26			12					
4313	1995	6	12	18		41			6					
4313	1995	6	12	21		15			5					
4313	1995	6	13	0		21			-2					
4313	1995	6	13	3		21			-7					
4313	1995	6	13	6		21			-5					
4313	1995	6	13	9		51			3					
4313	1995	6	13	12		51			6					
4313	1995	6	13	15		57			0					
4313	1995	6	13	18		62			1					
4313	1995	6	13	21		57			-1					
4313	1995	6	14	0		51			-13					
4313	1995	6	14	3		46			-14					
4313	1995	6	14	6		46			-13					
4313	1995	6	14	9		41			-6					
4313	1995	6	14	12		41			-4					
4313	1995	6	14	15		46			-15					
4313	1995	6	14	18		46			-16					
4313	1995	6	14	21		51			-16					
4313	1995	6	15	0										
4313	1995	6	15	3		31			-27					
4313	1995	6	15	6		31			-18					
4313	1995	6	15	9		36			-15					
4313	1995	6	15	12		41			-14					
4313	1995	6	15	15		41			-19					
4313	1995	6	15	18		41			-20					
4313	1995	6	16	0		36			-18					
4313	1995	6	16	3		41			-20					
4313	1995	6	16	6		41			-22					
4313	1995	6	16	9		41			-16					
4313	1995	6	16	12		51			-14					
4313	1995	6	16	15		41			-20					
4313	1995	6	16	18		41			-20					
4313	1995	6	16	21		46			-16					
4313	1995	6	17	0		36			-27					
4313	1995	6	17	3		31			-18					
4313	1995	6	17	6		26			-27					
4313	1995	6	17	9		21			-22					
4313	1995	6	17	12		21			-20					
4313	1995	6	17	15		15			-6					
4313	1995	6	17	18		15			-11					
4313	1995	6	17	21		31			-22					
4313	1995	6	18	0		26			-20					
4313	1995	6	18	3		21			-16					
4313	1995	6	18	6		10			-13					
4313	1995	6	18	9		31			-13					
4313	1995	6	18	12		31			-15					
4313	1995	6	18	15		41			-17					
4313	1995	6	18	18		21			-13					
4313	1995	6	18	21		15			-5					
4313	1995	6	19	0		15			-14					
4313	1995	6	19	3		10			-13					
4313	1995	6	19	6		10			-8					
4313	1995	6	19	9		15			0					
4313	1995	6	19	12		21			-1					
4313	1995	6	19	15		15			2					
4313	1995	6	19	18		10			-1					
4313	1995	6	19	21		15			3					
4313	1995	6	20	0		15			6					
4313	1995	6	20	3		26			4					
4313	1995	6	20	6		21			6					
4313	1995	6	20	9		31			8					
4313	1995	6	20	12		46			15					
4313	1995	6	20	15		36			17					
4313	1995	6	20	18		57			13					
4313	1995	6	20	21		77			9					
4313	1995	6	21	0		72			6					
4313	1995	6	21	3		67			4					
4313	1995	6	21	6		67			4					
4313	1995	6	21	9		62			6					
4313	1995	6	21	12		72			11					
4313	1995	6	21	15		62			9					
4313	1995	6	21	18		72			11					
4313	1995	6	21	21		67			7					
4313	1995	6	22	0		77			3					
4313	1995	6	22	3		77			3					
4313	1995	6	22	6		62			5					
4313	1995	6	22	9		51			2					
4313	1995	6	22	12		62			5					
4313	1995	6	22	15		51			4					
4313	1995	6	22	18		57			8					
4313	1995	6	22	21		46			-6					
4313	1995	6	23	0		41			-17					
4313	1995	6	23	3		15			-17					
4313	1995	6	23	6		21			-10					
4313	1995	6	23	9		26			-7					
4313	1995	6	23	12		15			-1					
4313	1995	6	23	15		26			-1					
4313	1995	6	23	18		57			-2					
4313	1995	6	23	21		67			12					
4313	1995	6	24	0		88			6					
4313	1995	6	24	3		82			6					
4313	1995	6	24	6		51			10					
4313	1995	6	24	9		57			26					
4313	1995	6	24	12		88			25					
4313	1995	6	24	15		82			23					
4313	1995	6	24	18		62			25					
4313	1995	6	24	21		10			25					
4313	1995	6	25	0		41			25					
4313	1995	6	25	3		15			23					
4313	1995	6	25	6		26			14					
4313	1995	6	25	9		62			8					
4313	1995	6	25	12		46			14					
4313	1995	6	25	15		31			12					
4313	1995	6	25	18		31			16					
4313	1995	6	25	21		10			18					
4313	1995	6	26	0		31			11					
4313	1995	6	26	3		21			11					
4313	1995	6	26	6		10			18					
4313	1995	6	26	9		31			28					
4313	1995	6	26	12		31			40					
4313	1995	6	26	15		51			38					
4313	1995	6	26	18		67			36					
4313	1995	6	26	21		67			34					
4313	1995	6	27	0		67			30					
4313	1995	6	27	3		41			13					
4313	1995	6	27	6		15			16					
4313	1995	6	27	9		10			28					
4313	1995	6	27	12		21			36					
4313	1995	6	27	15		10			63					
4313	1995	6	27	18		15			46					
4313	1995	6	27	21		26			21					
4313	1995	6	28	0		26			40					
4313	1995	6	28	3		31			33					
4313	1995	6	28	6		10			42					
4313	1995	6	28	9		21			49					
4313	1995	6	28	12		46			35					
4313	1995	6	28	15		72			49					
4313	1995	6	28	18		62			36					
4313	1995	6	28	21		21			47					
4313	1995	6	29	0		62			26					
4313	1995	6	29	3		57			24					
4313	1995	6	29	6		15			44					
4313	1995	6	29	9		26			47					
4313	1995	6	29	12		31			60					
4313	1995	6	29	15		51			53					
4313	1995	6	29	18		67			66					
4313	1995	6	29	21		46			40					
4313	1995	6	30	0		15			17					
4313	1995	6	30	3		41			46					
4313	1995	6	30	6		46			30					
4313	1995	6	30	9		15			43					
4313	1995	6	30	12		26			29					
4313	1995	6	30	15		103			42					
4313	1995	6	30	18		72			26					
4313	1995	6	30	21		67			19					
4313	1995	7	1	0		72			22					
4313	1995	7	1	3		67			23					
4313	1995	7	1	6		46			18					
4313	1995	7	1	9		31			19					
4313	1995	7	1	12		41			27					
4313	1995	7	1	15		41			39					
4313	1995	7	1	18		21			26					
4313	1995	7	1	21		10			34					
4313	1995	7	2	0		26			16					
4313	1995	7	2	3		51			14					
4313	1995	7	2	6		51			15					
4313	1995	7	2	9		46			19					
4313	1995	7	2	12		15			24					
4313	1995	7	2	15		46			18					
4313	1995	7	2	18		82			24					
4313	1995	7	2	21		129			24					
4313	1995	7	3	0		118			18					
4313	1995	7	3	6		77			8					
4313	1995	7	3	9		82			11					
4313	1995	7	3	12		57			8					
4313	1995	7	3	15		57			0					
4313	1995	7	3	18		26			7					
4313	1995	7	3	21		46			-3					
4313	1995	7	4	3		21			1					
4313	1995	7	4	6		26			1					
4313	1995	7	4	9		31			5					
4313	1995	7	4	12		36			8					
4313	1995	7	4	15		46			16					
4313	1995	7	4	18		72			-4					
4313	1995	7	4	21					-9					
4313	1995	7	5	0					3					
4313	1995	7	5	3					-1					
4313	1995	7	5	6					1					
4313	1995	7	5	9					1					
4313	1995	7	5	12		5								
4313	1995	8	9	9		5								
4313	1995	8	18	0										
4313	1995	8	18	3				10088	65					
4313	1995	8	18	6				10090	64					
4313	1995	8	18	9				10102	69					
4313	1995	8	18	12				10107	69					
4313	1995	8	18	15				10113	70					
4313	1995	8	18	18				10113	69					
4313	1995	8	18	21				10114	57					
4313	1995	8	19	0				10113	50					
4313	1995	8	19	3				10113	51					
4313	1995	8	19	6				10114	49					
4313	1995	8	19	9				10120	54					
4313	1995	8	19	12				10133	56					
4313	1995	8	19	15				10142	51					
4313	1995	8	19	18				10147	46					
4313	1995	8	19	21				10149	43					
4313	1995	8	20	0				10150	42					
4313	1995	8	20	3				10149	30					
4313	1995	8	20	6				10144	30					
4313	1995	8	20	9				10142	29					
4313	1995	8	20	12				10143	37					
4313	1995	8	20	15				10145	35					
4313	1995	8	20	18				10148	36					
4313	1995	8	20	21				10149	25					
4313	1995	8	21	0				10152	24					
4313	1995	8	21	3				10148	16					
4313	1995	8	21	6				10136	19					
4313	1995	8	21	9				10128	28					
4313	1995	8	21	12				10114	32					
4313	1995	8	21	15				10094	39					
4313	1995	8	21	18				10078	41					
4313	1995	8	21	21				10070	29					
4313	1995	8	22	0				10065	22					
4313	1995	8	22	3				10063	19					
4313	1995	8	22	6				10066	32					
4313	1995	8	22	9				10072	36					
4313	1995	8	22	12				10082	41					
4313	1995	8	22	15				10086	48					
4313	1995	8	22	18					39					
4313	1995	8	22	21				10093	35					
4313	1995	8	23	0				10094	32					
4313	1995	8	23	3				10094	28					
4313	1995	8	23	6				10094	23					
4313	1995	8	23	9				10093	36					
4313	1995	8	23	12				10091	42					
4313	1995	8	23	15				10082	36					
4313	1995	8	23	18				10078	36					
4313	1995	8	23	21				10072	33					
4313	1995	8	24	0				10064	32					
4313	1995	8	24	3				10058	26					
4313	1995	8	24	6				10053	34					
4313	1995	8	24	9				10052	-5					
4313	1995	8	24	12				10055	-1					
4313	1995	8	24	15				10058	1					
4313	1995	8	24	18				10065	-2					
4313	1995	8	24	21				10069	-6					
4313	1995	8	25	0					11					
4313	1995	8	25	3				10078	-11					
4313	1995	8	25	6				10087	-14					
4313	1995	8	25	9				10094	-11					
4313	1995	8	25	12				10096	-3					
4313	1995	8	25	15					0					
4313	1995	8	25	18				10100	-2					
4313	1995	8	25	21				10103	0					
4313	1995	8	26	0				10107	-2					
4313	1995	8	26	3				10107	-9					
4313	1995	8	26	6				10108	3					
4313	1995	8	26	9				10113	14					
4313	1995	8	26	12				10120	19					
4313	1995	8	26	15				10129	18					
4313	1995	8	26	18				10132	19					
4313	1995	8	26	21				10141	15					
4313	1995	8	27	0				10144	11					
4313	1995	8	27	3				10149	14					
4313	1995	8	27	6				10153	10					
4313	1995	8	27	9				10156	21					
4313	1995	8	27	12				10156	33					
4313	1995	8	27	15				10220	30					
4313	1995	8	27	18				10215	23					
4313	1995	8	27	21				10211	10					
4313	1995	8	28	0				10210	-12					
4313	1995	8	28	3				10207	-22					
4313	1995	8	28	6				10207	-18					
4313	1995	8	28	9				10211	-3					
4313	1995	8	28	12				10210	-15					
4313	1995	8	28	15		10		10205	17					
4313	1995	8	28	18				10203	2					
4313	1995	8	28	21				10203	-18					
4313	1995	8	29	0				10200	-30					
4313	1995	8	29	3				10192	-31					
4313	1995	8	29	6				10188	-17					
4313	1995	8	29	9				10185	-10					
4313	1995	8	29	12				10178	-5					
4313	1995	8	29	15				10170	-7					
4313	1995	8	29	18				10159	9					
4313	1995	8	29	21				10153	-10					
4313	1995	8	30	0				10147	-13					
4313	1995	8	30	3				10142	-17					
4313	1995	8	30	6				10136	-15					
4313	1995	8	30	9				10131	-14					
4313	1995	8	30	12				10130	-16					
4313	1995	8	30	15				10120	-10					
4313	1995	8	30	18				10117	-21					
4313	1995	8	30	21				10113	-24					
4313	1995	8	31	0				10109	-31					
4313	1995	8	31	3				10108	-43					
4313	1995	8	31	6				10108	-46					
4313	1995	8	31	9				10108	-44					
4313	1995	8	31	12				10111	-40					
4313	1995	8	31	15				10117	-36					
4313	1995	8	31	18				10122	-35					
4313	1995	8	31	21				10130	-45					
4313	1995	9	1	0				10135	-47					
4313	1995	9	1	3				10140	-59					
4313	1995	9	1	6				10152	-41					
4313	1995	9	1	9				10160	0					
4313	1995	9	1	12				10169	-12					
4313	1995	9	1	15				10178	-4					
4313	1995	9	1	18				10189	1					
4313	1995	9	1	21				10202	-20					
4313	1995	9	2	0				10214	-21					
4313	1995	9	2	3				10220	-20					
4313	1995	9	2	6				10225	-9					
4313	1995	9	2	9				10231	3					
4313	1995	9	2	12				10233	22					
4313	1995	9	2	15				10230	11					
4313	1995	9	2	18				10225	5					
4313	1995	9	2	21				10217	-26					
4313	1995	9	3	0				10211	-40					
4313	1995	9	3	3				10205	-54					
4313	1995	9	3	6				10201	-57					
4313	1995	9	3	9				10199	-40					
4313	1995	9	3	12				10199	-34					
4313	1995	9	3	15				10197	-29					
4313	1995	9	3	18				10196	-22					
4313	1995	9	4	0				10194	-46					
4313	1995	9	4	3				10185	-52					
4313	1995	9	4	6				10183	-47					
4313	1995	9	4	9				10165	-46					
4313	1995	9	4	12				10166	-35					
4313	1995	9	4	15				10164	-28					
4313	1995	9	4	18				10172	-35					
4313	1995	9	4	21		36		10187	-35					
4313	1995	9	5	0				10195	-26					
4313	1995	9	5	3				10196	-28					
4313	1995	9	5	6				10196	-34					
4313	1995	9	5	9				10189	-11					
4313	1995	9	5	12				10180	-8					
4313	1995	9	5	15				10172	-23					
4313	1995	9	5	18				10169	-22					
4313	1995	9	5	21				10169	-35					
4313	1995	9	6	0				10171	-45					
4313	1995	9	6	3				10171	-44					
4313	1995	9	6	6				10171	-37					
4313	1995	9	6	9				10177	-35					
4313	1995	9	6	12				10182	-29					
4313	1995	9	6	15				10183	-4					
4313	1995	9	6	18				10183	-15					
4313	1995	9	6	21				10185	-38					
4313	1995	9	7	0				10186	-37					
