stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4350	1959	9	21	21	320	15	8	9892	-8			65		
4350	1959	9	22	0	0	0	8	9912	12			98		
4350	1959	9	22	3	90	15	8	9941	14			98		
4350	1959	9	22	6	0	0	8	9963	15	15	-15	98	30	
4350	1959	9	22	9	310	15	8	10000	-1			95		
4350	1959	9	22	12	0	0	9	10032	0			95		17
4350	1959	9	22	15	0	0	8	10051	2			95		
4350	1959	9	22	18	20	10	9	10068	1	16	-8	96	36	
4350	1959	9	22	21	360	21	9	10079	12			98		
4350	1959	9	23	0	40	103	9	10070	10			98		
4350	1959	9	23	3	40	129	9	10062	10			98		
4350	1959	9	23	6	40	154	9	10060	15	15	0	98	60	
4350	1959	9	23	9	40	154	9	10065	-7			95		
4350	1959	9	23	12	30	154	9	10062	-4			95		27
4350	1959	9	23	15	30	139	9	10045	-1			97		
4350	1959	9	23	18	30	154	9	10017	1	15	-8	98	280	
4350	1959	9	23	21	40	129	9	10011	0			98		
4350	1959	9	24	0	40	283	9	9972	0			98		
4350	1959	9	24	3	40	257	9	9950	0			98		
4350	1959	9	24	6	40	206	9	9980	5	15	-10	98	100	
4350	1959	9	24	9	50	93	8	10020	3			98		
4350	1959	9	24	12	70	93	8	10042	0			98		50
4350	1959	9	24	15	30	62	9	10051	1			97		
4350	1959	9	24	18	40	36	9	10049	2	16	-10	99	34	
4350	1959	9	24	21	360	41	8	10038	8			99		
4350	1959	9	25	0	20	41	8	10033	15			99		
4350	1959	9	25	3	20	41	8	10032	10			99		
4350	1959	9	25	6	20	21	8	10017	12	15	2	99	-1	
4350	1959	9	25	9	40	36	9	10009	10			98		
4350	1959	9	25	12	310	5	9	9997	1			97		50
4350	1959	9	25	15	210	5	9	9977	2			96		
4350	1959	9	25	18	300	26	9	9951	2	19	-2	98	270	
4350	1959	9	25	21	0	0	9	9920	5			99		
4350	1959	9	26	0	0	0	8	9903	22			99		
4350	1959	9	26	3	320	41	8	9879	20			99		
4350	1959	9	26	6	20	10	8	9867	30	30	2	99	60	
4350	1959	9	26	9	40	103	8	9887	36			98		
4350	1959	9	26	12	30	82	8	9920	19			96		25
4350	1959	9	26	15	270	26	9	9947	8			97		
4350	1959	9	26	18	240	5	9	9956	1	45	-1	98	343	
4350	1959	9	26	21	30	154	9	9958	12			95		
4350	1959	9	27	0	30	72	8	10046	1			90		
4350	1959	9	27	3	40	77	8	10059	9			96		
4350	1959	9	27	6	30	108	8	10067	21	46	-2	92	148	
4350	1959	9	27	9	40	41	8	10067	25			96		
4350	1959	9	27	12	340	41	8	10050	56			56		20
4350	1959	9	27	15	340	26	8	10033	72			34		
4350	1959	9	27	18	20	21	8	10021	46	77	-2	63	10	
4350	1959	9	27	21	10	26	8	10002	46			66		
4350	1959	9	28	0	330	26	8	9994	33			81		
4350	1959	9	28	3	360	15	8	9994	42			79		
4350	1959	9	28	6	350	46	8	9988	60	78	27	62	30	
4350	1959	9	28	9	90	41	8	10019	65			60		
4350	1959	9	28	12	320	21	8	10040	25			90		10
4350	1959	9	28	15	0	0	8	10059	12			95		
4350	1959	9	28	18	340	10	8	10071	13	72	2	97	58	
4350	1959	9	28	21	10	41	8	10083	14			95		
4350	1959	9	29	0	10	21	8	10093	18			94		
4350	1959	9	29	3	10	15	8	10103	21			94		
4350	1959	9	29	6	310	5	8	10112	18	73	6	93	40	
4350	1959	9	29	9	0	0	8	10132	10			95		
4350	1959	9	29	12	0	0	7	10151	5			95		5
4350	1959	9	29	15	0	0	2	10162	28			95		
4350	1959	9	29	18	320	5	2	10170	10	37	0	90	0	
4350	1959	9	29	21	300	36	1	10183	3			67		
4350	1959	9	30	0	300	31	0	10197	12			49		
4350	1959	9	30	3	300	98	0	10193	4			53		
4350	1959	9	30	6	310	72	0	10192	7	28	-12	51	0	
4350	1959	9	30	9	30	10	1	10198	10			50		
4350	1959	9	30	12	0	0	0	10211	20			46		5
4350	1959	9	30	15	320	26	2	10200	27			54		
4350	1959	9	30	18	180	5	3	10189	17	37	-18	60	0	
4350	1959	9	30	21	50	15	7	10177	-1			69		
4350	1959	10	1	0	0	0	8	10153	0			65		
4350	1959	10	1	3	290	10	8	10122	5			68		
4350	1959	10	1	6	0	0	8	10106	-6	37	-16	88	-1	
4350	1959	10	1	9	340	10	8	10108	0			95		
4350	1959	10	1	12	0	0	8	10107	18			92		5
4350	1959	10	1	15	30	87	8	10120	16			90		
4350	1959	10	1	18	30	77	8	10123	12	40	-16	95	79	
4350	1959	10	1	21	30	51	8	10129	13			92		
4350	1959	10	2	0	360	21	8	10123	17			91		
4350	1959	10	2	3	330	15	8	10108	21			89		
4350	1959	10	2	6	310	10	8	10095	22	41	7	87	-1	
4350	1959	10	2	9	290	10	8	10073	24			85		
4350	1959	10	2	12	20	31	7	10072	15			90		5
4350	1959	10	2	15	320	21	7	10046	18			94		
4350	1959	10	2	18	360	15	8	10030	20	33	4	95	-1	
4350	1959	10	2	21	320	5	8	10010	15			89		
4350	1959	10	3	0	40	82	8	10003	5			98		
4350	1959	10	3	3	0	0	8	9976	8			96		
4350	1959	10	3	6	40	62	8	9958	3	38	0	97	76	
4350	1959	10	3	9	40	51	8	9957	5			99		
4350	1959	10	3	12	10	87	8	9973	15			98		5
4350	1959	10	3	15	40	134	8	9979	18			98		
4350	1959	10	3	18	40	103	8	10007	10	20	0	99	370	
4350	1959	10	3	21	20	118	9	10033	8			98		
4350	1959	10	4	0	40	93	9	10060	7			98		
4350	1959	10	4	3	20	62	9	10084	12			98		
4350	1959	10	4	6	10	15	8	10090	18	18	3	97	152	
4350	1959	10	4	9	40	15	8	10090	4			94		
4350	1959	10	4	12	340	31	8	10080	17			95		5
4350	1959	10	4	15	0	0	8	10076	5			98		
4350	1959	10	4	18	0	0	8	10059	32	50	0	80	15	
4350	1959	10	4	21	10	15	8	10058	18			87		
4350	1959	10	5	0	360	10	8	10050	33			84		
4350	1959	10	5	3	30	21	9	10046	15			95		
4350	1959	10	5	6	10	41	9	10052	22	50	10	95	224	
4350	1959	10	5	9	20	41	8	10066	14			96		
4350	1959	10	5	12	30	51	9	10085	14			100		5
4350	1959	10	5	15	40	51	8	10083	18			98		
4350	1959	10	5	18	40	82	8	10092	12	40	11	98	84	
4350	1959	10	5	21	30	5	8	10100	10			98		
4350	1959	10	6	0	0	0	9	10078	10			100		
4350	1959	10	6	3	0	0	9	10062	3			100		
4350	1959	10	6	6	0	0	9	10043	1	40	0	100	73	
4350	1959	10	6	9	40	51	8	10033	3			98		
4350	1959	10	6	12	40	154	9	10046	23			99		0
4350	1959	10	6	15	40	154	8	10046	14			96		
4350	1959	10	6	18	40	123	8	10054	15	30	0	98	271	
4350	1959	10	6	21	50	144	9	10055	14			98		
4350	1959	10	7	0	30	170	9	10058	15			98		
4350	1959	10	7	3	30	108	9	10064	10			98		
4350	1959	10	7	6	10	41	9	10068	0	33	0	98	325	
4350	1959	10	7	9	10	62	9	10065	3			98		
4350	1959	10	7	12	40	129	9	10048	2			99		20
4350	1959	10	7	15	0	0	9	10085	5			98		
4350	1959	10	7	18	40	123	9	10097	12	15	0	99	420	
4350	1959	10	7	21	40	93	9	10140	1			99		
4350	1959	10	8	0	40	93	9	10174	1			98		
4350	1959	10	8	3	40	10	8	10185	3			97		
4350	1959	10	8	6	0	0	5	10184	0	12	-2	94	39	
4350	1959	10	8	9	310	15	8	10178	0			86		
4350	1959	10	8	12	0	0	9	10167	-16			100		25
4350	1959	10	8	15	0	0	9	10147	35			99		
4350	1959	10	8	18	70	51	8	10118	0	40	-20	80	-1	
4350	1959	10	8	21	310	41	8	10128	18			63		
4350	1959	10	9	0	340	5	8	10122	33			95		
4350	1959	10	9	3	0	0	9	10128	16			98		
4350	1959	10	9	6	0	0	9	10126	20	60	2	98	676	
4350	1959	10	9	9	20	118	9	10157	27			98		
4350	1959	10	9	12	20	129	9	10169	26			99		15
4350	1959	10	9	15	20	87	9	10177	18			98		
4350	1959	10	9	18	20	72	9	10172	20	30	10	98	300	
4350	1959	10	9	21	360	41	9	10175	24			98		
4350	1959	10	10	0	20	77	9	10169	20			98		
4350	1959	10	10	3	40	93	9	10169	18			98		
4350	1959	10	10	6	30	123	9	10166	27	30	15	94	630	
4350	1959	10	10	9	20	41	9	10169	18			97		
4350	1959	10	10	12	360	139	8	10175	25			98		10
4350	1959	10	10	15	20	129	8	10164	38			89		
4350	1959	10	10	18	40	46	8	10158	36	54	17	94	215	
4350	1959	10	10	21	80	10	8	10158	35			92		
4350	1959	10	11	0	60	10	8	10158	36			92		
4350	1959	10	11	3	20	51	8	10158	20			98		
4350	1959	10	11	6	40	51	8	10158	35	40	0	96	20	
4350	1959	10	11	9	40	62	8	10169	27			98		
4350	1959	10	11	12	10	21	8	10172	28			95		5
4350	1959	10	11	15	0	0	8	10156	32			96		
4350	1959	10	11	18	10	15	8	10141	26	54	9	97	0	
4350	1959	10	11	21	0	0	8	10131	18			98		
4350	1959	10	12	0	0	0	9	10120	16			99		
4350	1959	10	12	3	340	21	8	10108	20			99		
4350	1959	10	12	6	20	41	8	10095	13	30	10	99	26	
4350	1959	10	12	9	360	26	8	10078	52			77		
4350	1959	10	12	12	60	67	8	10078	30			78		2
4350	1959	10	12	15	50	72	8	10081	22			88		
4350	1959	10	12	18	30	87	8	10068	31	70	13	78	9	
4350	1959	10	12	21	290	15	8	10052	30			80		
4350	1959	10	13	0	270	21	8	10048	40			85		
4350	1959	10	13	3	20	15	8	10030	38			98		
4350	1959	10	13	6	20	82	8	10048	20	70	20	98	100	
4350	1959	10	13	9	40	149	9	10057	12			97		
4350	1959	10	13	12	40	98	8	10070	17			95		0
4350	1959	10	13	15	30	108	8	10070	15			97		
4350	1959	10	13	18	30	67	9	10059	12	19	5	98	130	
4350	1959	10	13	21	30	93	8	10042	10			98		
4350	1959	10	14	0	350	51	8	10030	13			98		
4350	1959	10	14	3	320	10	8	10005	15			98		
4350	1959	10	14	6	270	10	8	9966	8	20	0	99	180	
4350	1959	10	14	9	230	10	8	9927	6			87		
4350	1959	10	14	12	0	0	7	9908	4			90		0
4350	1959	10	14	15	40	5	3	9899	8			90		
4350	1959	10	14	18	0	0	1	9915	15	23	-2	83	-1	
4350	1959	10	14	21	40	21	1	9937	2			98		
4350	1959	10	15	0	40	67	0	9950	0			98		
4350	1959	10	15	3	0	0	1	9961	-15			98		
4350	1959	10	15	6	0	0	0	9968	-30	20	-30	90	0	
4350	1959	10	15	9	270	36	0	9986	-15			55		
4350	1959	10	15	12	290	10	0	10002	-28			84		0
4350	1959	10	15	15	310	5	1	9999	-13			65		
4350	1959	10	15	18	330	26	1	10004	-5	0	-34	50	0	
4350	1959	10	15	21	300	15	1	10007	-22			60		
4350	1959	10	16	0	40	10	6	10018	-15			65		
4350	1959	10	16	3	40	41	8	10020	-22			65		
4350	1959	10	16	6	40	67	8	10022	-20	0	-40	65	0	
4350	1959	10	16	9	40	26	8	10029	-15			64		
4350	1959	10	16	12	340	10	8	10024	-17			89		0
4350	1959	10	16	15	310	5	9	10006	-22			96		
4350	1959	10	16	18	0	0	9	9985	-19	-11	-48	96	35	
4350	1959	10	16	21	0	0	9	9978	-20			98		
4350	1959	10	17	0	320	10	9	9959	-8			98		
4350	1959	10	17	3	310	21	9	9936	3			98		
4350	1959	10	17	6	0	0	8	9930	8	15	-20	98	135	
4350	1959	10	17	9	40	10	9	9951	2			97		
4350	1959	10	17	12	230	10	9	9939	-2			97		10
4350	1959	10	17	15	170	5	9	9916	-2			97		
4350	1959	10	17	18	0	0	9	9919	-10	10	-23	97	142	
4350	1959	10	17	21	0	0	9	9924	-9			98		
4350	1959	10	18	0	0	0	9	9932	3			98		
4350	1959	10	18	3	310	5	8	9938	9			96		
4350	1959	10	18	6	330	15	8	9930	17	20	-13	84	60	
4350	1959	10	18	9	200	10	8	9924	20			80		
4350	1959	10	18	12	0	0	8	9918	-20			90		20
4350	1959	10	18	15	0	0	8	9915	-6			85		
4350	1959	10	18	18	0	0	8	9902	-15	18	-20	95	0	
4350	1959	10	18	21	0	0	8	9883	-18			92		
4350	1959	10	19	0	0	0	8	9890	-24			96		
4350	1959	10	19	3	0	0	8	9904	-19			96		
4350	1959	10	19	6	260	5	8	9920	-14	18	-28	97	2	
4350	1959	10	19	9	0	0	8	9929	-20			98		
4350	1959	10	19	12	0	0	8	9953	-20			90		20
4350	1959	10	19	15	0	0	7	9972	-25			90		
4350	1959	10	19	18	0	0	5	9987	-24	-10	-34	90	-1	
4350	1959	10	19	21	0	0	6	9996	-24			81		
4350	1959	10	20	0	0	0	7	10007	-32			80		
4350	1959	10	20	3	0	0	7	10008	-35			86		
4350	1959	10	20	6	340	5	8	10012	-38	-9	-43	73	0	
4350	1959	10	20	9	350	15	8	10017	-40			70		
4350	1959	10	20	12	0	0	8	10021	-38			68		20
4350	1959	10	20	15	0	0	8	10018	-34			80		
4350	1959	10	20	18	350	26	8	10013	-29	-25	-45	70	0	
4350	1959	10	20	21	30	46	9	10009	-22			95		
4350	1959	10	21	0	30	46	8	9988	-24			96		
4350	1959	10	21	3	20	26	8	9943	-24			95		
4350	1959	10	21	6	0	0	8	9911	-23	-15	-31	91	5	
4350	1959	10	21	9	20	10	8	9898	-15			90		
4350	1959	10	21	12	320	51	8	9859	8			73		20
4350	1959	10	21	15	220	15	8	9823	-4			80		
4350	1959	10	21	18	0	0	8	9833	8	20	-31	89	2	
4350	1959	10	21	21	310	62	8	9848	19			91		
4350	1959	10	22	0	30	10	8	9872	35			90		
4350	1959	10	22	3	0	0	8	9873	32			86		
4350	1959	10	22	6	0	0	8	9868	25	60	6	88	92	
4350	1959	10	22	9	40	51	8	9899	28			90		
4350	1959	10	22	12	40	118	8	9909	5			98		10
4350	1959	10	22	15	30	103	8	9913	7			97		
4350	1959	10	22	18	80	93	8	9910	15	28	0	80	73	
4350	1959	10	22	21	30	72	8	9917	13			85		
4350	1959	10	23	0	30	41	8	9913	16			82		
4350	1959	10	23	3	0	0	8	9897	16			82		
4350	1959	10	23	6	0	0	8	9880	12	29	5	86	0	
4350	1959	10	23	9	320	15	8	9869	18			80		
4350	1959	10	23	12	0	0	4	9856	20			74		10
4350	1959	10	23	15	0	0	4	9847	6			75		
4350	1959	10	23	18	0	0	4	9842	-3	43	-8	80	0	
4350	1959	10	23	21	0	0	1	9846	-27			89		
4350	1959	10	24	0	0	0	1	9855	-36			88		
4350	1959	10	24	3	310	82	3	9851	12			52		
4350	1959	10	24	6	280	26	3	9849	19	43	-42	48	0	
4350	1959	10	24	9	300	41	5	9860	6			55		
4350	1959	10	24	12	300	21	2	9864	15			54		10
4350	1959	10	24	15	320	67	0	9846	20			50		
4350	1959	10	24	18	0	0	0	9834	40	40	-40	45	0	
4350	1959	10	24	21	0	0	0	9835	-6			55		
4350	1959	10	25	0	340	62	0	9853	4			49		
4350	1959	10	25	3	320	87	0	9887	12			45		
4350	1959	10	25	6	350	103	0	9915	15	40	-13	42	0	
4350	1959	10	25	9	40	5	0	9941	7			45		
4350	1959	10	25	12	320	51	0	9965	1			50		10
4350	1959	10	25	15	200	10	1	9982	5			50		
4350	1959	10	25	18	290	15	2	10000	-12	20	-15	48	0	
4350	1959	10	25	21	0	0	4	10017	-23			60		
4350	1959	10	26	0	0	0	4	10007	-28			65		
4350	1959	10	26	3	330	5	9	9996	-28			90		
4350	1959	10	26	6	0	0	9	9968	-20	-12	-35	95	18	
4350	1959	10	26	9	320	31	8	9970	-9			93		
4350	1959	10	26	12	10	10	8	9988	-12			96		15
4350	1959	10	26	15	270	10	4	10008	-20			97		
4350	1959	10	26	18	360	62	0	10042	-10	0	-40	45	-1	
4350	1959	10	26	21	320	103	0	10088	-6			50		
4350	1959	10	27	0	320	93	0	10118	-14			47		
4350	1959	10	27	3	360	93	0	10135	-35			53		
4350	1959	10	27	6	350	103	1	10154	-28	5	-35	48	0	
4350	1959	10	27	9	340	77	6	10171	-29			46		
4350	1959	10	27	12	270	72	8	10179	-26			53		15
4350	1959	10	27	15	0	0	8	10186	-30			55		
4350	1959	10	27	18	300	15	8	10171	-28	-26	-40	65	0	
4350	1959	10	27	21	0	0	3	10161	-36			75		
4350	1959	10	28	0	0	0	3	10135	-41			83		
4350	1959	10	28	3	0	0	8	10108	-40			70		
4350	1959	10	28	6	230	10	8	10069	-40	-20	-50	72	0	
4350	1959	10	28	9	230	5	6	10042	-39			73		
4350	1959	10	28	12	230	15	6	10022	-46			76		15
4350	1959	10	28	15	230	21	5	10013	-40			80		
4350	1959	10	28	18	40	87	7	10013	-40	-40	-50	80	0	
4350	1959	10	28	21	20	103	8	10031	-45			82		
4350	1959	10	29	0	70	15	8	10030	-38			89		
4350	1959	10	29	3	320	15	9	10011	-42			97		
4350	1959	10	29	6	30	15	9	9984	-45	-35	-50	99	17	
4350	1959	10	29	9	0	0	7	9958	-46			90		
4350	1959	10	29	12	230	10	8	9935	-36			90		17
4350	1959	10	29	15	0	0	8	9913	-25			93		
4350	1959	10	29	18	0	0	8	9897	-30	-20	-46	90	-1	
4350	1959	10	29	21	230	5	8	9885	-26			83		
4350	1959	10	30	0	220	5	8	9863	-26			89		
4350	1959	10	30	3	0	0	8	9843	-32			93		
4350	1959	10	30	6	0	0	6	9820	-40	-26	-45	97	0	
4350	1959	10	30	9	320	41	8	9810	-35			95		
4350	1959	10	30	12	40	41	8	9806	-28			77		17
4350	1959	10	30	15	40	51	8	9795	-28			75		
4350	1959	10	30	18	0	0	8	9770	-29	-25	-40	98	30	
4350	1959	10	30	21	10	26	9	9740	-34			98		
4350	1959	10	31	0	20	170	9	9712	-26			98		
4350	1959	10	31	3	40	180	9	9703	-28			98		
4350	1959	10	31	6	40	154	9	9693	-24	-20	-34	98	106	
4350	1959	10	31	9	40	180	9	9671	-25			98		
4350	1959	10	31	12	40	165	9	9695	-20			98		47
4350	1959	10	31	15	40	206	9	9694	-20			96		
4350	1959	10	31	18	40	180	9	9723	-30	-19	-34	97	150	
4350	1959	10	31	21	40	154	9	9757	-32			98		
4350	1959	11	1	0	40	51	8	9785	-35			98		
4350	1959	11	1	3	40	41	8	9796	-25			98		
4350	1959	11	1	6	40	103	9	9810	-40	-20	-40	98	100	
4350	1959	11	1	9	40	103	9	9834	-44			98		
4350	1959	11	1	12	30	57	7	9858	-48			95		42
4350	1959	11	1	15	0	0	2	9872	-61			80		
4350	1959	11	1	18	0	0	1	9889	-78	-40	-83	76	5	
4350	1959	11	1	21	360	15	1	9900	-90			98		
4350	1959	11	2	0	0	0	0	9924	-90			98		
4350	1959	11	2	3	350	21	0	9939	-93			98		
4350	1959	11	2	6	0	0	0	9956	-94	-40	-120	85	0	
4350	1959	11	2	9	0	0	0	9985	-112			85		
4350	1959	11	2	12	0	0	0	10009	-82			80		42
4350	1959	11	2	15	130	5	1	10029	-89			87		
4350	1959	11	2	18	270	10	1	10054	-96	-70	-123	86	0	
4350	1959	11	2	21	290	21	0	10079	-100			85		
4350	1959	11	3	0	290	15	0	10101	-101			85		
4350	1959	11	3	3	0	0	0	10111	-120			90		
4350	1959	11	3	6	0	0	0	10119	-121	-60	-135	90	0	
4350	1959	11	3	9	10	10	6	10128	-100			83		
4350	1959	11	3	12	0	0	8	10126	-86			87		42
4350	1959	11	3	15	30	10	8	10108	-41			55		
4350	1959	11	3	18	30	10	8	10097	-62	-40	-123	76	0	
4350	1959	11	3	21	0	0	1	10108	-80			85		
4350	1959	11	4	0	0	0	0	10129	-90			85		
4350	1959	11	4	3	0	0	0	10131	-93			86		
4350	1959	11	4	6	310	15	0	10129	-100	-40	-100	83	0	
4350	1959	11	4	9	340	93	8	10122	-38			57		
4350	1959	11	4	12	310	21	8	10104	-48			65		42
4350	1959	11	4	15	140	10	8	10072	-44			59		
4350	1959	11	4	18	70	10	8	10041	-36	-30	-100	67	-1	
4350	1959	11	4	21	20	72	8	9980	-35			70		
4350	1959	11	5	0	20	15	9	9927	-18			95		
4350	1959	11	5	3	20	82	9	9827	-10			98		
4350	1959	11	5	6	40	154	9	9771	0	0	-50	98	150	
4350	1959	11	5	9	40	46	9	9795	-10			98		
4350	1959	11	5	12	30	57	9	9805	-14			98		52
4350	1959	11	5	15	360	15	8	9789	-6			98		
4350	1959	11	5	18	30	77	9	9768	-1	-1	-50	99	36	
4350	1959	11	5	21	30	51	9	9756	-5			99		
4350	1959	11	6	0	20	93	9	9756	-10			99		
4350	1959	11	6	3	40	62	8	9756	-22			98		
4350	1959	11	6	6	340	77	8	9766	-20	0	-30	98	100	
4350	1959	11	6	9	360	36	8	9786	-22			98		
4350	1959	11	6	12	320	26	8	9790	-22			98		62
4350	1959	11	6	15	330	31	9	9790	-32			98		
4350	1959	11	6	18	330	41	8	9788	-32	-22	-46	98	80	
4350	1959	11	6	21	340	93	8	9801	-35			98		
4350	1959	11	7	0	360	41	8	9801	-40			98		
4350	1959	11	7	3	360	82	8	9801	-38			98		
4350	1959	11	7	6	90	51	8	9817	-35	-20	-45	90	30	
4350	1959	11	7	9	40	93	9	9840	-36			98		
4350	1959	11	7	12	30	62	9	9864	-41			89		92
4350	1959	11	7	15	30	57	9	9881	-45			90		
4350	1959	11	7	18	40	82	8	9881	-50	-35	-52	90	53	
4350	1959	11	7	21	40	62	8	9884	-55			90		
4350	1959	11	8	0	30	82	8	9884	-57			90		
4350	1959	11	8	3	0	0	2	9882	-81			91		
4350	1959	11	8	6	0	0	0	9879	-80	-35	-92	91	-1	
4350	1959	11	8	9	290	77	0	9878	-85			90		
4350	1959	11	8	12	270	82	0	9872	-95			90		92
4350	1959	11	8	15	310	154	0	9874	-88			90		
4350	1959	11	8	18	0	0	0	9895	-95	-70	-122	90	0	
4350	1959	11	8	21	330	82	0	9918	-72			88		
4350	1959	11	9	0	330	129	0	9925	-69			82		
4350	1959	11	9	3	320	87	0	9933	-63			67		
4350	1959	11	9	6	320	62	0	9941	-64	-54	-92	51	0	
4350	1959	11	9	9	280	154	0	9943	-65			50		
4350	1959	11	9	12	360	103	0	9958	-70			55		80
4350	1959	11	9	15	310	41	0	9983	-68			57		
4350	1959	11	9	18	320	77	2	10007	-82	-55	-92	60	0	
4350	1959	11	9	21	320	103	1	10016	-85			56		
4350	1959	11	10	0	340	93	1	10027	-78			52		
4350	1959	11	10	3	340	5	0	10041	-86			56		
4350	1959	11	10	6	320	62	5	10043	-81	-65	-96	49	0	
4350	1959	11	10	9	0	0	0	10043	-80			50		
4350	1959	11	10	12	360	10	7	10043	-80			50		80
4350	1959	11	10	15	310	41	8	10046	-81			50		
4350	1959	11	10	18	320	41	8	10041	-80	-75	-96	54	0	
4350	1959	11	10	21	0	0	8	10037	-82			69		
4350	1959	11	11	0	30	15	8	10030	-83			84		
4350	1959	11	11	3	320	72	8	10037	-84			74		
4350	1959	11	11	6	320	93	9	10037	-95	-75	-102	81	22	
4350	1959	11	11	9	350	62	8	10041	-100			85		
4350	1959	11	11	12	40	51	8	10060	-70			85		80
4350	1959	11	11	15	290	10	8	10094	-62			82		
4350	1959	11	11	18	350	26	8	10107	-65	-62	-102	80	2	
4350	1959	11	11	21	350	5	9	10119	-61			91		
4350	1959	11	12	0	0	0	8	10132	-56			90		
4350	1959	11	12	3	360	5	8	10137	-54			77		
4350	1959	11	12	6	0	0	4	10137	-64	-53	-77	64	15	
4350	1959	11	12	9	40	129	3	10147	-65			60		
4350	1959	11	12	12	40	82	7	10164	-80			65		80
4350	1959	11	12	15	30	15	6	10181	-76			60		
4350	1959	11	12	18	270	15	4	10199	-78	-60	-78	71	0	
4350	1959	11	12	21	0	0	4	10217	-91			65		
4350	1959	11	13	0	330	26	2	10236	-88			68		
4350	1959	11	13	3	300	62	0	10249	-88			65		
4350	1959	11	13	6	320	103	0	10259	-105	-69	-105	60	0	
4350	1959	11	13	9	320	129	0	10273	-110			60		
4350	1959	11	13	12	0	0	0	10279	-120			70		80
4350	1959	11	13	15	250	5	2	10284	-104			70		
4350	1959	11	13	18	0	0	2	10280	-112	-88	-120	75	0	
4350	1959	11	13	21	0	0	8	10282	-111			67		
4350	1959	11	14	0	50	5	8	10283	-114			74		
4350	1959	11	14	3	0	0	8	10284	-111			78		
4350	1959	11	14	6	300	10	8	10287	-98	-87	-127	66	0	
4350	1959	11	14	9	40	10	8	10295	-96			72		
4350	1959	11	14	12	40	26	8	10298	-99			76		80
4350	1959	11	14	15	40	51	7	10299	-100			80		
4350	1959	11	14	18	40	10	7	10283	-95	-95	-130	85	0	
4350	1959	11	14	21	0	0	8	10274	-97			75		
4350	1959	11	15	0	0	0	8	10261	-93			78		
4350	1959	11	15	3	300	41	8	10253	-65			60		
4350	1959	11	15	6	0	0	7	10241	-70	-54	-124	67	0	
4350	1959	11	15	9	0	0	8	10249	-58			67		
4350	1959	11	15	12	230	15	8	10255	-42			71		80
4350	1959	11	15	15	180	21	8	10261	-45			66		
4350	1959	11	15	18	0	0	8	10268	-48	-40	-100	74	0	
4350	1959	11	15	21	0	0	8	10278	-43			82		
4350	1959	11	16	0	50	62	8	10272	-62			84		
4350	1959	11	16	3	40	103	8	10257	-61			88		
4350	1959	11	16	6	20	10	8	10241	-20	-20	-115	90	15	
4350	1959	11	16	9	20	77	9	10240	-38			97		
4350	1959	11	16	12	40	118	9	10243	-27			98		100
4350	1959	11	16	15	40	123	9	10249	-20			98		
4350	1959	11	16	18	40	103	8	10258	-50	-20	-100	98	30	
4350	1959	11	16	21	40	77	8	10281	-58			68		
4350	1959	11	17	0	50	10	3	10282	-78			70		
4350	1959	11	17	3	300	10	3	10276	-78			75		
4350	1959	11	17	6	0	0	5	10265	-80	-15	-87	85	0	
4350	1959	11	17	9	0	0	8	10253	-75			81		
4350	1959	11	17	12	0	0	8	10259	-54			83		105
4350	1959	11	17	15	360	62	8	10268	-45			70		
4350	1959	11	17	18	40	41	8	10291	-40	-20	-90	74	0	
4350	1959	11	17	21	290	10	8	10307	-36			70		
4350	1959	11	18	0	320	41	9	10310	-28			80		
4350	1959	11	18	3	300	10	8	10329	2			85		
4350	1959	11	18	6	0	0	7	10342	-15	10	-44	74	46	
4350	1959	11	18	9	40	31	8	10356	-14			67		
4350	1959	11	18	12	20	36	8	10372	-18			70		108
4350	1959	11	18	15	0	0	8	10376	-20			82		
4350	1959	11	18	18	0	0	8	10383	-20	3	-44	86	-1	
4350	1959	11	18	21	280	10	7	10387	-23			95		
4350	1959	11	19	0	270	26	1	10387	-24			82		
4350	1959	11	19	3	320	26	1	10389	-37			80		
4350	1959	11	19	6	30	41	1	10404	-35	-8	-44	60	0	
4350	1959	11	19	9	10	31	0	10420	-36			54		
4350	1959	11	19	12	30	10	1	10420	-37			49		108
4350	1959	11	19	15	40	21	1	10412	-40			50		
4350	1959	11	19	18	320	21	1	10398	-42	-20	-44	50	0	
4350	1959	11	19	21	320	10	1	10407	-70			68		
4350	1959	11	20	0	320	10	1	10398	-83			80		
4350	1959	11	20	3	0	0	5	10383	-77			68		
4350	1959	11	20	6	0	0	3	10369	-103	-20	-103	75	0	
4350	1959	11	20	9	310	15	3	10356	-92			81		
4350	1959	11	20	12	320	26	3	10346	-89			76		108
4350	1959	11	20	15	320	31	1	10328	-90			75		
4350	1959	11	20	18	0	0	1	10325	-70	-30	-105	60	0	
4350	1959	11	20	21	310	31	8	10329	-68			64		
4350	1959	11	21	0	320	57	8	10304	-27			36		
4350	1959	11	21	3	0	0	4	10295	2			26		
4350	1959	11	21	6	320	26	0	10272	-36	5	-84	46	0	
4350	1959	11	21	9	0	0	0	10256	-35			45		
4350	1959	11	21	12	40	93	6	10261	-70			75		90
4350	1959	11	21	15	20	67	2	10267	-59			64		
4350	1959	11	21	18	330	10	2	10276	-68	-18	-82	74	0	
4350	1959	11	21	21	320	10	2	10268	-80			76		
