stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4273	2007	3	11	18	251	44		9936	-30	0	-40	73		
4273	2007	3	11	19	231	25		9936	-30			73		
4273	2007	3	11	20	183	8		9926	-30			72		
4273	2007	3	11	21	90	13		9926	-30			72		
4273	2007	3	11	22	114	21		9916	-30			73		
4273	2007	3	11	23	119	19		9916	-30			72		
4273	2007	3	12	0	81	9		9916	-30			73		
4273	2007	3	12	1	29	4		9916	-40			75		
4273	2007	3	12	2	333	8		9906	-50			78		
4273	2007	3	12	3	328	12		9906	-50			78		
4273	2007	3	12	4	337	9		9916	-50			78		
4273	2007	3	12	5	2	9		9916	-50			82		
4273	2007	3	12	6	51	18		9916	-40	-30	-50	82		
4273	2007	3	12	7	70	27		9916	-40			82		
4273	2007	3	12	8	69	30		9916	-40			81		
4273	2007	3	12	9	84	47		9916	-40			95		
4273	2007	3	12	10	63	50		9916	-40			95		
4273	2007	3	12	11	92	46		9926	-40			98		
4273	2007	3	12	12	225	5		9936	-30			93		
4273	2007	3	12	13	282	80		9946	-20			80		
4273	2007	3	12	14	272	63		9966	-20			72		
4273	2007	3	12	15	281	58		9976	-20			70		
4273	2007	3	12	16	278	58		9986	-20			72		
4273	2007	3	12	17	285	48		9986	-20			72		
4273	2007	3	12	18	278	48		9996	-20	-10	-40	62		
4273	2007	3	12	19	284	32		9996	-20			63		
4273	2007	3	12	20	280	40		10006	-30			58		
4273	2007	3	12	21	324	14		10006	-40			62		
4273	2007	3	12	22	306	13		10016	-60			69		
4273	2007	3	12	23	348	8		10006	-60			72		
4273	2007	3	13	0	300	8		9996	-60			76		
4273	2007	3	13	1	316	22		9986	-70			78		
4273	2007	3	13	2	311	25		9976	-70			82		
4273	2007	3	13	3	305	5		9956	-70			79		
4273	2007	3	13	4	324	19		9946	-70			76		
4273	2007	3	13	5	315	37		9916	-70			73		
4273	2007	3	13	6	309	34		9896	-70	-20	-80	75		
4273	2007	3	13	7	311	29		9886	-70			73		
4273	2007	3	13	8	323	31		9866	-70			71		
4273	2007	3	13	9	301	19		9866	-70			70		
4273	2007	3	13	10	285	8		9856	-70			63		
4273	2007	3	13	11	300	13		9856	-70			61		
4273	2007	3	13	12	291	18		9866	-70			63		
4273	2007	3	13	13	298	26		9866	-60			57		
4273	2007	3	13	14	285	64		9876	-60			53		
4273	2007	3	13	15	287	81		9876	-60			52		
4273	2007	3	13	16	281	102		9896	-70			57		
4273	2007	3	13	17	289	105		9906	-80			61		
4273	2007	3	13	18	286	103		9916	-80	-60	-80	56		
4273	2007	3	13	19	286	121		9936	-80			53		
4273	2007	3	13	20	283	99		9946	-90			53		
4273	2007	3	14	3	297	71		9987	-100			42		
4273	2007	3	14	4	295	63		9997	-110			47		
4273	2007	3	14	5	302	54		9997	-110			48		
4273	2007	3	14	6	298	59		9997	-110	-80	-110	45		
4273	2007	3	14	7	291	79		9997	-110			41		
4273	2007	3	14	8	286	99		9997	-110			39		
4273	2007	3	14	9	284	107		9997	-110			37		
4273	2007	3	14	10	284	100		10007	-110			37		
4273	2007	3	14	11	285	108		10007	-100			36		
4273	2007	3	14	12	288	109		10017	-100			35		
4273	2007	3	14	13	286	98		10017	-90			38		
4273	2007	3	14	14	285	82		10017	-90			35		
4273	2007	3	14	15	291	86		10027	-90			32		
4273	2007	3	14	16	272	77		10026	-80			41		
4273	2007	3	14	17	292	67		10026	-80			39		
4273	2007	3	14	18	273	53		10036	-70	-70	-110	47		
4273	2007	3	14	19	290	34		10036	-80			43		
4273	2007	3	14	20	322	11		10037	-90			44		
4273	2007	3	14	21	32	28		10037	-90			41		
4273	2007	3	14	22	65	48		10026	-80			49		
4273	2007	3	14	23	54	47		10016	-80			45		
4273	2007	3	15	0	65	75		10006	-80			55		
4273	2007	3	15	1	60	69		9986	-80			65		
4273	2007	3	15	2	59	76		9966	-70			65		
4273	2007	3	15	3	60	82		9946	-60			64		
4273	2007	3	15	4	59	78		9926	-60			80		
4273	2007	3	15	5	72	71		9916	-60			88		
4273	2007	3	15	6	77	43		9916	-50	-50	-90	94		
4273	2007	3	15	7	75	39		9916	-50			92		
4273	2007	3	15	8	154	14		9926	-30			92		
4273	2007	3	15	9	264	40		9926	-20			89		
4273	2007	3	15	10	262	116		9946	-30			72		
4273	2007	3	15	11	250	128		9966	-40			78		
4273	2007	3	15	12	270	78		9986	-40			72		
4273	2007	3	15	13	265	112		9996	-30			54		
4273	2007	3	15	14	306	30		10006	-30			58		
4273	2007	3	15	15	25	3		9996	-30			54		
4273	2007	3	15	16	219	40		10006	-50			91		
4273	2007	3	15	17	108	12		10006	-40			91		
4273	2007	3	15	18	262	68		10006	-30	-20	-50	73		
4273	2007	3	15	19	244	59		10016	-30			84		
4273	2007	3	15	20	257	36		10026	-30			84		
4273	2007	3	15	21	198	26		10036	-30			82		
4273	2007	3	15	22	200	7		10046	-30			81		
4273	2007	3	15	23	149	23		10046	-30			82		
4273	2007	3	16	0	141	13		10056	-30			79		
4273	2007	3	16	1	86	20		10046	-30			77		
4273	2007	3	16	2	100	26		10046	-30			81		
4273	2007	3	16	3	86	13		10046	-40			88		
4273	2007	3	16	4	49	29		10046	-40			90		
4273	2007	3	16	5	49	39		10046	-40			89		
4273	2007	3	16	6	40	31		10046	-50	-30	-50	95		
4273	2007	3	16	7	308	40		10056	-50			93		
4273	2007	3	16	8	318	31		10066	-50			93		
4273	2007	3	16	9	306	14		10066	-60			91		
4273	2007	3	16	10	326	9		10076	-70			93		
4273	2007	3	16	11	315	18		10076	-70			90		
4273	2007	3	16	12	337	6		10086	-50			84		
4273	2007	3	16	13	319	10		10096	-40			73		
4273	2007	3	16	14	321	12		10096	-50			79		
4273	2007	3	16	15	262	42		10096	-40			76		
4273	2007	3	16	16	270	43		10096	-40			71		
4273	2007	3	16	17	305	21		10096	-40			69		
4273	2007	3	16	18	253	45		10106	-40	-30	-70	72		
4273	2007	3	16	19	286	31		10106	-40			68		
4273	2007	3	16	20	311	20		10106	-50			67		
4273	2007	3	16	21	325	24		10106	-60			71		
4273	2007	3	16	22	312	40		10117	-70			67		
4273	2007	3	16	23	309	22		10127	-70			64		
4273	2007	3	17	0	324	24		10127	-80			60		
4273	2007	3	17	1	306	38		10137	-80			63		
4273	2007	3	17	2	310	60		10137	-80			63		
4273	2007	3	17	3	314	36		10147	-90			66		
4273	2007	3	17	4	338	10		10157	-90			68		
4273	2007	3	17	5	289	9		10157	-100			72		
4273	2007	3	17	6	320	22		10167	-90	-40	-100	70		
4273	2007	3	17	7	333	14		10187	-90			73		
4273	2007	3	17	8	276	9		10197	-100			76		
4273	2007	3	17	9	302	4		10207	-110			77		
4273	2007	3	17	10	295	2		10207	-100			78		
4273	2007	3	17	11	307	8		10217	-90			72		
4273	2007	3	17	12	308	23		10237	-80			60		
4273	2007	3	17	13	308	43		10247	-70			50		
4273	2007	3	17	14	301	27		10257	-70			53		
4273	2007	3	17	15	304	34		10267	-70			49		
4273	2007	3	17	16	297	39		10277	-60			47		
4273	2007	3	17	17	294	34		10287	-60			50		
4273	2007	3	19	6	83	38		10136	0	0	-50	99		
4273	2007	3	19	7	76	27		10126	0			100		
4273	2007	3	19	8	69	41		10106	10			98		
4273	2007	3	19	9	49	59		10096	10			97		
4273	2007	3	19	10	53	65		10086	20			96		
4273	2007	3	19	11	47	77		10066	10			98		
4273	2007	3	19	12	49	82		10056	20			97		
4273	2007	3	19	13	71	48		10045	60			92		
4273	2007	3	19	14	83	58		10045	60			93		
4273	2007	3	19	15	99	46		10025	80			76		
4273	2007	3	19	16	100	62		10015	80			73		
4273	2007	3	19	17	105	80		10005	80			76		
4273	2007	3	19	18	80	46		9995	70	90		90		
4273	2007	3	19	19	106	105		9985	80			73		
4273	2007	3	19	20	161	121		9995	60			87		
4273	2007	3	19	21	154	170		10005	60			73		
4273	2007	3	19	22	159	162		10015	60			70		
4273	2007	3	19	23	175	105		10025	50			69		
4273	2007	3	20	0	168	115		10025	30			69		
4273	2007	3	20	1	175	109		10025	30			70		
4273	2007	3	20	2	180	118		10026	10			95		
4273	2007	3	20	3	189	98		10016	0			100		
4273	2007	3	20	4	186	110		10016	0			100		
4273	2007	3	20	5	176	108		10016	0			100		
4273	2007	3	20	6	183	76		10006	0	90	-10	100		
4273	2007	3	20	7	197	81		10006	-10			100		
4273	2007	3	20	8	198	63		10006	-10			100		
4273	2007	3	20	9	230	101		10016	-20			100		
4273	2007	3	20	10	244	99		10026	-10			89		
4273	2007	3	20	11	243	97		10036	-20			83		
4273	2007	3	20	12	241	112		10046	-30			74		
4273	2007	3	20	13	241	104		10066	-30			77		
4273	2007	3	20	14	252	90		10076	-50			83		
4273	2007	3	20	15	258	64		10086	-50			83		
4273	2007	3	20	16	251	49		10086	-40			88		
4273	2007	3	20	17	293	27		10096	-40			88		
4273	2007	3	20	18	277	42		10096	-40	0	-50	78		
4273	2007	3	20	19	266	59		10106	-40			76		
4273	2007	3	20	20	277	33		10106	-50			87		
4273	2007	3	20	21	255	70		10106	-40			75		
4273	2007	3	20	22	275	61		10106	-50			79		
4273	2007	3	20	23	269	71		10106	-50			77		
4273	2007	3	21	0	250	85		10106	-50			78		
4273	2007	3	21	1	257	87		10106	-40			66		
4273	2007	3	21	2	289	50		10106	-50			79		
4273	2007	3	21	3	280	58		10106	-50			77		
4273	2007	3	21	4	265	72		10106	-60			91		
4273	2007	3	21	5	255	44		10106	-50			81		
4273	2007	3	21	6	295	15		10106	-60	-30	-70	82		
4273	2007	3	21	7	318	6		10107	-70			84		
4273	2007	3	21	8	7	1		10107	-70			79		
4273	2007	3	21	9	43	2		10097	-70			77		
4273	2007	3	21	10	315	11		10097	-80			81		
4273	2007	3	21	11	312	9		10097	-70			80		
4273	2007	3	21	12	41	13		10086	-70			77		
4273	2007	3	21	13	37	14		10086	-60			65		
4273	2007	3	21	14	99	16		10076	-50			60		
4273	2007	3	21	15	47	25		10066	-50			62		
4273	2007	3	21	16	33	24		10056	-50			60		
4273	2007	3	21	17	73	19		10056	-50			53		
4273	2007	3	21	18	29	26		10036	-50	-50	-80	54		
4273	2007	3	21	19	47	42		10026	-50			53		
4273	2007	3	21	20	41	32		10016	-50			54		
4273	2007	3	21	21	8	25		10006	-60			55		
4273	2007	3	21	22	10	27		9986	-60			52		
4273	2007	3	21	23	6	37		9966	-70			46		
4273	2007	3	22	0	8	40		9956	-70			42		
4273	2007	3	22	1	332	21		9936	-70			50		
4273	2007	3	22	2	326	37		9916	-80			55		
4273	2007	3	22	3	317	42		9896	-80			48		
4273	2007	3	22	4	313	47		9886	-90			54		
4273	2007	3	22	5	311	50		9876	-90			57		
4273	2007	3	22	6	317	26		9866	-90	-40	-90	59		
4273	2007	3	22	7	308	15		9856	-90			55		
4273	2007	3	22	8	337	12		9856	-100			52		
4273	2007	3	22	9	349	11		9856	-110			58		
4273	2007	3	22	10	334	15		9856	-110			58		
4273	2007	3	22	11	239	2		9856	-90			60		
4273	2007	3	22	12	308	19		9856	-100			59		
4273	2007	3	22	13	319	27		9866	-80			52		
4273	2007	3	22	14	291	29		9876	-70			48		
4273	2007	3	22	15	291	57		9876	-70			52		
4273	2007	3	22	16	287	80		9876	-70			50		
4273	2007	3	22	17	287	90		9886	-70			47		
4273	2007	3	22	18	293	90		9896	-70	-70	-110	46		
4273	2007	3	22	19	302	65		9906	-70			44		
4273	2007	3	22	20	301	33		9906	-70			50		
4273	2007	3	22	21	296	25		9906	-80			55		
4273	2007	3	22	22	281	33		9906	-80			57		
4273	2007	3	22	23	292	29		9916	-80			54		
4273	2007	3	23	0	289	22		9916	-90			56		
4273	2007	3	23	1	295	54		9916	-90			47		
4273	2007	3	23	2	278	72		9916	-90			41		
4273	2007	3	23	3	264	96		9916	-90			49		
4273	2007	3	23	4	263	94		9916	-90			45		
4273	2007	3	23	5	275	45		9916	-90			42		
4273	2007	3	23	6	290	41		9916	-100	-70	-110	48		
4273	2007	3	23	7	300	29		9916	-100			52		
4273	2007	3	23	8	1	10		9926	-110			47		
4273	2007	3	23	9	333	13		9926	-110			53		
4273	2007	3	23	10	315	19		9927	-120			62		
4273	2007	3	23	11	21	4		9916	-100			59		
4273	2007	3	23	12	316	10		9916	-90			58		
4273	2007	3	23	13	26	18		9916	-90			49		
4273	2007	3	23	14	33	21		9916	-80			46		
4273	2007	3	23	15	8	11		9906	-70			48		
4273	2007	3	23	16	338	6		9906	-70			48		
4273	2007	3	23	17	41	9		9896	-70			42		
4273	2007	3	23	18	315	11		9896	-60	-60	-120	46		
4273	2007	3	23	19	307	33		9886	-70			50		
4273	2007	3	23	20	306	33		9886	-80			54		
4273	2007	3	23	21	313	20		9886	-90			58		
4273	2007	3	23	22	312	19		9886	-90			59		
4273	2007	3	23	23	318	14		9886	-100			60		
4273	2007	3	24	0	339	7		9886	-100			62		
4273	2007	3	24	1	337	13		9876	-100			62		
4273	2007	3	24	2	321	21		9876	-110			63		
4273	2007	3	24	3	328	21		9876	-110			65		
4273	2007	3	24	4	74	31		9886	-90			61		
4273	2007	3	24	5	40	19		9886	-100			59		
4273	2007	3	24	6	41	16		9886	-100	-60	-110	59		
4273	2007	3	24	7	34	21		9886	-100			62		
4273	2007	3	24	8	20	23		9886	-100			61		
4273	2007	3	24	9	355	5		9896	-100			63		
4273	2007	3	24	10	340	13		9896	-100			64		
4273	2007	3	24	11	344	9		9906	-100			64		
4273	2007	3	24	12	313	34		9906	-90			59		
4273	2007	3	24	13	305	22		9906	-80			58		
4273	2007	3	24	14	302	21		9916	-70			54		
4273	2007	3	24	15	300	20		9916	-60			55		
4273	2007	3	24	16	295	28		9916	-60			53		
4273	2007	3	24	17	303	24		9926	-60			53		
4273	2007	3	24	18	304	23		9926	-60	-60	-100	54		
4273	2007	3	24	19	295	21		9926	-60			49		
4273	2007	3	24	20	312	9		9926	-60			48		
4273	2007	3	24	21	114	9		9926	-70			46		
4273	2007	3	24	22	317	14		9926	-80			51		
4273	2007	3	24	23	322	14		9936	-80			56		
4273	2007	3	25	0	335	18		9936	-80			53		
4273	2007	3	25	1	320	38		9926	-90			53		
4273	2007	3	28	19	39	28		10106	10			54		
4273	2007	3	28	20	69	8		10096	10			56		
4273	2007	3	28	21	356	7		10096	10			51		
4273	2007	3	28	22	26	24		10086	0			57		
4273	2007	3	28	23	143	2		10086	0			66		
4273	2007	3	29	0	74	1		10086	0			66		
4273	2007	3	29	1	139	1		10076	0			70		
4273	2007	3	29	2	314	8		10076	0			67		
4273	2007	3	29	3	359	8		10066	10			69		
4273	2007	3	29	4	59	2		10056	10			77		
4273	2007	3	29	5	352	7		10046	20			78		
4273	2007	3	29	6	13	3		10046	10	30	0	82		
4273	2007	3	29	7	298	6		10046	10			85		
4273	2007	3	29	8	263	8		10036	0			85		
4273	2007	3	29	9	23	4		10035	20			83		
4273	2007	3	29	10	25	3		10046	20			83		
4273	2007	3	29	11	76	21		10045	50			68		
4273	2007	3	29	12	47	31		10045	70			48		
4273	2007	3	29	13	66	59		10045	70			48		
4273	2007	3	29	14	76	22		10055	60			60		
4273	2007	3	29	15	9	14		10045	60			75		
4273	2007	3	29	16	229	3		10045	50			77		
4273	2007	3	29	17	324	4		10045	50			79		
4273	2007	3	29	18	305	16		10045	50	80	0	79		
4273	2007	3	29	19	304	24		10045	50			85		
4273	2007	3	29	20	90	2		10045	30			88		
4273	2007	3	29	21	272	6		10045	30			90		
4273	2007	3	29	22	346	4		10055	40			91		
4273	2007	3	29	23	356	2		10045	30			93		
4273	2007	3	30	0	5	1		10045	30			93		
4273	2007	3	30	1	0	0		10046	20			93		
4273	2007	3	30	2	307	3		10035	20			94		
4273	2007	3	30	3	0	0		10035	20			95		
4273	2007	3	30	4	0	0		10026	10			95		
4273	2007	3	30	5	347	1		10015	20			95		
4273	2007	3	30	6	356	1		10005	20	50	0	95		
4273	2007	3	30	7	65	1		9995	20			93		
4273	2007	3	30	8	350	6		9985	20			90		
4273	2007	3	30	9	38	10		9975	20			87		
4273	2007	3	30	10	15	5		9965	30			87		
4273	2007	3	30	11	92	15		9955	50			73		
4273	2007	3	30	12	39	29		9955	50			69		
4273	2007	3	30	13	80	4		9955	30			86		
4273	2007	3	30	14	266	27		9965	20			88		
4273	2007	3	30	15	317	12		9965	30			90		
4273	2007	3	30	16	66	4		9955	20			95		
4273	2007	3	30	17	170	38		9955	20			79		
4273	2007	3	30	18	142	62		9955	20	60	0	72		
4273	2007	3	30	19	130	41		9965	40			58		
4273	2007	3	30	20	107	21		9965	40			59		
4273	2007	3	30	21	46	29		9955	30			67		
4273	2007	3	30	22	132	29		9965	40			59		
4273	2007	3	30	23	75	19		9955	40			56		
4273	2007	3	31	0	74	25		9955	30			57		
4273	2007	3	31	1	60	28		9955	30			59		
4273	2007	3	31	2	37	32		9945	20			65		
4273	2007	3	31	3	82	23		9935	20			56		
4273	2007	3	31	4	52	27		9925	30			48		
4273	2007	3	31	5	30	15		9925	30			51		
4273	2007	3	31	6	98	27		9915	30	40	20	48		
4273	2007	3	31	7	76	31		9905	40			43		
4273	2007	3	31	8	355	9		9905	20			54		
4273	2007	3	31	9	48	7		9905	20			59		
4273	2007	3	31	10	155	17		9915	10			67		
4273	2007	3	31	11	70	12		9925	20			72		
4273	2007	3	31	12	30	27		9925	0			93		
4273	2007	3	31	13	37	29		9935	10			96		
4273	2007	3	31	14	51	27		9935	10			93		
4273	2007	3	31	15	52	27		9945	20			90		
4273	2007	3	31	16	98	15		9955	30			89		
4273	2007	3	31	17	265	12		9965	20			84		
4273	2007	3	31	18	167	8		9975	10	40	0	86		
4273	2007	3	31	19	177	4		9985	20			84		
4273	2007	3	31	20	275	4		9995	30			84		
4273	2007	3	31	21	275	6		10015	20			83		
4273	2007	3	31	22	247	29		10025	20			85		
4273	2007	3	31	23	302	15		10035	20			81		
4273	2007	4	1	0	256	13		10056	20			84		
4273	2007	4	1	1	91	4		10066	10			89		
4273	2007	4	1	2	120	21		10076	20			89		
4273	2007	4	1	3	160	28		10086	0			98		
4273	2007	4	1	4	120	18		10096	0			100		
4273	2007	4	1	5	81	30		10106	10			98		
4273	2007	4	1	6	92	29		10116	10	40	0	96		
4273	2007	4	1	7	104	28		10116	10			92		
4273	2007	4	1	8	58	37		10126	10			91		
4273	2007	4	1	9	75	31		10136	10			91		
4273	2007	4	1	10	78	35		10136	10			90		
4273	2007	4	1	11	75	16		10146	20			82		
4273	2007	4	1	12	98	18		10146	30			77		
4273	2007	4	1	13	94	13		10146	20			87		
4273	2007	4	1	14	105	19		10156	30			79		
4273	2007	4	1	15	79	19		10156	30			72		
4273	2007	4	1	16	118	19		10156	40			71		
4273	2007	4	1	17	35	29		10156	30			77		
4273	2007	4	1	18	36	14		10146	40	40	10	75		
4273	2007	4	1	19	309	28		10136	30			79		
4273	2007	4	1	20	329	11		10136	30			79		
4273	2007	4	1	21	315	10		10126	30			79		
4273	2007	4	1	22	324	15		10116	20			83		
4273	2007	4	1	23	302	15		10116	20			84		
4273	2007	4	2	0	329	18		10116	20			82		
4273	2007	4	2	1	34	57		10096	30			82		
4273	2007	4	2	2	4	35		10065	40			76		
4273	2007	4	2	3	332	16		10055	30			83		
4273	2007	4	2	4	40	39		10045	50			75		
4273	2007	4	2	5	60	46		10045	50			78		
4273	2007	4	2	6	65	44		10035	60	60	20	68		
4273	2007	4	2	7	75	40		10035	70			71		
4273	2007	4	2	8	65	58		10045	60			78		
4273	2007	4	2	9	45	50		10045	50			87		
4273	2007	4	2	10	54	51		10055	60			90		
4273	2007	4	2	11	71	46		10065	80			80		
4273	2007	4	2	12	85	39		10085	80			75		
4273	2007	4	2	13	104	77		10095	90			67		
4273	2007	4	2	14	106	77		10105	90			67		
4273	2007	4	2	15	105	60		10115	90			66		
4273	2007	4	2	16	109	51		10125	80			75		
4273	2007	4	2	17	74	51		10125	80			78		
4273	2007	4	2	18	97	28		10135	70	100	50	90		
4273	2007	4	2	19	82	32		10145	60			95		
4273	2007	4	2	20	89	24		10155	70			94		
4273	2007	4	2	21	79	35		10165	70			89		
4273	2007	4	2	22	58	39		10165	60			86		
4273	2007	4	2	23	129	17		10176	50			89		
4273	2007	4	3	0	228	11		10176	30			89		
4273	2007	4	3	1	276	29		10196	40			86		
4273	2007	4	3	2	168	106		10196	50			67		
4273	2007	4	3	3	161	110		10196	50			65		
4273	2007	4	3	4	154	96		10196	40			66		
4273	2007	4	3	5	148	44		10206	40			66		
4273	2007	4	3	6	128	30		10206	40	80	30	65		
4273	2007	4	3	7	162	76		10216	30			73		
4273	2007	4	3	8	169	113		10226	30			74		
4273	2007	4	3	9	151	112		10226	30			75		
4273	2007	4	3	10	156	118		10236	30			79		
4273	2007	4	3	11	148	117		10246	20			91		
4273	2007	4	3	12	147	98		10256	20			97		
4273	2007	4	3	13	148	83		10266	20			98		
4273	2007	4	3	14	148	58		10276	20			100		
4273	2007	4	3	15	164	32		10276	20			100		
4273	2007	4	3	16	182	30		10276	20			100		
4273	2007	4	3	17	161	19		10276	20			100		
4273	2007	4	3	18	200	15		10276	20	40	20			
4273	2007	4	3	19	212	8		10286	30					
4273	2007	4	3	20	153	2		10276	30					
4273	2007	4	3	21	273	8		10276	20			92		
4273	2007	4	3	22	241	14		10276	10			96		
4273	2007	4	3	23	267	27		10276	10			99		
4273	2007	4	4	0	234	22		10276	0			100		
4273	2007	4	4	1	335	2		10266	0			100		
4273	2007	4	4	2	226	2		10266	0			100		
4273	2007	4	4	3	0	0		10266	0			100		
4273	2007	4	4	4	137	1		10256	0			100		
4273	2007	4	4	5	336	3		10256	0			100		
4273	2007	4	4	6	305	2		10246	0	40	0	100		
4273	2007	4	4	7	0	0		10246	0			100		
4273	2007	4	4	8	15	1		10246	-10			100		
4273	2007	4	4	9	161	6		10236	-10			100		
4273	2007	4	4	10	309	8		10236	-10			100		
4273	2007	4	4	11	69	12		10236	-10			100		
4273	2007	4	4	12	163	10		10236	0			100		
4273	2007	4	4	13	166	5		10226	10			93		
4273	2007	4	4	14	165	7		10226	10			91		
4273	2007	4	4	15	140	27		10226	20			82		
4273	2007	4	4	16	250	50		10226	10			87		
4273	2007	4	4	17	159	44		10226	10			82		
4273	2007	4	4	18	247	57		10226	0	30	-20	93		
4273	2007	4	4	19	254	31		10236	0			89		
4273	2007	4	4	20	247	34		10236	0			92		
4273	2007	4	4	21	228	33		10246	-10			95		
4273	2007	4	4	22	278	2		10246	-10			96		
4273	2007	4	4	23	45	29		10236	0			96		
4273	2007	4	5	0	351	7		10236	0			97		
4273	2007	4	5	1	293	14		10236	0			95		
4273	2007	4	5	2	309	26		10226	0			92		
4273	2007	4	5	3	341	13		10226	0			92		
4273	2007	4	5	4	305	10		10216	0			90		
4273	2007	4	5	5	44	1		10216	0			90		
4273	2007	4	5	6	28	1		10216	0	0	-10	92		
4273	2007	4	5	7	313	3		10216	0			91		
4273	2007	4	5	8	354	9		10216	0			83		
4273	2007	4	5	9	324	10		10216	0			83		
4273	2007	4	5	10	19	5		10216	0			93		
4273	2007	4	5	11	83	7		10216	0			80		
4273	2007	4	5	12	149	12		10216	0			88		
4273	2007	4	5	13	186	10		10216	0			87		
4273	2007	4	5	14	152	12		10216	10			79		
4273	2007	4	5	15	170	14		10206	10			70		
4273	2007	4	5	16	192	16		10206	10			77		
4273	2007	4	5	17	181	12		10196	20			74		
4273	2007	4	5	18	219	14		10196	20	30	0	68		
4273	2007	4	5	19	207	9		10196	20			71		
4273	2007	4	5	20	244	26		10196	20			74		
4273	2007	4	5	21	242	25		10196	10			81		
4273	2007	4	5	22	253	16		10196	0			87		
4273	2007	4	5	23	183	2		10196	0			88		
4273	2007	4	6	0	0	0		10196	0			86		
4273	2007	4	6	1	0	0		10186	0			87		
4273	2007	4	6	2	319	6		10186	0			89		
4273	2007	4	6	3	353	5		10186	0			87		
4273	2007	4	6	4	350	5		10176	0			86		
4273	2007	4	6	5	322	6		10176	0			84		
4273	2007	4	6	6	334	5		10176	0	30	-10	82		
4273	2007	4	6	7	335	2		10166	-10			81		
4273	2007	4	6	8	7	2		10166	-10			82		
4273	2007	4	6	9	11	3		10166	-10			85		
4273	2007	4	6	10	261	1		10166	0			85		
4273	2007	4	6	11	73	18		10156	0			78		
4273	2007	4	6	12	44	26		10156	0			72		
4273	2007	4	6	13	83	18		10156	20			69		
4273	2007	4	6	14	150	18		10146	10			74		
4273	2007	4	6	15	217	7		10146	20			64		
4273	2007	4	6	16	258	7		10146	20			71		
4273	2007	4	6	17	235	30		10136	20			70		
4273	2007	4	6	18	137	8		10136	20	30	-10	68		
4273	2007	4	6	19	235	23		10136	20			79		
4273	2007	4	6	20	229	15		10126	20			77		
4273	2007	4	6	21	242	14		10126	20			72		
4273	2007	4	6	22	282	5		10126	10			76		
4273	2007	4	6	23	0	0		10126	10			77		
4273	2007	4	7	0	0	0		10126	10			75		
4273	2007	4	7	1	0	0		10116	0			76		
4273	2007	4	7	2	0	0		10116	0			79		
4273	2007	4	7	3	5	1		10116	0			70		
4273	2007	4	7	4	2	2		10116	0			75		
4273	2007	4	7	5	4	5		10116	0			73		
4273	2007	4	7	6	37	5		10106	10	20	0	70		
4273	2007	4	7	7	89	8		10106	0			76		
4273	2007	4	7	8	45	34		10106	10			65		
4273	2007	4	7	9	302	8		10106	10			69		
4273	2007	4	7	10	242	4		10116	10			73		
4273	2007	4	7	12	221	5		10116	10			75		
4273	2007	4	7	13	94	20		10116	20			70		
4273	2007	4	7	14	82	21		10116	30			61		
4273	2007	4	7	15	136	13		10126	20			70		
4273	2007	4	7	16	147	15		10126	20			73		
