stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4465	1978	1	15	6	250	20	8		-290					
4465	1978	1	15	12	180	40	8		-310					
4465	1978	1	15	18	200	70	8		-290					
4465	1978	1	16	0	190	80	8		-240					
4465	1978	1	16	6	170	60	8		-240					
4465	1978	1	16	12	160	60	8		-240					
4465	1978	1	16	18	160	70	0		-210					
4465	1978	1	17	0	140	150	8		-210					
4465	1978	1	17	6	150	150	8		-220					
4465	1978	1	17	12	150	200	9		-210					
4465	1978	1	17	18	140	150	9		-190					
4465	1978	1	18	0	120	100	8		-190					
4465	1978	1	18	6	120	70	0		-190					
4465	1978	1	18	12	180	20	9		-190					
4465	1978	1	18	18	260	20	9		-230					
4465	1978	1	19	0	0	0	8		-260					
4465	1978	1	19	12	0	0	8		-290					
4465	1978	1	19	18	80	40	8		-230					
4465	1978	1	20	0	120	60	8		-170					
4465	1978	1	20	12	110	80	8		-140					
4465	1978	1	20	18	90	30	8		-140					
4465	1978	1	21	0	60	60	8		-130					
4465	1978	1	21	6	60	40	8		-150					
4465	1978	1	21	12	70	80	8		-130					
4465	1978	1	21	18	90	100	2		-130					
4465	1978	1	22	0	90	120	0		-130					
4465	1978	1	22	6	110	70	0		-140					
4465	1978	1	22	12	90	140	0		-160					
4465	1978	1	22	18	100	100	8		-130					
4465	1978	1	23	0	100	90	8		-130					
4465	1978	1	23	6	100	90	8		-130					
4465	1978	1	23	12	90	50	8		-130					
4465	1978	1	24	0	90	140	0		-160					
4465	1978	1	24	6	90	120	0		-180					
4465	1978	1	24	12	80	120	8		-170					
4465	1978	1	24	18	80	120	3		-170					
4465	1978	1	25	0	90	100	0		-180					
4465	1978	1	25	6	90	110	0		-190					
4465	1978	1	25	12	90	130	6		-230					
4465	1978	1	25	18	110	100	2		-220					
4465	1978	1	26	0	100	110	8		-230					
4465	1978	1	26	6	120	70	8		-230					
4465	1978	1	26	12	100	70	2		-240					
4465	1978	1	26	18	110	80	7		-220					
4465	1978	1	27	0	130	80	0		-220					
4465	1978	1	27	6	150	70	7		-220					
4465	1978	1	27	12	180	120	2		-190					
4465	1978	1	27	18	180	70	0		-210					
4465	1978	1	28	0	180	90	2		-220					
4465	1978	1	28	6	170	100	0		-240					
4465	1978	1	28	12	180	100	6		-250					
4465	1978	1	28	18	170	90	7		-230					
4465	1978	1	29	0	150	90	0		-270					
4465	1978	1	29	6	160	100	0		-240					
4465	1978	1	29	12	140	110	2		-220					
4465	1978	1	29	18	150	110	7		-200					
4465	1978	1	30	0	170	60	8		-210					
4465	1978	1	30	6	170	90	8		-270					
4465	1978	1	30	12	160	50	8		-220					
4465	1978	1	30	18	140	50	4		-280					
4465	1978	1	31	0	180	50	8		-300					
4465	1978	1	31	6	0	0	8		-290					
4465	1978	1	31	12	140	40	3		-310					
4465	1978	1	31	18	0	0	8		-280					
4465	1978	2	1	0	150	10	0		-290					
4465	1978	2	1	6	140	30	0		-260					
4465	1978	2	1	18	120	30	0		-230					
4465	1978	2	2	0	130	60	0		-250					
4465	1978	2	2	6	140	70	0		-290					
4465	1978	2	2	12	140	100	0		-270					
4465	1978	2	3	6	140	90	0		-280					
4465	1978	2	3	12	150	80	0		-260					
4465	1978	2	3	18	140	70	0		-220					
4465	1978	2	4	0	130	80	0		-270					
4465	1978	2	4	6	150	60	0		-260					
4465	1978	2	4	12	150	30	9		-230					
4465	1978	2	4	18	140	50	0		-210					
4465	1978	2	5	0	130	30	0		-220					
4465	1978	2	5	12	100	30	0		-230					
4465	1978	2	5	18	110	30	0		-260					
4465	1978	2	6	0	110	70	0		-210					
4465	1978	2	6	6	120	70	0		-220					
4465	1978	2	6	12	120	70	6		-280					
4465	1978	2	6	18	110	70	1		-170					
4465	1978	2	7	0	120	90	0		-210					
4465	1978	2	7	6										
4465	1978	2	7	12	110	70	2		-150					
4465	1978	2	7	18	110	100	6		-160					
4465	1978	2	8	0	100	100	0		-180					
4465	1978	2	8	12	110	130	2		-210					
4465	1978	2	8	18	80	140	8		-170					
4465	1978	2	9	0	110	240	9		-140					
4465	1978	2	9	6	110	180	0		-130					
4465	1978	2	9	18	130	150	7		-100					
4465	1978	2	10	0	110	100	0		-120					
4465	1978	2	10	6	120	110	0		-130					
4465	1978	2	10	12	120	100	2		-130					
4465	1978	2	10	18	140	80	6		-110					
4465	1978	2	11	0	130	70	0		-140					
4465	1978	2	11	6	130	70	0		-150					
4465	1978	2	11	12	150	70	0		-160					
4465	1978	2	11	18	150	60	0		-130					
4465	1978	2	12	0	140	60	0		-160					
4465	1978	2	12	6	140	40	0		-90					
4465	1978	2	12	18	0	0	8		-90					
4465	1978	2	13	0	120	30	8		-110					
4465	1978	2	13	6	110	40	8		-120					
4465	1978	2	13	12	100	60	2		-180					
4465	1978	2	13	18	110	60	6		-140					
4465	1978	2	14	0	100	70	0		-180					
4465	1978	2	14	6	110	60	0		-180					
4465	1978	2	14	12	130	40	8		-170					
4465	1978	2	14	18	150	30	8		-170					
4465	1978	2	15	0	120	50	8		-190					
4465	1978	2	15	6	120	90	0		-270					
4465	1978	2	15	12	130	140	0		-230					
4465	1978	2	15	18	130	150	0		-220					
4465	1978	2	16	0	130	160	0		-240					
4465	1978	2	16	6	150	170	9		-240					
4465	1978	2	16	12	150	160	0		-230					
4465	1978	2	16	18	150	120	1		-220					
4465	1978	2	17	0	150	80	0		-240					
4465	1978	2	17	6	140	90	0		-280					
4465	1978	2	17	12	140	100	0		-280					
4465	1978	2	17	18	140	70	0		-220					
4465	1978	2	18	0	140	100	0		-270					
4465	1978	2	18	6	130	90	0		-270					
4465	1978	2	18	12	150	100	0		-230					
4465	1978	2	18	18	170	60	0		-160					
4465	1978	2	19	0	150	70	8		-160					
4465	1978	2	19	12	150	70	0		-210					
4465	1978	2	19	18	160	90	6		-130					
4465	1978	2	20	0	160	90	8		-120					
4465	1978	2	20	6	160	70	9		-220					
4465	1978	2	20	12	160	80	2		-140					
4465	1978	2	20	18	180	60	8		-110					
4465	1978	2	21	0	160	70	8		-110					
4465	1978	2	21	6	170	80	8		-100					
4465	1978	2	21	12	180	90	8		-90					
4465	1978	2	21	18	180	70	0		-80					
4465	1978	2	22	6		62	7							
4465	1978	2	22	12	180	50	3		-120					
4465	1978	2	22	18	200	70	8		-110					
4465	1978	2	23	0	200	60	8		-110					
4465	1978	2	23	6	210	60	8		-100					
4465	1978	2	23	12	220	70	8		-120					
4465	1978	2	23	18	220	30	8		-140					
4465	1978	2	24	0	190	40	8		-170					
4465	1978	2	24	6	180	50	8		-190					
4465	1978	2	24	12	220	70	8		-180					
4465	1978	2	24	18	220	70	8		-170					
4465	1978	2	25	0	240	50	7		-200					
4465	1978	2	25	6	0	0	8		-280					
4465	1978	2	25	12	0	0	1		-300					
4465	1978	2	25	18	170	40	8		-290					
4465	1978	2	26	0	150	50	0		-320					
4465	1978	2	26	6	150	70	0		-310					
4465	1978	2	26	12	170	60	4		-310					
4465	1978	2	26	18	170	70	6		-270					
4465	1978	2	27	0	180	50	6		-290					
4465	1978	2	27	6	180	60	8		-290					
4465	1978	2	27	12	170	70	8		-290					
4465	1978	2	27	18	180	60	6		-240					
4465	1978	2	28	0	210	60	9		-240					
4465	1978	2	28	6	150	50	8		-260					
4465	1978	2	28	12	170	70	8		-220					
4465	1978	2	28	18	170	70	1		-200					
4465	1978	3	1	0	160	60	4		-250					
4465	1978	3	1	6	150	70	0		-200					
4465	1978	3	1	12	160	70	0		-320					
4465	1978	3	1	18	180	60	2		-270					
4465	1978	3	2	0	160	70	0		-340					
4465	1978	3	2	6	150	60	0		-330					
4465	1978	3	2	12	140	60	0		-370					
4465	1978	3	2	18	150	50	8		-310					
4465	1978	3	3	0	150	50	0		-340					
4465	1978	3	3	6	160	50	0		-330					
4465	1978	3	3	12	160	70	8		-380					
4465	1978	3	3	18	190	60	0		-280					
4465	1978	3	4	0	160	50	0		-270					
4465	1978	3	4	6	130	90	0		-310					
4465	1978	3	4	12			0		-330					
4465	1978	3	4	18	140	70	8		-240					
4465	1978	3	5	0	150	80	0		-210					
4465	1978	3	5	6	140	150	8		-160					
4465	1978	3	5	12	150	160	8		-180					
4465	1978	3	5	18	150	120	8		-170					
4465	1978	3	6	0	140	150	8		-170					
4465	1978	3	6	6	140	100	0		-160					
4465	1978	3	6	18	140	130	6		-120					
4465	1978	3	7	0	140	130	3		-120					
4465	1978	3	7	6	140	150	8		-130					
4465	1978	3	7	18	160	100	8		-100					
4465	1978	3	8	0	150	60	8		-110					
4465	1978	3	8	6	150	60	0		-130					
4465	1978	3	8	18	200	60	8		-170					
4465	1978	3	9	0	140	80	8		-220					
4465	1978	3	9	6	120	120	8		-210					
4465	1978	3	9	12	110	130	8		-150					
4465	1978	3	9	18	120	230	8		-110					
4465	1978	3	10	0	100	110	9		-110					
4465	1978	3	10	12	130	100	8		-140					
4465	1978	3	11	0	120	120	4		-160					
4465	1978	3	11	6	130	120	0		-140					
4465	1978	3	11	12	100	60	8		-160					
4465	1978	3	11	18	70	70	6		-110					
4465	1978	3	12	0	50	60	8		-120					
4465	1978	3	12	6	310	40	8		-300					
4465	1978	3	12	18	130	90	8		-150					
4465	1978	3	13	0	130	120	8		-190					
4465	1978	3	13	6	130	150	8		-200					
4465	1978	3	13	12	140	130	0		-220					
4465	1978	3	13	18	140	80	3		-190					
4465	1978	3	14	0	140	50	0		-230					
4465	1978	3	14	6										
4465	1978	3	14	12	120	70	0		-260					
4465	1978	3	14	18	140	50	0		-200					
4465	1978	3	15	0	120	60	0		-230					
4465	1978	3	15	6	120	60	0		-240					
4465	1978	3	15	12	140	50	0		-210					
4465	1978	3	15	18	210	50	8		-240					
4465	1978	3	16	0	140	40	0		-240					
4465	1978	3	16	6	140	80	0		-240					
4465	1978	3	16	12	170	70	5		-250					
4465	1978	3	16	18	160	60	8		-170					
4465	1978	3	17	0	140	70	8		-190					
4465	1978	3	17	6	130	150	8		-140					
4465	1978	3	17	12	130	200	9		-140					
4465	1978	3	17	18	140	200	9		-130					
4465	1978	3	18	0	140	120	9		-140					
4465	1978	3	18	6	140	140	9		-150					
4465	1978	3	18	12	190	60	5		-190					
4465	1978	3	18	18	200	20	5		-180					
4465	1978	3	19	0	0	0	5		-200					
4465	1978	3	19	6	240	30	8		-220					
4465	1978	3	19	18	270	30	8		-240					
4465	1978	3	20	0	260	20	8		-270					
4465	1978	3	20	6	170	20	8		-310					
4465	1978	3	20	12	0	0	5		-310					
4465	1978	3	20	18	0	0	0		-270					
4465	1978	3	21	0	0	0	0		-290					
4465	1978	3	21	6	90	30	8		-260					
4465	1978	3	21	12	50	60	0		-360					
4465	1978	3	21	18	160	90	0		-200					
4465	1978	3	22	0	130	100	0		-230					
4465	1978	3	22	6	130	70	8		-250					
4465	1978	3	22	12	20	20	0		-250					
4465	1978	3	22	18	140	50	0		-210					
4465	1978	3	23	0	150	30	0		-230					
4465	1978	3	23	6	130	50	8		-260					
4465	1978	3	23	12	140	60	8		-220					
4465	1978	3	23	18	140	110	9		-170					
4465	1978	3	24	0	140	80	9		-210					
4465	1978	3	24	6	130	70	8		-220					
4465	1978	3	24	12	160	40	8		-180					
4465	1978	3	24	18	110	40	8		-120					
4465	1978	3	25	0	120	30	8		-140					
4465	1978	3	25	6	100	50	8		-160					
4465	1978	3	25	12	140	60	0		-200					
4465	1978	3	25	18	160	40	8		-130					
4465	1978	3	26	0	130	50	8		-160					
4465	1978	3	26	6	120	50	8		-200					
4465	1978	3	26	12	130	90	8		-190					
4465	1978	3	26	18	130	120	8		-150					
4465	1978	3	27	0	140	80	8		-180					
4465	1978	3	27	6	150	70	8		-190					
4465	1978	3	27	12	160	70	0		-200					
4465	1978	3	27	18	180	10	8		-160					
4465	1978	3	28	0	160	10	0		-180					
4465	1978	3	28	6	110	30	8		-230					
4465	1978	3	29	0	0	0	8		-230					
4465	1978	3	29	6	150	60	0		-300					
4465	1978	3	29	12	140	70	0		-330					
4465	1978	3	29	18	170	50	0		-220					
4465	1978	3	30	0	140	50	0		-290					
4465	1978	3	30	6	150	70	0		-340					
4465	1978	3	30	18	160	30	0		-230					
4465	1978	3	31	0	130	50	0		-300					
4465	1978	4	1	6	130	80	0		-290					
4465	1978	4	1	12	130	70	0		-280					
4465	1978	4	1	18	150	60	0		-180					
4465	1978	4	2	0	130	90	0		-230					
4465	1978	4	2	6	120	90	0		-270					
4465	1978	4	2	12	130	110	0		-200					
4465	1978	4	2	18	130	100	8		-130					
4465	1978	4	3	0	130	100	8		-140					
4465	1978	4	3	6	120	160	8		-120					
4465	1978	4	4	0	130	60	3		-100					
4465	1978	4	4	6	120	90	3		-140					
4465	1978	4	4	18	190	100	8		-70					
4465	1978	4	5	0	190	70	1		-170					
4465	1978	4	5	6	170	60	8		-160					
4465	1978	4	5	12	150	70	0		-160					
4465	1978	4	5	18	150	70	8		-60					
4465	1978	4	6	0	130	20	2		-110					
4465	1978	4	6	6	0	0	2		-200					
4465	1978	4	6	12	180	40	0		-290					
4465	1978	4	6	18	240	100	0							
4465	1978	4	7	0	200	50	0		-310					
4465	1978	4	7	6	210	60	8		-280					
4465	1978	4	7	12	230	60	0		-280					
4465	1978	4	7	18	240	50	0		-210					
4465	1978	4	8	0	200	60	3		-220					
4465	1978	4	8	6	200	70	8		-180					
4465	1978	4	8	12	170	60	0		-170					
4465	1978	4	8	18	170	50	0		-70					
4465	1978	4	9	0	180	80	4		-100					
4465	1978	4	9	6	170	60	8		-90					
4465	1978	4	9	12	170	90	0		-100					
4465	1978	4	10	0	160	60	2		-110					
4465	1978	4	10	6	150	60	0		-150					
4465	1978	4	10	12	150	50	2		-130					
4465	1978	4	10	18	180	50	0		-70					
4465	1978	4	11	0	170	20	0		-100					
4465	1978	4	11	6	170	50	0		-110					
4465	1978	4	11	12	200	40	9		-70					
4465	1978	4	11	18	170	10	0		-40					
4465	1978	4	12	0	0	0	0		-110					
4465	1978	4	12	6	170	20	0		-170					
4465	1978	4	12	12	150	40	0		-190					
4465	1978	4	12	18	200	10	7		-100					
4465	1978	4	13	0	120	40	0		-140					
4465	1978	4	13	6	150	80	0		-240					
4465	1978	4	13	12	150	80	0		-210					
4465	1978	4	13	18	170	50	0		-110					
4465	1978	4	14	0	140	70	0		-190					
4465	1978	4	14	6	130	100	2		-260					
4465	1978	4	14	12	150	120	0		-280					
4465	1978	4	14	18	200	100	0		-90					
4465	1978	4	15	0	180	90	8		-110					
4465	1978	4	15	6	170	110	6		-130					
4465	1978	4	15	12	200	100	0		-120					
4465	1978	4	15	18	190	80	6							
4465	1978	4	16	0	140	40	0		-210					
4465	1978	4	16	6	150	70	2		-210					
4465	1978	4	16	18	150	150	9		-70					
4465	1978	4	17	0	130	170	8		-80					
4465	1978	4	17	6	120	160	8		-70					
4465	1978	4	17	12	110	160	8		-40					
4465	1978	4	17	18	130	220	9		-10					
4465	1978	4	18	0	110	120	1		-60					
4465	1978	4	18	6	110	220	5		-50					
4465	1978	4	18	12	110	170	0		-20					
4465	1978	4	18	18	120	170	8		-2					
4465	1978	4	19	0	110	170	2							
4465	1978	4	19	6	120	170	2		-60					
4465	1978	4	19	18	130	100	8		-20					
4465	1978	4	20	0	130	100	7		-70					
4465	1978	4	20	6	120	100	7		-100					
4465	1978	4	20	12	120	90	6		-90					
4465	1978	4	20	18	130	100	6		-40					
4465	1978	4	21	0	110	80	4		-90					
4465	1978	4	21	6	110	100	6		-110					
4465	1978	4	21	12	130	100	8		-80					
4465	1978	4	21	18	120	100	8		-70					
4465	1978	4	22	0	130	150	8		-90					
4465	1978	4	22	6	130	130	8		-110					
4465	1978	4	22	18	140	90	0		-40					
4465	1978	4	23	0	120	60	8		-130					
4465	1978	4	23	6	120	80	2		-170					
4465	1978	4	23	12	120	100	0		-120					
4465	1978	4	23	18	130	100	5		-30					
4465	1978	4	24	0	120	60	6		-30					
4465	1978	4	24	6	120	110	2		-100					
4465	1978	4	24	12	140	110	0		-70					
4465	1978	4	24	18	140	110	6		-20					
4465	1978	4	25	0	150	90	9		-40					
4465	1978	4	25	6	170	70	8		-40					
4465	1978	4	25	18	180	60	8		-10					
4465	1978	4	26	0	160	50	8		-20					
4465	1978	4	26	6	190	50	8		-30					
4465	1978	4	26	12	250	50	8		-70					
4465	1978	4	26	18	300	10	2		-80					
4465	1978	4	27	0	120	40	8		-130					
4465	1978	4	27	6	120	50	0		-150					
4465	1978	4	27	12	130	60	0		-140					
4465	1978	4	28	0	150	60	2		-100					
4465	1978	4	28	6	150	80	8		-90					
4465	1978	4	28	12	180	60	8		-40					
4465	1978	4	29	12	170	30	8		-10					
4465	1978	4	29	18	130	50	8		30					
4465	1978	4	30	0	130	60	0		-70					
4465	1978	4	30	6	130	90	8		-90					
4465	1978	4	30	12	150	50	5		-20					
4465	1978	4	30	18	220	50	8		-30					
4465	1978	5	1	0	230	10	8		-70					
4465	1978	5	1	6	220	30	8		-90					
4465	1978	5	1	12	190	20	8		-80					
4465	1978	5	1	18	150	30	0		0					
4465	1978	5	2	0	140	50	0		-100					
4465	1978	5	2	6	130	50	0		-180					10
4465	1978	5	2	12	120	50	0		-120					
4465	1978	5	2	18	140	70	0		-10					
4465	1978	5	3	0	140	50	3		-90					
4465	1978	5	3	6	130	50	0		-140					
4465	1978	5	4	0	140	40	0		-70					
4465	1978	5	4	6	130	50	0		-140					
4465	1978	5	4	12	140	50	0		-90					
4465	1978	5	4	18	180	40	6		-30					
4465	1978	5	5	0	160	40	6		-100					
4465	1978	5	5	6	130	60	8		-150					
4465	1978	5	5	12	160	80	2		-100					
4465	1978	5	6	0	140	40	6		-90					
4465	1978	5	6	6	130	50	2		-150					
4465	1978	5	6	12	150	50	0		-130					
4465	1978	5	6	18	160	40	0		-60					
4465	1978	5	7	0	100	30	2		-110					
4465	1978	5	7	6	120	80	2		-180					
4465	1978	5	7	18	140	110	6		-30					
4465	1978	5	8	0	80	20	8		-70					
4465	1978	5	8	6	80	30	8		-80					
4465	1978	5	8	18	110	100	8		-10					
4465	1978	5	9	0	110	100	0		-110					
4465	1978	5	9	6	140	150	8		-60					
4465	1978	5	9	12	150	50	0		-140					
4465	1978	5	9	18	150	90	1		-70					
4465	1978	5	10	0	150	60	2		-130					
4465	1978	5	10	6	130	80	0		-200					
4465	1978	5	10	12	150	30	0		-150					
4465	1978	5	10	18	130	20	0		-10					
4465	1978	5	11	0	130	50	0		-90					
4465	1978	5	11	6	130	60	0		-110					
4465	1978	5	11	12	130	70	2		-70					
4465	1978	5	11	18	110	80	8		60					
4465	1978	5	12	0	160	100	9		20					
4465	1978	5	12	6	180	100	8		-10					
4465	1978	5	12	12	220	70	8		-30					
4465	1978	5	12	18	230	80	8		-30					
4465	1978	5	13	0	150	40	8		-30					
4465	1978	5	13	6	180	80	9		-40					
4465	1978	5	13	12	210	100	8		-20					
4465	1978	5	13	18	240	80	8		-20					
4465	1978	5	14	0	210	50	6		-40					
4465	1978	5	14	6	230	50	6		-80					
4465	1978	5	14	12	250	50	0		-120					
4465	1978	5	14	18	270	40	6		-210					
4465	1978	5	15	0	0	0	7		-160					
4465	1978	5	15	6	0	0	2		-220					
4465	1978	5	15	12	270	20	0		-210					
4465	1978	5	15	18	310	60	0		-160					
4465	1978	5	16	0	350	30	8		-200					
4465	1978	5	16	6	0	0	2		-230					
4465	1978	5	16	12	170	20	0		-230					
4465	1978	5	17	6	120	70	0		-300					
4465	1978	5	17	12	120	100	3		-120					
4465	1978	5	17	18	130	150	8		-70					
4465	1978	5	18	0	140	170	9		-110					
4465	1978	5	18	6	140	110	0		-140					
4465	1978	5	18	12	140	100	2		-110					
4465	1978	5	19	0	90	100	8		-110					
4465	1978	5	19	6	80	150	3		-120					
4465	1978	5	19	12	80	120	1		-70					
4465	1978	5	19	18	100	150	0		-50					
4465	1978	5	20	0	90	70	0		-100					
4465	1978	5	20	6	80	40	0		-160					
4465	1978	5	20	12	50	50	6		-80					
4465	1978	5	21	0	110	90	8		-70					
4465	1978	5	21	6	120	100	6		-180					
4465	1978	5	21	12	120	60	1		-160					
4465	1978	5	21	18	210	50	0		-110					
4465	1978	5	22	0	150	20	0		-140					
4465	1978	5	22	6	120	30	0		-170					
4465	1978	5	22	12	140	60	0		-170					
4465	1978	5	22	18	150	50	0		-20					
4465	1978	5	23	0	120	70	0		-110					
4465	1978	5	23	6	100	100	0		-160					
4465	1978	5	23	12	120	120	2		-100					
4465	1978	5	23	18	130	140	2		-40					
4465	1978	5	24	0	140	150	9		-80					
4465	1978	5	24	6	140	110	8		-100					
4465	1978	5	24	12	130	120	8		-70					
4465	1978	5	24	18	120	100	0		-20					
4465	1978	5	25	0	130	50	5		-60					
4465	1978	5	25	6	120	70	5		-150					
4465	1978	5	25	12	140	50	8		-60					
4465	1978	5	25	18	160	20	0		10					
4465	1978	5	26	0	110	30	0		-70					
4465	1978	5	26	6	120	70	1		-160					
4465	1978	5	26	12	120	50	0		-120					
4465	1978	5	26	18	140	20	0		100					
4465	1978	5	27	0	110	50	0		-50					
4465	1978	5	27	6	120	70	6		-140					
4465	1978	5	27	12	130	50	0		-90					
4465	1978	5	27	18	140	50	0		90					
4465	1978	5	28	0	120	30	0		-20					
4465	1978	5	28	6	130	50	0		-30					
4465	1978	5	28	18	230	30	0		-10					
4465	1978	5	29	0	140	10	0		-60					
4465	1978	5	29	6	130	50	0		-150					
4465	1978	5	29	12					-120					
4465	1978	5	29	18	120	20	0		70					
4465	1978	5	30	0	100	30	0		-60					
4465	1978	5	30	6	130	70	0		-180					
4465	1978	5	30	12	130	70	0		-120					
4465	1978	5	30	18	170	30	0		-20					
4465	1978	5	31	0	140	30	0		-80					
4465	1978	5	31	6	140	30	9		-160					
4465	1978	5	31	18	190	50	0		-50					
4465	1978	6	1	0	140	50	5		-90					
4465	1978	6	1	6	140	90	0		-160					
4465	1978	6	1	12	140	90	0		-110					
4465	1978	6	1	18	150	90	0		-40					
4465	1978	6	2	0	140	70	0		-90					
4465	1978	6	2	6	140	100	8		-110					
4465	1978	6	2	12	130	100	7		-80					
4465	1978	6	2	18	120	100	8		-50					
4465	1978	6	3	0	110	70	8		-70					
4465	1978	6	3	6	80	20	8		-80					
4465	1978	6	3	12	0	0	0		-60					
4465	1978	6	3	18	0	0	8		-10					
4465	1978	6	4	0	280	10	9		-100					
4465	1978	6	4	6	160	20	5		-120					
4465	1978	6	4	12	140	60	8		-90					
4465	1978	6	4	18	190	60	0		-40					
4465	1978	6	5	0	160	30	6		-60					
4465	1978	6	5	12	150	100	8		-60					
4465	1978	6	5	18	150	80	0		20					
4465	1978	6	6	0	170	20	5		-60					
4465	1978	6	6	6	170	30	8		-100					
4465	1978	6	6	12	150	40	0		-70					
4465	1978	6	6	18	190	40	0		-20					
4465	1978	6	7	0	160	30	0		-70					
4465	1978	6	7	6	200	20	8		-100					
4465	1978	6	7	12	150	50	0		-110					
4465	1978	6	7	18	160	70	0		70					
4465	1978	6	8	0	140	80	8		-20					
4465	1978	6	8	12	190	60	8		-40					
4465	1978	6	8	18	220	80	0		-10					
4465	1978	6	9	0	220	20	7		-110					
4465	1978	6	9	6	160	20	0		-140					
4465	1978	6	9	12	130	60	1		-140					
4465	1978	6	9	18	140	80	8		-60					
4465	1978	6	10	6	240	50	9		-140					
4465	1978	6	10	12	160	20	6		-120					
4465	1978	6	10	18	110	70	3		-60					
4465	1978	6	11	0	120	120	8		-90					
4465	1978	6	11	6	130	200	9		-70					
4465	1978	6	11	12	140	200	9		-60					
4465	1978	6	11	18	120	170	9		-40					
4465	1978	6	12	0	140	120	9		-40					
4465	1978	6	12	6	140	110	9		-50					
4465	1978	6	12	12	180	60	8		-30				0	
4465	1978	6	12	18	0	0	8		-40					
4465	1978	6	13	0	0	0	6		-90					
4465	1978	6	13	6	90	20	6		-100					
4465	1978	6	13	18	330	50	8		-80					
4465	1978	6	14	0	320	40	8		-120					
4465	1978	6	14	6	300	30	7							
4465	1978	6	14	12	310	30	6		-130					
4465	1978	6	14	18	10	20	0		-90					
4465	1978	6	15	6	10	50	0		-160					
4465	1978	6	15	12	150	50	0		-100					
4465	1978	6	15	18	170	40	0		60					
