stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4338	1965	1	13	18	0	0	0	10055	-395	-350	-405	83	0	
4338	1965	1	13	21	0	0	0	10057	-370			83		
4338	1965	1	14	6	0	0	0	10091	-356	-350	-408	83	0	
4338	1965	1	14	9	0	0	0	10103	-345			83		
4338	1965	1	14	12	310	21	0	10108	-315			83		52
4338	1965	1	14	15	0	0	0	10103	-330			83		
4338	1965	1	14	18	0	0	0	10097	-361	-300	-408	83	0	
4338	1965	1	14	21	0	0	0	10088	-364			83		
4338	1965	1	15	6	0	0	0	10009	-354	-304	-394	83	0	
4338	1965	1	15	9	0	0	0	9991	-390			82		
4338	1965	1	15	12	0	0	1	9973	-365			82		52
4338	1965	1	15	15	0	0	1	9951	-362			82		
4338	1965	1	15	18	0	0	2	9939	-330	-299	-402	83	0	
4338	1965	1	15	21	0	0	6	9933	-284			84		
4338	1965	1	16	6	0	0	1	9896	-332	-240	-346	84	0	
4338	1965	1	16	9	0	0	2	9880	-320			84		
4338	1965	1	16	12	0	0	1	9868	-312			84		52
4338	1965	1	16	15	0	0	2	9848	-296			84		
4338	1965	1	16	18	0	0	1	9840	-278	-246	-346	84	0	
4338	1965	1	16	21	0	0	6	9851	-276			84		
4338	1965	1	17	6	0	0	0	9871	-297	-235	-322	84	0	
4338	1965	1	17	9	0	0	1	9888	-306			84		
4338	1965	1	17	12	250	26	6	9909	-303			84		52
4338	1965	1	17	15	0	0	6	9924	-265			84		
4338	1965	1	17	18	0	0	2	9951	-275	-265	-322	84	0	
4338	1965	1	17	21	0	0	0	9976	-324			84		
4338	1965	1	18	6	0	0	0	10024	-361	-265	-371	84	0	
4338	1965	1	18	9	0	0	2	10035	-350			84		
4338	1965	1	18	12	0	0	1	10028	-370			82		52
4338	1965	1	18	15	340	15	1	10023	-368			82		
4338	1965	1	18	18	270	10	2	10017	-394	-259	-413	82	0	
4338	1965	1	18	21	0	0	2	10013	-380			82		
4338	1965	1	19	6	0	0	8	9995	-375	-259	-404	82	0	
4338	1965	1	19	9	0	0	8	10009	-348			82		
4338	1965	1	19	12	310	41	4	10025	-375			82		50
4338	1965	1	19	15	0	0	5	10032	-366			82		
4338	1965	1	19	18	0	0	5	10039	-308	-296	-404	82	0	
4338	1965	1	19	21	0	0	5	10044	-345			82		
4338	1965	1	20	6	0	0	8	10036	-344	-296	-358	82	0	
4338	1965	1	20	9	330	10	8	10029	-282			84		
4338	1965	1	20	12	0	0	8	10020	-256			86		50
4338	1965	1	20	15	340	36	8	10005	-224			86		
4338	1965	1	20	18	310	26	8	9985	-196	-196	-358	88	-1	
4338	1965	1	20	21	330	31	8	9975	-186			89		
4338	1965	1	21	6	0	0	0	9973	-229	-176	-234	88	13	
4338	1965	1	21	9	0	0	3	10011	-268			85		
4338	1965	1	21	12	340	31	8	10043	-264			85		50
4338	1965	1	21	15	330	26	8	10073	-256			86		
4338	1965	1	21	18	320	26	8	10107	-234	-224	-275	86	-1	
4338	1965	1	21	21	330	26	8	10125	-218			86		
4338	1965	1	22	6	320	26	8	10153	-174	-164	-245	88	30	
4338	1965	1	22	9	320	21	8	10169	-171			88		
4338	1965	1	22	12	320	21	8	10192	-160			88		54
4338	1965	1	22	15	340	21	8	10201	-148			90		
4338	1965	1	22	18	340	51	8	10212	-134	-132	-245	90	32	
4338	1965	1	22	21	310	41	8	10223	-133			91		
4338	1965	1	23	6	0	0	8	10219	-126	-118	-139	91	4	
4338	1965	1	23	9	0	0	8	10220	-118			91		
4338	1965	1	23	12	280	21	8	10220	-106			90		56
4338	1965	1	23	15	0	0	8	10203	-112			90		
4338	1965	1	23	18	0	0	8	10189	-92	-88	-139	86	-1	
4338	1965	1	23	21	0	0	8	10177	-62			78		
4338	1965	1	24	6	0	0	0	10160	-172	-50	-178	80	0	
4338	1965	1	24	9	0	0	1	10166	-170			80		
4338	1965	1	24	12	0	0	1	10187	-186			80		56
4338	1965	1	24	15	10	26	0	10204	-176			78		
4338	1965	1	24	18	40	10	0	10227	-154	-151	-207	75	0	
4338	1965	1	24	21	90	15	0	10245	-224			77		
4338	1965	1	25	6	0	0	4	10284	-184	-151	-238	78	0	
4338	1965	1	25	9	0	0	7	10295	-186			79		
4338	1965	1	25	12	0	0	8	10295	-188			79		55
4338	1965	1	25	15	0	0	8	10295	-192			79		
4338	1965	1	25	18	0	0	8	10284	-150	-150	-238	80	0	
4338	1965	1	25	21	20	10	8	10251	-140			82		
4338	1965	1	26	6	0	0	2	10190	-162	-130	-165	76	0	
4338	1965	1	26	9	0	0	2	10177	-160			76		
4338	1965	1	26	12	0	0	7	10175	-158			76		55
4338	1965	1	26	15	350	31	8	10175	-166			80		
4338	1965	1	26	18	0	0	7	10175	-136	-134	-198	80	0	
4338	1965	1	26	21	0	0	3	10191	-161			80		
4338	1965	1	27	6	0	0	0	10192	-110	-86	-215	70	0	
4338	1965	1	27	9	0	0	0	10192	-155			78		
4338	1965	1	27	12	0	0	1	10199	-128			78		55
4338	1965	1	27	15	0	0	8	10196	-168			78		
4338	1965	1	27	18	0	0	8	10185	-158	-110	-215	73	0	
4338	1965	1	27	21	0	0	8	10185	-161			73		
4338	1965	1	28	6	0	0	0	10185	-116	-60	-235	58	0	
4338	1965	1	28	9	320	46	1	10185	-76			56		
4338	1965	1	28	12	300	57	3	10215	-71			51		52
4338	1965	1	28	15	0	0	3	10225	-132			54		
4338	1965	1	28	18	20	10	1	10241	-136	-69	-235	54	0	
4338	1965	1	28	21	0	0	0	10259	-178			54		
4338	1965	1	29	6	0	0	1	10240	-254	-112	-265	74	0	
4338	1965	1	29	9	0	0	2	10217	-235			74		
4338	1965	1	29	12	310	10	8	10207	-214			74		52
4338	1965	1	29	15	0	0	8	10195	-230			76		
4338	1965	1	29	18	0	0	4	10195	-206	-183	-265	76	0	
4338	1965	1	29	21	0	0	2	10195	-220			72		
4338	1965	1	30	6	0	0	0	10176	-278	-183	-285	70	0	
4338	1965	1	30	9	0	0	4	10200	-264			72		
4338	1965	1	30	12	350	21	8	10224	-166			76		52
4338	1965	1	30	15	0	0	8	10239	-168			80		
4338	1965	1	30	18	130	26	8	10245	-168	-144	-285	84	-1	
4338	1965	1	30	21	0	0	8	10251	-178			86		
4338	1965	1	31	6	290	46	8	10227	-214	-168	-225	86	-1	
4338	1965	1	31	9	0	0	4	10229	-270			84		
4338	1965	1	31	12	0	0	2	10265	-274			84		53
4338	1965	1	31	15	0	0	2	10280	-268			84		
4338	1965	1	31	18	0	0	3	10280	-270	-212	-308	86	-1	
4338	1965	1	31	21	0	0	2	10273	-282			84		
4338	1965	2	1	6	0	0	8	10259	-211	-209	-310	86	0	
4338	1965	2	1	9	0	0	8	10239	-209			86		
4338	1965	2	1	12	0	0	5	10220	-216			84		51
4338	1965	2	1	15	0	0	5	10203	-236			84		
4338	1965	2	1	18	0	0	5	10188	-238	-207	-310	84	0	
4338	1965	2	1	21	0	0	0	10169	-244			86		
4338	1965	2	2	6	0	0	0	10149	-271	-207	-284	86	0	
4338	1965	2	2	9	0	0	0	10149	-263			86		
4338	1965	2	2	12	0	0	2	10149	-250			86		50
4338	1965	2	2	15	0	0	1	10167	-250			86		
4338	1965	2	2	18	0	0	1	10187	-288	-226	-300	86	0	
4338	1965	2	2	21	0	0	0	10201	-288			86		
4338	1965	2	3	6	0	0	0	10169	-196	-164	-295	84	0	
4338	1965	2	3	9	0	0	1	10148	-195			86		
4338	1965	2	3	12	0	0	2	10129	-200			84		50
4338	1965	2	3	15	250	26	4	10108	-179			83		
4338	1965	2	3	18	0	0	6	10083	-164	-149	-295	81	0	
4338	1965	2	3	21	320	26	2	10076	-152			78		
4338	1965	2	4	6	20	41	0	10156	-164	-109	-188	78	0	
4338	1965	2	4	9	310	36	2	10204	-172			83		
4338	1965	2	4	12	340	26	8	10224	-170			82		50
4338	1965	2	4	15	320	36	8	10225	-169			81		
4338	1965	2	4	18	310	21	8	10212	-154	-141	-200	80	0	
4338	1965	2	4	21	0	0	5	10191	-152			80		
4338	1965	2	5	6	290	26	0	10148	-183	-140	-198	81	0	
4338	1965	2	5	9	310	21	4	10136	-163			79		
4338	1965	2	5	12	0	0	5	10128	-167			79		50
4338	1965	2	5	15	350	15	6	10108	-138			78		
4338	1965	2	5	18	320	41	6	10100	-132	-122	-198	82	0	
4338	1965	2	5	21	340	31	2	10100	-141			82		
4338	1965	2	6	6	270	31	0	10232	-136	-120	-151	56	0	
4338	1965	2	6	9	0	0	1	10269	-164			72		
4338	1965	2	6	12	0	0	8	10281	-176			75		48
4338	1965	2	6	15	0	0	6	10319	-178			75		
4338	1965	2	6	18	0	0	0	10333	-158	-74	-202	72	0	
4338	1965	2	6	21	0	0	0	10367	-178			75		
4338	1965	2	7	6	340	21	8	10385	-116	-74	-225	80	0	
4338	1965	2	7	9	230	10	8	10371	-112			69		
4338	1965	2	7	12	0	0	8	10351	-126			72		48
4338	1965	2	7	15	350	41	8	10311	-110			70		
4338	1965	2	7	18	320	31	6	10268	-128	-100	-225	70	0	
4338	1965	2	7	21	0	0	3	10200	-128			70		
4338	1965	2	8	6	330	26	0	10016	-184	-103	-202	78	0	
4338	1965	2	8	9	340	15	5	9963	-192			80		
4338	1965	2	8	12	280	15	8	9913	-180			82		48
4338	1965	2	8	15	0	0	7	9848	-174			83		
4338	1965	2	8	18	350	10	8	9802	-170	-146	-202	88	0	
4338	1965	2	8	21	0	0	8	9848	-110			95		
4338	1965	2	9	6	340	87	7	9981	-114	-99	-175	78	100	
4338	1965	2	9	9	270	41	3	10020	-110			78		
4338	1965	2	9	12	180	10	3	10052	-170			69		60
4338	1965	2	9	15	20	57	1	10053	-178			72		
4338	1965	2	9	18	270	41	8	10040	-152	-108	-205	64	0	
4338	1965	2	9	21	0	0	2	10011	-182			66		
4338	1965	2	10	6	290	26	0	9968	-191	-117	-250	54	0	
4338	1965	2	10	9	270	10	1	9993	-190			64		
4338	1965	2	10	12	70	21	2	10017	-156			55		55
4338	1965	2	10	15	0	0	0	10045	-171			56		
4338	1965	2	10	18	150	41	0	10061	-202	-100	-250	66	0	
4338	1965	2	10	21	180	41	0	10071	-184			63		
4338	1965	2	11	6	300	41	0	10091	-199	-103	-260	52	0	
4338	1965	2	11	9	280	51	1	10104	-198			52		
4338	1965	2	11	12	330	21	7	10117	-164			45		51
4338	1965	2	11	15	320	15	8	10129	-142			66		
4338	1965	2	11	18	350	103	8	10140	-125	-123	-260	70	0	
4338	1965	2	11	21	360	87	8	10172	-118			74		
4338	1965	2	12	6	330	67	3	10229	-131	-113	-142	64	0	
4338	1965	2	12	9	310	67	6	10239	-130			64		
4338	1965	2	12	12	330	57	2	10259	-154			68		48
4338	1965	2	12	15	180	10	0	10271	-176			62		
4338	1965	2	12	18	180	21	0	10283	-159	-130	-210	54	0	
4338	1965	2	12	21	150	21	0	10289	-204			58		
4338	1965	2	13	6	0	0	0	10221	-240	-133	-270	66	0	
4338	1965	2	13	9	0	0	4	10205	-268			68		
4338	1965	2	13	12	0	0	8	10205	-290			70		48
4338	1965	2	13	15	0	0	6	10181	-271			72		
4338	1965	2	13	18	0	0	7	10171	-244	-238	-330	74	0	
4338	1965	2	13	21	320	31	7	10169	-227			74		
4338	1965	2	14	6	0	0	8	10147	-256	-227	-267	70	0	
4338	1965	2	14	9	0	0	8	10147	-243			70		
4338	1965	2	14	12	310	21	8	10132	-240			78		48
4338	1965	2	14	15	0	0	7	10129	-232			76		
4338	1965	2	14	18	0	0	7	10116	-224	-215	-267	76	0	
4338	1965	2	14	21	0	0	5	10107	-232			76		
4338	1965	2	15	6	0	0	6	10068	-192	-191	-256	80	0	
4338	1965	2	15	9	0	0	7	10060	-174			80		
4338	1965	2	15	12	0	0	6	10052	-191			78		45
4338	1965	2	15	15	0	0	7	10037	-196			79		
4338	1965	2	15	18	0	0	6	10023	-197	-167	-256	78	0	
4338	1965	2	15	21	0	0	6	10004	-190			78		
4338	1965	2	16	6	0	0	7	9943	-170	-164	-215	80	0	
4338	1965	2	16	9	360	10	5	9937	-158			77		
4338	1965	2	16	12	310	10	8	9957	-144			76		43
4338	1965	2	16	15	0	0	7	9976	-121			77		
4338	1965	2	16	18	320	41	7	10000	-143	-117	-215	80	0	
4338	1965	2	16	21	310	21	3	10020	-138			80		
4338	1965	2	17	6	340	26	5	9973	-168	-118	-215	83	0	
4338	1965	2	17	9	0	0	5	9949	-192			79		
4338	1965	2	17	12	300	41	2	9915	-188			91		40
4338	1965	2	17	15	310	15	2	9871	-164			88		
4338	1965	2	17	18	160	15	3	9864	-192	-119	-215	87	0	
4338	1965	2	17	21	0	0	1	9857	-184			88		
4338	1965	2	18	6	160	41	0	9973	-144		-205	75	0	
4338	1965	2	18	9	160	113	1	10053	-90			71		
4338	1965	2	18	12	110	51	1	10157	-116			65		38
4338	1965	2	18	15	0	0	1	10225	-149			67		
4338	1965	2	18	18	230	41	0	10275	-150	-89	-205	66	0	
4338	1965	2	18	21	0	0	0	10331	-168			66		
4338	1965	2	19	6	200	15	0	10415	-188	-90	-215	66	0	
4338	1965	2	19	9	0	0	8	10408	-154			64		
4338	1965	2	19	12	0	0	7	10383	-139			65		36
4338	1965	2	19	15	0	0	6	10343	-178			69		
4338	1965	2	19	18	310	21	8	10304	-169	-85	-215	72	0	
4338	1965	2	19	21	0	0	0	10268	-175			84		
4338	1965	2	20	6	0	0	3	10288	-196	-135	-217	92	0	
4338	1965	2	20	9	310	31	6	10343	-183			91		
4338	1965	2	20	12	300	21	7	10381	-171			83		36
4338	1965	2	20	15	320	41	6	10404	-147			74		
4338	1965	2	20	18	0	0	1	10416	-175	-142	-217	77	0	
4338	1965	2	20	21	0	0	0	10447	-198			80		
4338	1965	2	21	6	0	0	0	10418	-223	-142	-243	86	0	
4338	1965	2	21	9	0	0	1	10404	-218			88		
4338	1965	2	21	12	0	0	1	10381	-212			84		36
4338	1965	2	21	15	0	0	4	10337	-200			84		
4338	1965	2	21	18	0	0	7	10313	-206	-188	-243	84	0	
4338	1965	2	21	21	0	0	7	10297	-214			84		
4338	1965	2	22	6	360	113	1	10268	34	62	-214	40	0	
4338	1965	2	22	9	350	108	3	10293	50			36		
4338	1965	2	22	12	290	51	3	10308	16			46		35
4338	1965	2	22	15	340	41	0	10340	48			44		
4338	1965	2	22	18	330	41	0	10361	0	67		50	0	
4338	1965	2	22	21	150	21	0	10392	-90			74		
4338	1965	2	23	6	210	10	0	10325	-146	67	-157	85	0	
4338	1965	2	23	9	260	10	1	10303	-154			84		
4338	1965	2	23	12	0	0	1	10289	-115			76		35
4338	1965	2	23	15	0	0	1	10283	-86			70		
4338	1965	2	23	18	0	0	1	10313	-106	-56	-167	71	0	
4338	1965	2	23	21	220	15	0	10345	-106			70		
4338	1965	2	24	6	0	0	0	10320	-198	-56	-203	96	0	
4338	1965	2	24	9	0	0	9	10285	-186			96		
4338	1965	2	24	12	350	10	0	10280	-184			96		35
4338	1965	2	24	15	0	0	3	10304	-190			94		
4338	1965	2	24	18	0	0	3	10331	-192	-177	-203	94	0	
4338	1965	2	24	21	0	0	1	10341	-204			94		
4338	1965	2	25	6	0	0	0	10295	-196	-177	-230	93	0	
4338	1965	2	25	9	0	0	1	10279	-187			89		
4338	1965	2	25	12	0	0	0	10295	-184			92		35
4338	1965	2	25	15	0	0	1	10312	-182			92		
4338	1965	2	25	18	330	26	2	10328	-192	-150	-230	93	0	
4338	1965	2	25	21	310	57	0	10337	-193			93		
4338	1965	2	26	6	320	10	8	10312	-172	-149	-215	94	-1	
4338	1965	2	26	9	0	0	8	10303	-170			94		
4338	1965	2	26	12	180	21	8	10296	-170			95		36
4338	1965	2	26	15	320	46	8	10288	-166			94		
4338	1965	2	26	18	350	51	8	10289	-168	-164	-215	95	2	
4338	1965	2	26	21	330	31	8	10299	-168			92		
4338	1965	2	27	6	320	36	8	10336	-174	-162	-180	88	1	
4338	1965	2	27	9	0	0	4	10359	-196			86		
4338	1965	2	27	12	180	10	6	10391	-196			84		36
4338	1965	2	27	15	0	0	8	10412	-178			84		
4338	1965	2	27	18	0	0	8	10423	-195	-167	-213	84	0	
4338	1965	2	27	21	0	0	3	10423	-198			88		
4338	1965	2	28	6	0	0	2	10280	-203	-167	-238	88	0	
4338	1965	2	28	9	0	0	6	10235	-202			88		
4338	1965	2	28	12	0	0	8	10204	-184			86		36
4338	1965	2	28	15	0	0	8	10187	-164			83		
4338	1965	2	28	18	0	0	8	10180	-156	-141	-238	80	0	
4338	1965	2	28	21	160	10	4	10180	-104			68		
4338	1965	3	1	6	0	0	0	10153	-14	31	-156	60	0	
4338	1965	3	1	9	0	0	6	10139	-42			62		
4338	1965	3	1	12	0	0	6	10116	-42			62		36
4338	1965	3	1	15	270	15	8	10069	-112			72		
4338	1965	3	1	18	310	10	8	10032	-34	-15	-151	66	0	
4338	1965	3	1	21	350	123	8	10064	-28			72		
4338	1965	3	2	6	340	129	8	10124	-58	15	-105	48	0	
4338	1965	3	2	9	350	123	8	10144	-72			62		
4338	1965	3	2	12	350	118	8	10215	-74			64		36
4338	1965	3	2	15	350	118	8	10223	-78			64		
4338	1965	3	2	18	350	123	8	10265	-68	2	-105	62	0	
4338	1965	3	2	21	340	103	8	10289	-76			62		
4338	1965	3	3	6	30	10	0	10324	-190	-68	-206	80	0	
4338	1965	3	3	9	0	0	0	10340	-220			86		
4338	1965	3	3	12	0	0	0	10349	-242			88		36
4338	1965	3	3	15	0	0	0	10343	-232			86		
4338	1965	3	3	18	0	0	0	10327	-220	-180	-251	89	0	
4338	1965	3	3	21	0	0	1	10307	-238			88		
4338	1965	3	4	6	0	0	4	10249	-273	-180	-301	84	0	
4338	1965	3	4	9	0	0	5	10211	-242			86		
4338	1965	3	4	12	0	0	6	10168	-241			86		35
4338	1965	3	4	15	0	0	7	10144	-252			92		
4338	1965	3	4	18	0	0	8	10131	-231	-225	-301	92	0	
4338	1965	3	4	21	0	0	4	10107	-266			92		
4338	1965	3	5	6	0	0	8	10128	-288	-205	-302	92	0	
4338	1965	3	5	9	0	0	8	10145	-288			92		
4338	1965	3	5	12	0	0	7	10163	-236			92		35
4338	1965	3	5	15	340	31	8	10178	-228			92		
4338	1965	3	5	18	320	21	8	10187	-198	-195	-302	88	0	
4338	1965	3	5	21	330	10	8	10196	-204			86		
4338	1965	3	6	6	0	0	6	10180	-228	-195	-279	86	0	
4338	1965	3	6	9	280	10	6	10168	-248			84		
4338	1965	3	6	12	0	0	3	10161	-248			84		35
4338	1965	3	6	15	0	0	1	10161	-228			82		
4338	1965	3	6	18	350	21	1	10161	-198	-164	-279	64	0	
4338	1965	3	6	21	0	0	1	10181	-246			74		
4338	1965	3	7	6	0	0	0	10208	-304	-164	-326	70	0	
4338	1965	3	7	9	0	0	6	10208	-258			70		
4338	1965	3	7	12	350	10	7	10197	-256			70		35
4338	1965	3	7	15	0	0	8	10176	-240			80		
4338	1965	3	7	18	0	0	5	10168	-244	-225	-326	79	0	
4338	1965	3	7	21	290	26	2	10176	-250			80		
4338	1965	3	8	6	0	0	1	10180	-258	-225	-312	83	0	
4338	1965	3	8	9	0	0	1	10184	-252			82		
4338	1965	3	8	12	0	0	3	10184	-270			83		35
4338	1965	3	8	15	0	0	2	10180	-268			80		
4338	1965	3	8	18	0	0	3	10169	-262	-241	-312	80	0	
4338	1965	3	8	21	0	0	2	10160	-318			82		
4338	1965	3	9	6	0	0	2	10123	-280	-241	-323	87	0	
4338	1965	3	9	9	0	0	7	10123	-288			87		
4338	1965	3	9	12	340	26	8	10125	-272			86		35
4338	1965	3	9	15	340	31	8	10136	-232			82		
4338	1965	3	9	18	300	26	8	10143	-226	-220	-323	80	0	
4338	1965	3	9	21	340	15	3	10147	-228			75		
4338	1965	3	10	6	0	0	8	10124	-214	-214	-255	74	0	
4338	1965	3	10	9	320	15	8	10128	-210			76		
4338	1965	3	10	12	320	10	8	10124	-210			77		35
4338	1965	3	10	15	350	10	8	10111	-204			73		
4338	1965	3	10	18	340	10	8	10097	-204	-201	-255	75	0	
4338	1965	3	10	21	0	0	8	10081	-204			83		
4338	1965	3	11	6	340	15	8	10003	-208	-201	-210	90	18	
4338	1965	3	11	9	340	10	8	9984	-204			90		
4338	1965	3	11	12	0	0	8	9968	-199			88		36
4338	1965	3	11	15	0	0	8	9948	-198			88		
4338	1965	3	11	18	0	0	7	9945	-238	-190	-250	88	4	
4338	1965	3	11	21	0	0	8	9952	-218			88		
4338	1965	3	12	6	0	0	1	10007	-248	-190	-300	89	0	
4338	1965	3	12	9	0	0	1	10025	-296			88		
4338	1965	3	12	12	0	0	1	10044	-310			88		36
4338	1965	3	12	15	0	0	1	10060	-260			86		
4338	1965	3	12	18	340	10	3	10073	-284	-245	-332	86	0	
4338	1965	3	12	21	0	0	0	10092	-334			86		
4338	1965	3	13	6	340	10	0	10115	-325	-245	-354	88	0	
4338	1965	3	13	9	0	0	0	10107	-308			86		
4338	1965	3	13	12	0	0	2	10099	-254			88		36
4338	1965	3	13	15	0	0	5	10095	-250			88		
4338	1965	3	13	18	0	0	8	10081	-192	-190	-354	72	0	
4338	1965	3	13	21	0	0	8	10061	-172			62		
4338	1965	3	14	6	0	0	8	10005	-184	-168	-250	72	0	
4338	1965	3	14	9	0	0	8	10008	-202			70		
4338	1965	3	14	12	340	21	8	10017	-182			70		36
4338	1965	3	14	15	340	10	7	10037	-196			72		
4338	1965	3	14	18	220	10	7	10061	-214	-171	-250	73	0	
4338	1965	3	14	21	340	26	7	10081	-215			74		
4338	1965	3	15	6	0	0	8	10151	-268	-174	-274	83	0	
4338	1965	3	15	9	320	26	8	10171	-230			84		
4338	1965	3	15	12	0	0	8	10184	-214			84		36
4338	1965	3	15	15	0	0	8	10193	-196			77		
4338	1965	3	15	18	310	10	8	10201	-184	-180	-274	74	0	
4338	1965	3	15	21	280	26	8	10215	-222			74		
4338	1965	3	16	6	320	26	4	10235	-256	-184	-264	76	0	
4338	1965	3	16	9	0	0	2	10245	-274			82		
4338	1965	3	16	12	0	0	2	10251	-256			76		35
4338	1965	3	16	15	0	0	0	10251	-225			77		
4338	1965	3	16	18	0	0	0	10251	-244	-225	-305	76	0	
4338	1965	3	16	21	0	0	2	10251	-288			82		
4338	1965	3	17	6	0	0	1	10263	-281	-225	-312	84	0	
4338	1965	3	17	9	0	0	0	10272	-300			82		
4338	1965	3	17	12	0	0	0	10276	-284			82		35
4338	1965	3	17	15	0	0	1	10273	-250			76		
4338	1965	3	17	18	0	0	1	10268	-286	-230	-312	76	0	
4338	1965	3	17	21	0	0	1	10268	-320			76		
4338	1965	3	18	6	0	0	0	10264	-376	-230	-411	80	0	
4338	1965	3	18	9	0	0	1	10264	-308			82		
4338	1965	3	18	12	300	10	1	10263	-277			82		35
4338	1965	3	18	15	0	0	5	10260	-238			75		
4338	1965	3	18	18	220	10	6	10260	-240	-224	-411	74	0	
4338	1965	3	18	21	0	0	1	10268	-265			74		
4338	1965	3	19	6	0	0	3	10271	-280	-224	-325	82	0	
4338	1965	3	19	9	0	0	6	10284	-304			83		
4338	1965	3	19	12	0	0	3	10296	-250			78		35
4338	1965	3	19	15	0	0	1	10295	-250			76		
4338	1965	3	19	18	0	0	0	10291	-245	-231	-325	75	0	
4338	1965	3	19	21	0	0	0	10280	-297			82		
4338	1965	3	20	6	0	0	1	10204	-335	-231	-346	87	0	
4338	1965	3	20	9	0	0	1	10204	-346			85		
4338	1965	3	20	12	340	10	1	10223	-292			85		35
4338	1965	3	20	15	0	0	6	10261	-248			85		
4338	1965	3	20	18	320	51	8	10277	-212	-204	-348	84	0	
4338	1965	3	20	21	300	10	8	10303	-212			85		
4338	1965	3	21	6	130	10	1	10339	-275	-204	-335	88	-1	
4338	1965	3	21	9	0	0	0	10349	-273			89		
4338	1965	3	21	12	0	0	0	10352	-283			89		35
4338	1965	3	21	15	0	0	0	10348	-244			88		
4338	1965	3	21	18	0	0	0	10337	-270	-239	-335	87	0	
4338	1965	3	21	21	0	0	1	10329	-308			89		
4338	1965	3	22	6	320	10	0	10315	-300	-239	-358	88	0	
4338	1965	3	22	9	0	0	0	10320	-338			87		
4338	1965	3	22	12	0	0	0	10321	-316			88		35
4338	1965	3	22	15	0	0	0	10319	-270			88		
4338	1965	3	22	18	0	0	0	10325	-286	-259	-358	88	0	
4338	1965	3	22	21	0	0	0	10341	-295			88		
4338	1965	3	23	6	0	0	0	10357	-328	-259	-347	88	0	
4338	1965	3	23	9	0	0	0	10369	-323			87		
4338	1965	3	23	12	320	15	0	10371	-271			87		35
4338	1965	3	23	15	0	0	0	10368	-270			88		
4338	1965	3	23	18	0	0	1	10364	-270	-248	-347	88	0	
4338	1965	3	23	21	270	10	1	10365	-318			87		
4338	1965	3	24	6	340	10	1	10348	-310	-248	-344	87	0	
4338	1965	3	24	9	0	0	0	10341	-327			87		
4338	1965	3	24	12	0	0	0	10328	-286			87		35
4338	1965	3	24	15	0	0	0	10307	-272			87		
4338	1965	3	24	18	0	0	0	10291	-250	-241	-344	77	0	
4338	1965	3	24	21	0	0	0	10279	-294			79		
4338	1965	3	25	6	0	0	1	10240	-311	-241	-336	78	0	
4338	1965	3	25	9	0	0	0	10233	-270			77		
4338	1965	3	25	12	0	0	0	10228	-263			72		35
4338	1965	3	25	15	0	0	0	10212	-198			63		
4338	1965	3	25	18	0	0	0	10196	-224	-189	-354	59	0	
4338	1965	3	25	21	0	0	0	10181	-258			66		
4338	1965	3	26	6	0	0	1	10165	-268	-190	-305	66	0	
4338	1965	3	26	9	0	0	0	10159	-234			68		
4338	1965	3	26	12	0	0	0	10157	-232			62		35
4338	1965	3	26	15	0	0	0	10139	-186			59		
4338	1965	3	26	18	0	0	0	10125	-224	-167	-305	61	0	
4338	1965	3	26	21	0	0	1	10111	-262			66		
4338	1965	3	27	6	0	0	2	10076	-264	-174	-316	76	0	
4338	1965	3	27	9	0	0	2	10076	-264			76		
4338	1965	3	27	12	0	0	1	10076	-226			72		35
4338	1965	3	27	15	0	0	2	10068	-222			69		
4338	1965	3	27	18	0	0	5	10056	-210	-185	-316	72	0	
4338	1965	3	27	21	0	0	8	10059	-224			72		
4338	1965	3	28	6	0	0	7	10115	-236	-170	-245	76	0	
4338	1965	3	28	9	0	0	3	10132	-242			76		
4338	1965	3	28	12	0	0	5	10144	-231			76		35
4338	1965	3	28	15	0	0	5	10144	-204			74		
4338	1965	3	28	18	0	0	3	10144	-192	-165	-245	74	0	
4338	1965	3	28	21	0	0	2	10140	-206			76		
4338	1965	3	29	6	0	0	2	10136	-230	-168	-282	80	0	
4338	1965	3	29	9	0	0	3	10143	-226			80		
4338	1965	3	29	12	0	0	6	10153	-208			80		35
4338	1965	3	29	15	0	0	4	10163	-178			80		
4338	1965	3	29	18	0	0	2	10171	-194	-164	-282	80	0	
4338	1965	3	29	21	0	0	1	10191	-242			82		
4338	1965	3	30	6	0	0	3	10269	-240	-171	-282	86	0	
4338	1965	3	30	9	0	0	5	10287	-240			86		
4338	1965	3	30	12	0	0	7	10297	-214			80		35
4338	1965	3	30	15	0	0	3	10297	-202			80		
4338	1965	3	30	18	0	0	0	10277	-194	-170	-282	76	0	
4338	1965	3	30	21	0	0	1	10265	-216			78		
4338	1965	3	31	6	0	0	3	10275	-250	-175	-286	83	0	
4338	1965	3	31	9	0	0	3	10275	-246			83		
4338	1965	3	31	12	310	41	5	10286	-198			82		35
4338	1965	3	31	15	0	0	7	10324	-182			82		
4338	1965	3	31	18	0	0	8	10337	-186	-159	-286	78	0	
4338	1965	3	31	21	0	0	8	10339	-200			81		
4338	1965	4	1	6	0	0	7	10280	-192	-160	-211	80	0	
4338	1965	4	1	9	220	10	7	10280	-188			80		
4338	1965	4	1	12	0	0	8	10287	-184			80		35
