Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
433900;2014;08;16;15;7,6;8,9;;7,1;;63,0;1,8;4,0;230;231;1024,1;;339,0;;;;90
433900;2014;08;16;16;7,8;8,1;;7,4;;60,0;1,8;3,0;232;241;1024,3;;358,0;;;;90
433900;2014;08;16;17;8,5;9,4;;7,8;;55,0;2,2;3,1;224;220;1024,6;;415,0;;;;90
433900;2014;08;16;18;8,4;9,2;9,4;8,1;5,5;53,0;1,2;2,8;252;239;1024,7;;234,0;;;;10
433900;2014;08;16;19;9,5;10,2;;8,9;;49,0;1,6;2,6;243;235;1024,7;;314,0;;;;0
433900;2014;08;16;20;8,7;9,7;;6,6;;54,0;1,8;3,4;220;232;1025,0;;220,0;;;;0
433900;2014;08;16;21;7,4;7,9;;6,9;;64,0;0,9;1,6;295;265;1025,0;;123,0;;;;0
433900;2014;08;16;22;7,0;7,6;;6,5;;62,0;0,6;1,8;274;264;1024,9;;47,0;;;;0
433900;2014;08;16;23;6,0;6,5;;5,7;;65,0;0,6;1,8;49;18;1024,8;;5,0;;;;0
433900;2014;08;17;0;5,6;6,2;;5,1;;65,0;1,8;3,4;31;28;1024,5;;0,0;;;;0
433900;2014;08;17;1;5,3;5,7;;5,0;;64,0;3,2;4,0;30;28;1023,8;;0,0;;;;0
433900;2014;08;17;2;5,7;6,1;;5,4;;60,0;2,9;5,0;22;25;1023,1;;0,0;;;;0
433900;2014;08;17;3;5,6;6,2;;5,3;;58,0;3,5;4,6;26;29;1022,6;;0,0;;;;0
433900;2014;08;17;4;5,8;6,4;;5,4;;55,0;2,4;4,5;24;27;1022,0;;1,0;;;;0
433900;2014;08;17;5;6,1;6,5;;5,9;;51,0;2,4;4,0;33;28;1020,9;;6,0;;;;0
433900;2014;08;17;6;6,2;6,7;10,2;5,7;5,0;47,0;5,3;;26;28;1020,3;;26,0;;;;0
433900;2014;08;17;7;7,2;8,4;;6,2;;41,0;2,3;6,6;34;30;1019,5;;106,0;;;;0
433900;2014;08;17;8;9,2;10,7;;8,4;;34,0;0,5;3,2;326;27;1018,7;;221,0;;;;0
433900;2014;08;17;9;10,6;11,1;;10,0;;31,0;0,8;5,5;138;97;1018,4;;279,0;;;;10
433900;2014;08;17;10;11,1;11,7;;10,8;;31,0;2,1;5,4;112;90;1017,5;;289,0;;;;0
433900;2014;08;17;11;12,1;12,6;;11,6;;32,0;1,6;3,6;120;135;1016,8;;435,0;;;;10
433900;2014;08;17;12;11,9;12,3;;11,5;;33,0;3,3;5,7;131;101;1016,1;;460,0;;;;10
433900;2014;08;17;13;11,0;12,1;;10,4;;41,0;4,4;5,8;99;103;1015,6;;388,0;;;;0
433900;2014;08;17;14;11,0;11,6;;10,3;;41,0;1,1;5,8;174;120;1015,2;;384,0;;;;10
433900;2014;08;17;15;12,4;13,4;;11,1;;39,0;1,0;3,5;175;176;1014,5;;513,0;;;;0
433900;2014;08;17;16;9,6;13,1;;8,4;;56,0;1,8;4,0;239;246;1014,3;;512,0;;;;0
433900;2014;08;17;17;10,6;11,9;;9,0;;50,0;1,5;2,6;176;171;1014,0;;483,0;;;;0
433900;2014;08;17;18;10,0;10,7;13,4;9,1;6,2;57,0;3,2;4,3;150;169;1014,0;;408,0;;;;0
433900;2014;08;17;19;10,3;10,7;;9,8;;56,0;3,0;4,0;154;157;1014,3;;322,0;;;;0
433900;2014;08;17;20;9,8;10,1;;9,5;;64,0;2,2;3,6;153;149;1014,7;;218,0;;;;0
433900;2014;08;17;21;9,8;11,1;;8,3;;65,0;2,8;;166;141;1014,8;;115,0;;;;
433900;2014;08;17;22;8,4;9,2;;8,0;;72,0;1,8;3,3;33;126;1015,0;;36,0;;;;0
433900;2014;08;17;23;9,2;10,8;;7,1;;62,0;1,8;3,2;20;39;1015,1;;5,0;;;;10
433900;2014;08;18;0;8,6;10,2;;7,9;;65,0;1,0;3,7;128;112;1015,8;;0,0;;;;0
433900;2014;08;18;1;10,0;11,2;;8,3;;47,0;4,4;7,6;34;42;1016,5;;0,0;;;;0
433900;2014;08;18;2;11,8;12,9;;9,6;;34,0;2,9;10,6;83;54;1017,8;;0,0;;;;0
433900;2014;08;18;3;11,7;12,5;;11,1;;36,0;5,2;7,9;59;92;1018,1;;0,0;;;;0
433900;2014;08;18;4;11,1;11,6;;10,3;;39,0;11,3;15,0;47;45;1017,8;;0,0;;;;0
433900;2014;08;18;5;10,4;11,4;;9,3;;42,0;11,1;14,7;49;44;1018,5;;4,0;;;;0
433900;2014;08;18;6;9,6;10,4;12,9;8,9;7,1;44,0;8,3;13,1;31;42;1019,6;;32,0;;;;0
433900;2014;08;18;7;8,7;10,3;;8,1;;47,0;8,2;11,4;24;27;1019,8;;100,0;;;;0
433900;2014;08;18;8;8,4;9,1;;8,0;;47,0;7,2;10,6;29;27;1020,4;;173,0;;;;0
433900;2014;08;18;9;9,0;10,0;;8,0;;56,0;1,4;7,9;101;109;1021,1;;288,0;;;;0
433900;2014;08;18;10;10,4;11,1;;9,8;;50,0;1,5;2,9;171;184;1021,3;;407,0;;;;0
433900;2014;08;18;11;10,0;10,8;;9,5;;53,0;1,4;2,7;207;169;1021,3;;465,0;;;;0
433900;2014;08;18;12;9,5;10,5;;8,7;;56,0;1,8;2,7;224;215;1021,8;;470,0;;;;0
433900;2014;08;18;13;9,0;10,2;;8,2;;61,0;1,0;3,0;248;239;1021,4;;535,0;;;;0
433900;2014;08;18;14;9,3;10,1;;8,5;;56,0;1,9;4,0;211;223;1021,3;;589,0;;;;0
433900;2014;08;18;15;10,1;10,7;;9,4;;58,0;2,7;4,6;157;202;1021,0;;521,0;;;;0
433900;2014;08;18;16;10,0;10,6;;9,6;;61,0;3,4;7,9;85;109;1020,4;;567,0;;;;0
433900;2014;08;18;17;9,8;10,9;;9,1;;62,0;1,8;3,6;201;194;1020,2;;487,0;;;;0
433900;2014;08;18;18;9,8;10,8;11,1;9,4;8,0;60,0;3,0;4,9;134;147;1019,5;;287,0;;;;40
433900;2014;08;18;19;9,6;10,2;;9,3;;53,0;2,2;5,3;94;94;1019,1;;173,0;;;;40
433900;2014;08;18;20;10,8;11,3;;10,1;;38,0;2,6;5,5;99;98;1018,6;;219,0;;;;10
433900;2014;08;18;21;9,8;10,8;;9,2;;41,0;4,8;7,5;86;82;1017,9;;111,0;;;;0
433900;2014;08;18;22;8,8;9,2;;8,3;;46,0;3,9;6,7;100;91;1016,8;;23,0;;;;0
433900;2014;08;18;23;6,7;8,3;;5,7;;69,0;4,4;8,6;126;132;1016,3;;1,0;;;;0
433900;2014;08;19;0;5,0;5,6;;4,6;;87,0;7,1;10,1;95;95;1015,3;;0,0;;;;0
433900;2014;08;19;1;4,9;5,1;;4,7;;88,0;5,4;9,2;81;87;1014,8;;0,0;;;;10
433900;2014;08;19;2;5,1;5,4;;4,9;;87,0;3,7;6,3;61;65;1014,6;;0,0;;;;0
433900;2014;08;19;3;5,6;6,1;;5,0;;79,0;0,5;3,2;118;67;1014,1;;0,0;;;;90
433900;2014;08;19;4;6,2;6,7;;6,0;;75,0;0,6;3,6;211;54;1013,7;;0,0;;;;90
433900;2014;08;19;5;6,2;6,7;;5,9;;77,0;0,9;1,6;6;129;1013,8;;2,0;;;;90
433900;2014;08;19;6;6,1;6,4;11,3;5,8;4,6;82,0;1,5;3,0;102;156;1014,3;;15,0;;;;90
433900;2014;08;19;7;6,4;6,8;;6,1;;80,0;1,3;2,5;215;153;1014,9;;23,0;;;;90
433900;2014;08;19;8;7,3;9,0;;6,1;;72,0;1,3;3,9;247;33;1015,4;;54,0;;;;10
433900;2014;08;19;9;9,7;10,2;;9,0;;53,0;1,0;3,2;192;303;1016,4;;175,0;;;;10
433900;2014;08;19;10;10,7;11,6;;9,9;;52,0;1,1;2,1;87;309;1017,7;;306,0;;;;90
433900;2014;08;19;11;11,1;12,2;;10,4;;42,0;17,0;22,4;38;34;1017,5;;267,0;;;;10
433900;2014;08;19;12;9,9;10,4;;9,4;;45,0;17,2;23,4;40;40;1018,3;;495,0;;;;10
433900;2014;08;19;13;9,8;10,1;;9,4;;42,0;10,5;22,5;15;31;1019,8;;564,0;;;;0
433900;2014;08;19;14;10,4;10,6;;10,1;;39,0;14,6;18,7;23;18;1019,9;;418,0;;;;40
433900;2014;08;19;15;10,3;10,5;;10,0;;39,0;9,5;18,4;20;18;1021,1;;267,0;;;;90
433900;2014;08;19;16;10,1;10,3;;9,8;;38,0;11,5;19,7;6;12;1022,3;;187,0;;;;90
433900;2014;08;19;17;9,5;9,8;;9,4;;38,0;7,9;15,9;0;359;1022,9;;183,0;;;;0
433900;2014;08;19;18;9,2;9,7;12,2;8,9;6,1;40,0;11,1;15,3;31;21;1023,5;;217,0;;;;0
433900;2014;08;19;19;8,9;9,1;;8,7;;42,0;6,7;13,3;41;36;1024,4;;111,0;;;;0
433900;2014;08;19;20;8,7;9,0;;8,4;;43,0;8,1;12,3;39;42;1024,6;;84,0;;;;0
433900;2014;08;19;21;8,4;9,0;;7,9;;47,0;3,3;10,1;358;28;1025,2;;52,0;;;;0
433900;2014;08;19;22;7,9;9,0;;7,3;;50,0;1,4;4,3;53;321;1025,3;;17,0;;;;0
433900;2014;08;19;23;7,0;7,6;;6,7;;56,0;0,7;2,9;177;242;1025,3;;2,0;;;;0
433900;2014;08;20;0;6,6;7,0;;6,3;;57,0;4,7;5,9;31;50;1025,2;;0,0;;;;0
433900;2014;08;20;1;6,1;6,7;;5,4;;59,0;5,0;7,0;19;22;1025,3;;0,0;;;;0
433900;2014;08;20;2;6,1;6,6;;5,8;;60,0;0,9;5,2;172;73;1025,1;;0,0;;;;0
433900;2014;08;20;3;6,1;6,3;;5,8;;60,0;1,5;2,9;15;36;1024,8;;0,0;;;;0
433900;2014;08;20;4;5,5;6,3;;4,8;;61,0;2,6;4,8;35;30;1024,8;;0,0;;;;0
433900;2014;08;20;5;5,1;5,5;;4,8;;62,0;3,2;4,6;27;32;1024,6;;3,0;;;;0
433900;2014;08;20;6;4,9;5,2;9,1;4,6;4,6;63,0;3,9;5,5;26;27;1024,5;;17,0;;;;0
433900;2014;08;20;7;5,6;6,1;;5,1;;59,0;3,3;5,4;25;27;1024,2;;98,0;;;;0
433900;2014;08;20;8;6,5;7,3;;6,1;;57,0;1,4;5,0;49;31;1024,0;;191,0;;;;0
433900;2014;08;20;9;8,0;9,6;;7,2;;53,0;0,7;2,7;149;131;1023,8;;287,0;;;;0
433900;2014;08;20;10;9,0;10,2;;7,7;;50,0;1,0;2,4;127;185;1023,7;;380,0;;;;0
433900;2014;08;20;11;8,5;10,0;;7,3;;56,0;2,0;3,2;269;250;1023,6;;461,0;;;;0
433900;2014;08;20;12;8,6;8,9;;8,2;;54,0;1,4;3,7;241;264;1023,6;;526,0;;;;0
433900;2014;08;20;13;8,5;8,8;;8,2;;58,0;2,0;3,0;238;241;1023,2;;566,0;;;;0
433900;2014;08;20;14;8,3;8,8;;7,8;;59,0;2,2;3,1;224;229;1023,0;;581,0;;;;0
433900;2014;08;20;15;8,9;9,7;;8,3;;59,0;1,9;3,3;185;200;1022,5;;564,0;;;;0
433900;2014;08;20;16;8,5;9,4;;7,7;;59,0;2,5;4,8;220;222;1022,0;;528,0;;;;0
433900;2014;08;20;17;9,0;9,8;;8,4;;59,0;1,3;2,9;253;244;1021,4;;462,0;;;;0
433900;2014;08;20;18;10,3;11,2;11,2;8,8;5,1;53,0;1,4;3,3;187;213;1021,0;;386,0;;;;0
433900;2014;08;20;19;10,8;11,4;;10,3;;52,0;1,0;2,8;171;147;1020,6;;297,0;;;;0
433900;2014;08;20;20;11,1;11,7;;10,3;;51,0;1,5;2,7;4;272;1020,2;;195,0;;;;0
433900;2014;08;20;21;10,3;10,7;;9,7;;51,0;0,5;3,4;276;35;1019,7;;95,0;;;;0
433900;2014;08;20;22;10,0;10,6;;8,8;;52,0;0,6;1,4;45;145;1019,4;;29,0;;;;0
433900;2014;08;20;23;8,8;9,4;;8,3;;50,0;2,7;3,9;17;36;1018,9;;2,0;;;;0
433900;2014;08;21;0;8,4;9,2;;8,0;;47,0;1,6;4,1;42;32;1018,7;;0,0;;;;0
433900;2014;08;21;1;8,6;8,8;;8,3;;45,0;1,7;3,3;33;41;1018,2;;0,0;;;;0
433900;2014;08;21;2;7,7;8,4;;7,0;;52,0;0,7;3,7;8;351;1017,9;;0,0;;;;0
433900;2014;08;21;3;7,5;7,8;;7,0;;54,0;1,0;4,7;328;44;1017,5;;0,0;;;;0
433900;2014;08;21;4;7,2;7,6;;6,8;;64,0;0,6;1,4;264;258;1017,0;;0,0;;;;0
433900;2014;08;21;5;7,7;8,4;;7,2;;52,0;1,2;9,0;94;53;1016,7;;2,0;;;;0
433900;2014;08;21;6;7,4;7,8;11,7;6,9;6,8;63,0;2,9;4,2;148;133;1016,5;;14,0;;;;10
433900;2014;08;21;7;7,8;8,7;;6,9;;67,0;1,0;3,3;94;121;1016,6;;94,0;;;;0
433900;2014;08;21;8;8,5;9,2;;7,7;;61,0;0,7;4,4;84;117;1016,5;;185,0;;;;0
433900;2014;08;21;9;9,0;9,8;;8,3;;58,0;2,5;4,2;137;141;1016,3;;282,0;;;;0
433900;2014;08;21;10;9,2;9,7;;8,2;;60,0;2,5;4,3;131;124;1016,2;;375,0;;;;0
433900;2014;08;21;11;9,5;9,9;;9,1;;60,0;2,3;4,9;164;146;1016,2;;458,0;;;;0
433900;2014;08;21;12;10,2;10,6;;9,7;;58,0;2,1;4,1;162;159;1016,4;;524,0;;;;10
433900;2014;08;21;13;11,2;12,1;;10,3;;54,0;1,7;3,6;148;158;1016,4;;565,0;;;;0
433900;2014;08;21;14;12,4;13,1;;11,5;;48,0;1,6;2,4;168;164;1016,2;;547,0;;;;60
433900;2014;08;21;15;12,0;12,5;;11,7;;48,0;1,2;2,5;193;174;1016,1;;276,0;;;;90
433900;2014;08;21;16;11,4;11,8;;10,8;;52,0;1,3;2,4;159;156;1015,8;;224,0;;;;90
433900;2014;08;21;17;11,5;11,7;;11,2;;56,0;0,6;2,0;119;147;1015,7;;239,0;;;;90
433900;2014;08;21;18;12,1;12,6;13,1;11,3;6,9;56,0;0,5;1,6;319;25;1015,6;;125,0;;;;90
433900;2014;08;21;19;11,6;12,6;;11,0;;58,0;0,5;2,1;68;305;1015,7;;70,0;;;;90
433900;2014;08;21;20;11,4;11,8;;10,7;;57,0;0,8;1,8;207;354;1015,8;;52,0;;;;90
433900;2014;08;21;21;11,2;11,9;;10,7;;56,0;0,4;1,5;321;341;1015,9;;41,0;;;;60
433900;2014;08;21;22;10,4;11,6;;10,1;;61,0;1,5;2,8;39;17;1016,1;;13,0;;;;90
433900;2014;08;21;23;10,4;10,8;;10,0;;51,0;2,9;4,3;29;30;1016,0;;1,0;;;;90
433900;2014;08;22;1;10,1;10,9;;8,7;;56,0;1,2;4,3;232;93;1016,3;;0,0;;;;90
433900;2014;08;22;2;8,7;9,5;;8,4;;75,0;1,9;2,9;14;97;1016,2;;0,0;;;;90
433900;2014;08;22;3;9,4;10,2;;8,8;;65,0;0,4;3,1;311;113;1016,3;;0,0;;;;90
433900;2014;08;22;4;10,3;11,2;;9,6;;55,0;1,0;2,6;74;187;1016,2;;0,0;;;;90
433900;2014;08;22;5;9,6;10,2;;9,3;;51,0;2,7;4,4;21;20;1016,2;;1,0;;;;90
433900;2014;08;22;6;9,5;9,9;12,6;9,1;8,4;50,0;2,1;4,6;31;22;1016,3;;13,0;;;;60
433900;2014;08;22;7;9,9;10,2;;9,1;;49,0;1,9;3,7;12;41;1016,4;;39,0;;;;90
433900;2014;08;22;8;8,5;9,5;;8,2;;70,0;0,7;;225;275;1016,9;;56,0;;;;90
433900;2014;08;22;9;9,1;10,3;;8,4;;62,0;2,7;4,2;29;39;1016,7;;96,0;;;;90
433900;2014;08;22;10;10,8;11,7;;9,4;;48,0;0,5;4,2;279;4;1016,7;;150,0;;;;90
433900;2014;08;22;11;11,5;12,3;;10,8;;51,0;0,6;2,3;77;137;1016,7;;245,0;;;;90
433900;2014;08;22;12;11,7;12,3;;11,1;;50,0;0,8;1,5;238;220;1016,7;;195,0;;;;90
433900;2014;08;22;13;11,7;12,1;;11,2;;50,0;0,7;1,6;175;176;1016,5;;246,0;;;;90
433900;2014;08;22;14;12,4;13,7;;11,5;;55,0;0,7;1,8;132;148;1016,2;;463,0;;;;40
433900;2014;08;22;15;12,8;14,2;;11,6;;63,0;0,5;2,2;197;195;1015,7;;532,0;;;;10
433900;2014;08;22;16;14,2;15,0;;13,2;;59,0;0,9;1,5;199;207;1015,1;;505,0;;;;0
433900;2014;08;22;17;15,0;15,6;;14,2;;41,0;2,8;4,4;153;157;1014,4;;438,0;;;;0
433900;2014;08;22;18;14,7;15,0;15,6;14,4;8,2;37,0;4,1;6,3;131;132;1013,7;;357,0;;;;0
433900;2014;08;22;19;14,5;15,2;;13,6;;37,0;4,4;7,8;79;98;1013,0;;269,0;;;;0
433900;2014;08;22;20;13,7;13,9;;13,4;;39,0;4,2;8,0;118;108;1012,3;;178,0;;;;0
433900;2014;08;22;21;13,1;13,6;;12,6;;41,0;4,0;8,3;81;99;1011,8;;93,0;;;;0
433900;2014;08;22;22;11,9;12,7;;11,2;;45,0;3,3;7,7;87;102;1011,2;;23,0;;;;0
433900;2014;08;22;23;10,9;11,1;;10,7;;49,0;3,4;7,3;63;73;1010,5;;1,0;;;;0
433900;2014;08;23;0;10,3;11,1;;9,1;;52,0;3,1;6,1;94;76;1009,5;;0,0;;;;0
433900;2014;08;23;1;8,8;9,9;;7,6;;57,0;4,6;7,1;73;98;1008,4;;0,0;;;;0
433900;2014;08;23;2;5,5;7,6;;3,8;;78,0;8,1;9,8;83;92;1007,8;;0,0;;;;10
433900;2014;08;23;3;3,7;3,8;;3,5;;94,0;9,0;10,8;93;88;1006,5;;0,0;;;;10
433900;2014;08;23;4;3,4;3,6;;3,3;;97,0;11,3;14,4;93;91;1004,8;;0,0;;;;90
433900;2014;08;23;5;3,4;3,8;;3,2;;98,0;7,9;14,0;88;93;1004,6;;1,0;;;;90
433900;2014;08;23;6;3,3;3,7;15,2;3,1;3,1;98,0;10,0;14,8;95;90;1003,6;;10,0;;;;60
433900;2014;08;23;7;3,6;3,9;;3,3;;98,0;9,3;13,2;85;87;1003,2;;36,0;;;;60
433900;2014;08;23;8;4,0;4,6;;3,3;;96,0;7,3;12,1;90;83;1003,4;;117,0;;;;0
433900;2014;08;23;9;4,3;4,8;;4,1;;94,0;8,8;10,8;86;86;1002,6;;207,0;;;;0
433900;2014;08;23;10;5,3;6,0;;4,7;;87,0;7,7;10,6;87;85;1002,5;;291,0;;;;0
433900;2014;08;23;11;6,2;6,8;;5,4;;83,0;6,4;9,9;96;90;1002,4;;402,0;;;;0
433900;2014;08;23;12;6,3;6,6;;6,1;;81,0;8,3;11,1;83;84;1002,1;;291,0;;;;60
433900;2014;08;23;13;6,5;6,6;;6,4;;81,0;6,7;9,7;91;89;1001,7;;209,0;;;;90
433900;2014;08;23;14;6,8;7,1;;6,5;;80,0;7,1;9,5;88;89;1001,9;;238,0;;;;90
433900;2014;08;23;15;7,3;7,7;;7,0;;77,0;5,2;10,1;93;86;1001,6;;292,0;;;;90
433900;2014;08;23;16;7,2;7,6;;6,8;;78,0;5,0;10,7;132;116;1001,7;;268,0;;;;90
433900;2014;08;23;17;6,7;7,1;;6,3;;81,0;7,4;12,3;83;91;1001,7;;298,0;;;;90
433900;2014;08;23;18;6,0;6,6;7,7;5,7;3,3;86,0;7,8;11,1;99;95;1001,4;;321,0;;;;60
433900;2014;08;23;19;6,3;6,7;;5,9;;82,0;7,4;11,0;104;96;1001,2;;276,0;;;;0
433900;2014;08;23;20;6,4;6,6;;6,1;;80,0;10,2;14,6;105;107;1001,0;;171,0;;;;0
433900;2014;08;23;21;5,6;6,3;;5,0;;84,0;9,5;14,2;97;98;1001,5;;47,0;;;;0
433900;2014;08;23;22;5,0;5,1;;4,9;;88,0;8,9;11,8;92;91;1002,0;;11,0;;;;40
433900;2014;08;23;23;5,1;5,2;;4,9;;87,0;6,8;11,8;127;98;1002,3;;1,0;;;;90
433900;2014;08;24;0;5,1;5,1;;5,0;;87,0;5,6;11,6;76;101;1001,7;;0,0;;;;90
433900;2014;08;24;1;5,3;5,5;;5,1;;86,0;4,9;9,6;93;88;1001,2;;0,0;;;;100
433900;2014;08;24;2;5,3;5,4;;5,1;;87,0;2,2;9,3;118;96;1001,1;;0,0;;;;100
433900;2014;08;24;3;4,9;5,1;;4,8;;92,0;5,7;8,9;86;92;1000,5;;0,0;;;;100
433900;2014;08;24;4;4,8;5,0;;4,7;;93,0;3,1;7,1;81;78;1000,4;;0,0;;;;90
433900;2014;08;24;5;4,6;4,7;;4,5;;96,0;4,2;6,6;134;94;1000,0;;0,0;;;;90
433900;2014;08;24;6;4,5;4,5;6,7;4,4;4,4;97,0;3,6;7,5;97;108;999,9;;1,0;;;;100
433900;2014;08;24;7;4,4;4,5;;4,3;;96,0;4,8;6,4;81;83;999,8;;9,0;;;;100
433900;2014;08;24;8;4,4;4,6;;4,3;;97,0;3,9;6,9;80;81;999,7;;20,0;;;;100
433900;2014;08;24;9;5,0;5,3;;4,5;;87,0;3,1;5,5;84;80;999,6;;45,0;;;;100
433900;2014;08;24;10;5,1;5,5;;4,7;;83,0;5,4;8,6;43;59;999,6;;78,0;;;;100
433900;2014;08;24;11;4,5;5,0;;4,3;;85,0;8,2;9,8;38;39;999,3;;82,0;;;;100
433900;2014;08;24;12;4,5;4,7;;4,3;;84,0;7,2;9,9;34;35;999,3;;149,0;;;;100
433900;2014;08;24;13;5,1;5,5;;4,7;;83,0;6,0;8,4;33;36;999,3;;224,0;;;;100
433900;2014;08;24;14;4,9;5,3;;4,6;;84,0;7,4;10,2;33;35;999,4;;171,0;;;;100
433900;2014;08;24;15;4,7;4,8;;4,5;;84,0;8,2;10,4;37;36;999,5;;154,0;;;;90
433900;2014;08;24;16;4,6;4,8;;4,5;;85,0;8,7;10,9;34;33;999,4;;183,0;;;;90
433900;2014;08;24;17;5,0;5,2;;4,6;;82,0;6,4;10,9;26;32;999,5;;212,0;;;;90
433900;2014;08;24;18;5,2;5,5;5,5;4,9;4,3;80,0;6,1;8,5;37;33;999,8;;185,0;;;;90
433900;2014;08;24;19;5,0;5,3;;4,8;;80,0;6,2;9,1;28;33;1000,2;;110,0;;;;100
433900;2014;08;24;20;4,9;5,3;;4,7;;80,0;4,6;8,3;23;29;1000,6;;61,0;;;;100
433900;2014;08;24;21;4,6;5,1;;4,3;;82,0;5,6;8,3;27;28;1000,7;;34,0;;;;90
433900;2014;08;24;22;4,4;4,5;;4,3;;84,0;6,0;8,5;29;27;1001,0;;11,0;;;;90
433900;2014;08;24;23;4,2;4,4;;3,9;;84,0;3,5;8,1;25;24;1001,2;;0,0;;;;10
433900;2014;08;25;0;4,3;4,6;;4,0;;83,0;5,8;7,5;26;27;1001,2;;0,0;;;;90
433900;2014;08;25;1;4,2;4,5;;3,9;;83,0;4,6;6,8;40;43;1001,4;;0,0;;;;90
433900;2014;08;25;2;3,9;4,2;;3,4;;86,0;4,4;9,0;33;35;1001,6;;0,0;;;;90
433900;2014;08;25;3;3,9;4,2;;3,7;;87,0;5,1;7,0;33;31;1001,6;;0,0;;;;90
433900;2014;08;25;4;4,0;4,3;;3,9;;86,0;3,7;5,7;18;25;1001,5;;0,0;;;;100
433900;2014;08;25;5;4,0;4,3;;3,9;;85,0;2,1;3,8;25;12;1001,4;;0,0;;;;90
433900;2014;08;25;6;4,0;4,2;5,3;3,8;3,4;85,0;1,3;3,3;19;23;1001,7;;9,0;;;;90
433900;2014;08;25;7;4,3;4,5;;4,0;;84,0;0,4;3,3;303;119;1002,1;;26,0;;;;90
433900;2014;08;25;8;4,5;4,9;;4,2;;85,0;0,4;1,2;282;42;1002,2;;56,0;;;;90
433900;2014;08;25;9;5,1;5,8;;4,6;;84,0;1,0;1,9;90;172;1002,2;;169,0;;;;90
433900;2014;08;25;10;6,0;6,3;;5,5;;79,0;1,6;2,7;240;358;1002,3;;281,0;;;;60
433900;2014;08;25;11;5,1;5,5;;4,8;;86,0;1,0;3,0;184;226;1002,3;;199,0;;;;60
433900;2014;08;25;12;5,5;6,0;;5,0;;84,0;1,3;2,1;228;206;1002,4;;239,0;;;;90
433900;2014;08;25;13;6,4;6,8;;5,5;;77,0;1,8;2,2;155;167;1002,2;;270,0;;;;90
433900;2014;08;25;14;7,1;7,5;;6,6;;73,0;2,1;3,6;162;160;1002,1;;333,0;;;;90
433900;2014;08;25;15;7,2;7,5;;6,7;;76,0;2,7;4,9;99;127;1002,2;;252,0;;;;90
433900;2014;08;25;16;7,1;7,7;;6,8;;75,0;2,4;5,0;158;133;1002,1;;277,0;;;;90
433900;2014;08;25;17;7,0;7,3;;6,8;;75,0;1,5;4,2;165;155;1001,8;;231,0;;;;90
433900;2014;08;25;18;7,2;7,4;7,7;7,0;4,0;73,0;1,8;7,8;157;169;1001,7;;168,0;;;;40
433900;2014;08;25;19;8,0;8,7;;7,4;;71,0;2,4;5,3;129;148;1001,8;;267,0;;;;60
433900;2014;08;25;20;7,9;8,6;;7,5;;71,0;2,3;4,7;149;141;1002,3;;177,0;;;;40
433900;2014;08;25;21;6,9;7,7;;6,2;;75,0;4,3;5,4;158;163;1002,4;;88,0;;;;90
433900;2014;08;25;22;6,0;6,3;;5,9;;80,0;0,9;5,2;198;178;1002,6;;9,0;;;;90
433900;2014;08;25;23;5,8;6,0;;5,6;;82,0;1,2;4,2;231;287;1002,0;;0,0;;;;90
433900;2014;08;26;0;5,1;5,6;;4,8;;89,0;3,6;4,8;131;167;1002,2;;0,0;;;;90
433900;2014;08;26;1;5,0;5,1;;4,8;;89,0;2,3;4,6;66;85;1002,4;;0,0;;;;90
433900;2014;08;26;2;5,1;5,4;;4,7;;88,0;2,8;4,3;330;16;1002,4;;0,0;;;;90
433900;2014;08;26;3;4,4;4,7;;4,3;;95,0;2,8;4,5;299;307;1002,3;;0,0;;;;90
433900;2014;08;26;4;4,3;4,4;;4,2;;96,0;0,4;3,7;190;266;1002,1;;0,0;;;;90
433900;2014;08;26;5;4,3;4,5;;4,2;;95,0;1,3;2,2;237;309;1002,3;;0,0;;;;90
433900;2014;08;26;6;4,3;4,3;8,7;4,2;4,2;96,0;2,1;3,4;312;301;1002,0;;4,0;;;;90
433900;2014;08;26;7;4,4;4,6;;4,2;;95,0;1,8;3,4;233;268;1002,2;;18,0;;;;90
433900;2014;08;26;8;4,5;4,7;;4,4;;96,0;0,3;1,9;269;174;1002,7;;58,0;;;;90
433900;2014;08;26;9;4,9;5,2;;4,7;;95,0;1,0;1,6;170;93;1002,9;;113,0;;;;90
433900;2014;08;26;10;5,4;6,0;;4,9;;91,0;0,7;1,4;151;159;1003,0;;158,0;;;;90
433900;2014;08;26;11;5,8;6,2;;5,6;;87,0;1,5;2,2;238;221;1003,1;;274,0;;;;90
433900;2014;08;26;12;5,8;6,2;;5,5;;87,0;2,3;3,0;217;226;1003,5;;387,0;;;;90
433900;2014;08;26;13;5,9;6,6;;5,3;;85,0;1,0;3,0;188;214;1003,7;;356,0;;;;90
433900;2014;08;26;14;6,1;7,0;;5,6;;84,0;1,4;5,2;306;252;1004,0;;380,0;;;;90
433900;2014;08;26;15;6,2;6,9;;5,8;;81,0;1,4;6,9;289;296;1004,4;;241,0;;;;90
433900;2014;08;26;16;6,1;6,7;;5,7;;78,0;5,5;8,2;36;36;1004,4;;258,0;;;;90
433900;2014;08;26;17;6,5;6,9;;5,7;;77,0;2,7;6,6;255;1;1004,7;;278,0;;;;90
