Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
422400;2014;07;07;21;11,2;11,8;;10,2;;60,0;6,8;9,8;32;26;1004,1;;;;;;
422400;2014;07;07;22;11,3;11,6;;10,8;;59,0;5,1;8,2;49;36;1003,7;;;;;;
422400;2014;07;07;23;10,7;11,4;;10,1;;64,0;4,9;7,2;36;41;1003,5;;;;;;
422400;2014;07;08;0;10,8;11,1;;10,4;;63,0;4,3;7,2;32;42;1003,4;;;;;;
422400;2014;07;08;1;10,6;10,8;;10,3;;65,0;2,4;5,7;37;47;1003,3;;;;;;
422400;2014;07;08;2;9,6;10,3;;9,4;;71,0;1,1;4,6;300;6;1003,6;;;;;;
422400;2014;07;08;3;9,1;9,5;;8,7;;72,0;1,0;4,1;11;342;1003,9;;;;;;
422400;2014;07;08;4;8,2;9,2;;6,7;;78,0;2,6;3,6;259;315;1004,2;;;;;;
422400;2014;07;08;5;6,7;6,8;;6,5;;98,0;3,1;3,6;252;256;1004,8;;;;;;
422400;2014;07;08;6;6,3;6,9;11,8;6,0;6,0;99,0;3,0;4,1;238;250;1005,3;;;;;;
422400;2014;07;08;7;7,1;7,5;;6,8;;98,0;3,1;4,1;249;245;1005,7;;;;;;
422400;2014;07;08;8;6,3;6,9;;5,8;;98,0;3,3;4,6;251;253;1006,2;;;;;;
422400;2014;07;08;9;5,7;5,9;;5,5;;99,0;2,6;4,1;254;254;1006,5;;;;;;
422400;2014;07;08;10;6,6;8,3;;5,9;;98,0;1,6;3,1;247;254;1006,9;;;;;;
422400;2014;07;08;11;7,3;9,4;;6,0;;96,0;1,4;3,6;320;284;1007,0;;;;;;
422400;2014;07;08;12;7,2;8,5;;6,1;;96,0;1,4;2,1;4;340;1007,1;;;;;;
422400;2014;07;08;13;8,5;9,1;;8,1;;91,0;1,8;3,1;35;20;1006,8;;;;;;
422400;2014;07;08;14;9,3;9,9;;8,9;;86,0;2,8;4,1;34;26;1006,2;;;;;;
422400;2014;07;08;15;10,6;11,3;;9,8;;74,0;3,3;5,1;43;47;1005,9;;;;;;
422400;2014;07;08;16;11,5;12,4;;10,8;;68,0;3,1;6,7;52;51;1005,3;;;;;;
422400;2014;07;08;17;12,3;13,5;;11,1;;60,0;2,7;5,1;52;50;1004,2;;;;;;
422400;2014;07;08;18;13,1;13,8;13,9;11,6;5,5;53,0;1,5;5,1;6;39;1003,9;;;;;;
422400;2014;07;08;19;11,3;11,9;;10,9;;65,0;1,3;2,1;292;320;1003,5;;;;;;
422400;2014;07;08;20;11,9;12,3;;11,5;;60,0;1,5;2,1;285;300;1003,1;;;;;;
422400;2014;07;08;21;11,5;12,2;;10,9;;65,0;2,2;3,1;301;288;1002,7;;;;;;
422400;2014;07;08;22;11,9;12,4;;11,2;;60,0;3,6;4,1;264;302;1002,7;;;;;;
422400;2014;07;08;23;11,5;12,3;;10,8;;62,0;1,6;4,6;288;279;1002,8;;;;;;
422400;2014;07;09;0;12,9;13,3;;12,4;;52,0;1,4;3,1;314;302;1002,7;;;;;;
422400;2014;07;09;1;13,0;13,4;;12,4;;53,0;2,3;2,6;258;276;1002,6;;;;;;
422400;2014;07;09;2;12,9;13,2;;12,5;;54,0;1,0;2,6;203;236;1002,8;;;;;;
422400;2014;07;09;3;10,9;13,3;;9,1;;64,0;3,7;5,7;251;241;1003,2;;;;;;
422400;2014;07;09;4;8,5;9,1;;7,9;;84,0;4,3;5,7;247;251;1003,5;;;;;;
422400;2014;07;09;5;7,6;8,3;;7,2;;96,0;5,3;7,2;237;244;1004,2;;;;;;
422400;2014;07;09;6;7,5;7,9;13,4;7,2;7,2;93,0;5,2;7,2;223;241;1004,8;;;;;;
422400;2014;07;09;7;7,7;8,1;;7,3;;89,0;5,7;8,2;203;207;1005,7;;;;;;
422400;2014;07;09;8;7,1;7,9;;6,4;;93,0;8,3;12,9;213;217;1006,2;;;;;;
422400;2014;07;09;9;6,4;6,5;;6,2;;97,0;8,7;11,8;204;209;1006,9;;;;;;
422400;2014;07;09;10;5,9;6,2;;5,6;;98,0;7,7;12,4;204;205;1007,7;;;;;;
422400;2014;07;09;11;5,5;5,6;;5,3;;98,0;6,0;12,4;211;212;1009,3;;;;;;
422400;2014;07;09;12;5,7;6,0;;5,4;;98,0;5,9;10,3;219;223;1009,9;;;;;;
422400;2014;07;09;13;6,0;6,1;;5,7;;97,0;7,7;9,8;214;215;1010,3;;;;;;
422400;2014;07;09;14;6,5;7,5;;6,1;;96,0;6,0;9,3;222;219;1011,4;;;;;;
422400;2014;07;09;15;6,9;7,4;;6,4;;88,0;6,6;9,3;208;215;1011,7;;;;;;
422400;2014;07;09;16;6,5;6,6;;6,2;;90,0;5,0;9,3;222;215;1012,2;;;;;;
422400;2014;07;09;17;6,3;6,6;;6,1;;88,0;6,7;9,3;230;218;1012,7;;;;;;
422400;2014;07;09;18;6,5;6,7;8,1;6,3;5,3;87,0;7,4;9,3;214;224;1013,3;;;;;;
422400;2014;07;09;19;6,6;6,8;;6,3;;83,0;5,6;8,8;230;224;1014,1;;;;;;
422400;2014;07;09;20;6,2;6,7;;5,9;;84,0;5,7;8,2;209;219;1014,4;;;;;;
422400;2014;07;09;21;5,9;6,1;;5,7;;87,0;5,1;8,2;209;215;1014,9;;;;;;
422400;2014;07;09;22;5,6;5,8;;5,5;;92,0;5,5;8,8;208;212;1015,1;;;;;;
422400;2014;07;09;23;5,3;5,5;;5,1;;97,0;5,2;8,2;215;219;1015,4;;;;;;
422400;2014;07;10;0;5,1;5,3;;5,0;;97,0;4,5;7,2;216;214;1016,0;;;;;;
422400;2014;07;10;1;4,9;5,1;;4,8;;98,0;5,3;6,7;221;219;1016,4;;;;;;
422400;2014;07;10;2;4,6;4,7;;4,4;;98,0;3,7;6,7;216;217;1016,6;;;;;;
422400;2014;07;10;3;4,3;4,4;;4,1;;98,0;4,1;5,7;213;216;1016,7;;;;;;
422400;2014;07;10;4;4,0;4,2;;3,9;;98,0;2,8;5,7;206;213;1016,9;;;;;;
422400;2014;07;10;5;3,9;3,9;;3,7;;99,0;3,6;4,6;228;220;1017,2;;;;;;
422400;2014;07;10;6;3,7;3,8;6,8;3,6;3,6;99,0;3,0;5,7;242;235;1017,4;;;;;;
422400;2014;07;10;7;3,7;3,7;;3,6;;99,0;2,8;5,1;232;230;1017,5;;;;;;
422400;2014;07;10;8;3,7;3,8;;3,6;;100,0;2,5;4,1;227;223;1017,7;;;;;;
422400;2014;07;10;9;3,8;4,0;;3,7;;100,0;1,3;4,1;233;222;1017,8;;;;;;
422400;2014;07;10;10;4,0;4,3;;3,7;;100,0;0,8;4,1;212;230;1017,9;;;;;;
422400;2014;07;10;11;4,2;4,5;;3,7;;100,0;2,2;3,6;268;245;1017,9;;;;;;
422400;2014;07;10;12;3,9;4,2;;3,7;;100,0;3,3;4,6;279;280;1018,1;;;;;;
422400;2014;07;10;13;3,8;4,1;;3,6;;100,0;1,5;4,1;315;301;1018,0;;;;;;
422400;2014;07;10;14;3,9;4,0;;3,7;;100,0;1,8;2,6;338;335;1017,9;;;;;;
422400;2014;07;10;15;4,1;4,3;;3,9;;100,0;1,8;3,1;352;335;1017,8;;;;;;
422400;2014;07;10;16;4,4;4,8;;4,2;;100,0;3,0;4,1;347;326;1017,4;;;;;;
422400;2014;07;10;17;4,5;4,7;;4,4;;100,0;2,5;3,6;352;351;1017,1;;;;;;
422400;2014;07;10;18;4,4;4,7;4,9;4,2;3,5;99,0;2,6;3,6;3;357;1017,3;;;;;;
422400;2014;07;10;19;4,0;4,3;;3,8;;100,0;1,9;3,1;7;4;1017,2;;;;;;
422400;2014;07;10;20;3,8;4,0;;3,7;;100,0;1,7;2,6;358;358;1017,0;;;;;;
422400;2014;07;10;21;3,3;3,8;;3,0;;100,0;2,5;3,1;19;353;1016,7;;;;;;
422400;2014;07;10;22;3,3;3,5;;3,1;;100,0;1,8;3,6;325;349;1016,5;;;;;;
422400;2014;07;10;23;3,2;3,3;;3,0;;100,0;2,0;3,6;358;348;1016,5;;;;;;
422400;2014;07;11;0;3,1;3,3;;3,0;;100,0;1,2;2,6;350;358;1016,3;;;;;;
422400;2014;07;11;1;2,9;3,2;;2,8;;100,0;1,8;2,6;353;347;1016,3;;;;;;
422400;2014;07;11;2;3,0;3,2;;2,8;;100,0;1,1;2,6;23;16;1015,9;;;;;;
422400;2014;07;11;3;2,7;3,1;;2,5;;100,0;1,4;2,6;13;28;1015,5;;;;;;
422400;2014;07;11;4;2,4;2,5;;2,2;;100,0;1,1;2,6;358;354;1015,5;;;;;;
422400;2014;07;11;5;2,4;2,6;;2,0;;100,0;1,9;2,6;32;30;1015,1;;;;;;
422400;2014;07;11;6;2,3;2,6;4,3;2,0;2,0;100,0;2,2;3,6;32;46;1014,7;;;;;;
422400;2014;07;11;7;3,0;3,5;;2,4;;100,0;3,3;4,1;55;48;1014,5;;;;;;
422400;2014;07;11;8;3,3;3,4;;3,1;;100,0;2,8;4,6;43;39;1014,4;;;;;;
422400;2014;07;11;9;3,3;3,7;;3,0;;100,0;2,8;4,1;33;38;1014,2;;;;;;
422400;2014;07;11;10;3,8;3,9;;3,5;;100,0;2,4;3,6;45;38;1013,9;;;;;;
422400;2014;07;11;11;3,9;4,4;;3,5;;100,0;2,0;3,6;15;31;1013,5;;;;;;
422400;2014;07;11;12;4,4;4,7;;4,0;;100,0;2,2;3,1;12;16;1013,2;;;;;;
422400;2014;07;11;13;4,2;4,5;;4,0;;100,0;2,2;3,6;2;7;1012,8;;;;;;
422400;2014;07;11;14;4,7;5,2;;4,3;;100,0;2,5;4,1;7;11;1012,8;;;;;;
422400;2014;07;11;15;4,8;5,1;;4,6;;100,0;2,2;4,1;7;5;1012,6;;;;;;
422400;2014;07;11;16;5,0;5,2;;4,7;;100,0;1,8;3,6;7;12;1012,4;;;;;;
422400;2014;07;11;17;5,5;6,1;;4,7;;100,0;3,4;4,6;268;322;1012,3;;;;;;
422400;2014;07;11;18;6,4;7,6;7,5;5,7;2,4;100,0;3,0;5,1;265;264;1012,2;;;;;;
422400;2014;07;11;19;8,1;8,6;;7,5;;98,0;4,3;5,7;253;255;1012,2;;;;;;
422400;2014;07;11;20;7,1;7,7;;6,5;;98,0;4,7;6,2;257;255;1012,5;;;;;;
422400;2014;07;11;21;6,6;7,2;;6,1;;99,0;4,7;6,2;256;253;1012,9;;;;;;
422400;2014;07;11;22;6,5;7,0;;5,7;;99,0;4,7;6,2;262;256;1013,1;;;;;;
422400;2014;07;11;23;5,8;6,6;;5,0;;100,0;5,2;6,2;260;258;1013,5;;;;;;
422400;2014;07;12;0;4,5;4,9;;4,1;;100,0;3,9;6,2;258;257;1013,8;;;;;;
422400;2014;07;12;1;4,1;4,4;;3,8;;100,0;3,6;5,1;260;255;1014,0;;;;;;
422400;2014;07;12;2;3,7;4,0;;3,4;;100,0;4,0;5,1;261;261;1014,3;;;;;;
422400;2014;07;12;3;3,4;3,6;;3,2;;100,0;5,1;6,2;263;260;1014,7;;;;;;
422400;2014;07;12;4;3,1;3,4;;3,0;;100,0;4,4;6,2;251;254;1014,9;;;;;;
422400;2014;07;12;5;3,0;3,1;;2,8;;100,0;3,4;5,1;250;253;1015,1;;;;;;
422400;2014;07;12;6;2,8;3,0;8,7;2,6;2,6;100,0;3,0;4,6;253;254;1015,5;;;;;;
422400;2014;07;12;7;2,6;2,9;;2,5;;100,0;2,7;4,6;265;260;1015,9;;;;;;
422400;2014;07;12;8;2,5;2,9;;2,3;;100,0;2,5;4,1;264;261;1016,1;;;;;;
422400;2014;07;12;9;2,6;2,9;;2,3;;100,0;1,8;3,6;267;269;1016,2;;;;;;
422400;2014;07;12;10;2,8;3,3;;2,4;;100,0;1,4;3,1;282;275;1016,0;;;;;;
422400;2014;07;12;11;3,1;3,2;;2,8;;100,0;2,8;3,6;280;281;1016,2;;;;;;
422400;2014;07;12;12;3,4;3,7;;3,1;;100,0;2,8;3,6;291;283;1016,2;;;;;;
422400;2014;07;12;13;3,7;4,1;;3,4;;100,0;3,8;5,1;276;280;1016,3;;;;;;
422400;2014;07;12;14;4,0;4,4;;3,6;;100,0;2,3;4,6;286;280;1016,1;;;;;;
422400;2014;07;12;15;4,4;4,6;;4,0;;100,0;1,2;2,6;4;342;1015,8;;;;;;
422400;2014;07;12;16;4,6;4,9;;4,4;;100,0;2,4;3,1;350;347;1015,6;;;;;;
422400;2014;07;12;17;4,6;5,0;;4,4;;100,0;1,6;8,8;324;349;1015,7;;;;;;
422400;2014;07;12;18;5,3;5,8;5,9;4,9;2,3;100,0;3,0;5,1;286;289;1015,5;;;;;;
422400;2014;07;12;19;5,5;5,9;;5,0;;100,0;4,0;5,1;269;274;1015,4;;;;;;
422400;2014;07;12;20;5,6;6,3;;5,2;;100,0;3,9;4,6;264;262;1015,5;;;;;;
422400;2014;07;12;21;4,7;5,6;;4,2;;100,0;4,4;5,7;265;264;1015,3;;;;;;
422400;2014;07;12;22;4,4;4,8;;4,1;;100,0;4,6;5,7;258;260;1015,1;;;;;;
422400;2014;07;12;23;4,4;4,6;;4,0;;100,0;3,3;5,1;247;253;1014,8;;;;;;
422400;2014;07;13;0;4,1;4,4;;3,8;;100,0;4,2;5,1;253;257;1014,9;;;;;;
422400;2014;07;13;1;3,7;4,0;;3,5;;100,0;4,4;5,7;254;254;1014,8;;;;;;
422400;2014;07;13;2;3,6;3,8;;3,4;;100,0;3,7;5,7;254;252;1014,8;;;;;;
422400;2014;07;13;3;3,6;3,8;;3,4;;100,0;3,1;4,6;244;242;1014,5;;;;;;
422400;2014;07;13;4;3,3;3,5;;3,2;;100,0;4,2;5,1;246;245;1014,6;;;;;;
422400;2014;07;13;5;3,3;3,3;;3,2;;100,0;3,0;5,1;238;241;1014,5;;;;;;
422400;2014;07;13;6;3,4;3,5;6,4;3,2;3,2;100,0;3,1;5,1;244;234;1014,5;;;;;;
422400;2014;07;13;7;3,3;3,5;;3,0;;100,0;2,8;6,7;222;215;1014,3;;;;;;
422400;2014;07;13;8;3,5;3,7;;3,3;;100,0;4,6;6,7;217;217;1014,4;;;;;;
422400;2014;07;13;9;3,7;3,9;;3,7;;100,0;4,4;6,7;206;208;1014,3;;;;;;
422400;2014;07;13;10;4,1;4,6;;3,9;;100,0;4,2;6,7;209;206;1014,6;;;;;;
422400;2014;07;13;11;5,1;5,4;;4,7;;100,0;4,8;6,2;182;191;1014,5;;;;;;
422400;2014;07;13;12;6,7;7,7;;5,3;;100,0;4,5;5,7;204;198;1014,4;;;;;;
422400;2014;07;13;13;8,3;9,3;;7,7;;96,0;2,7;5,7;207;212;1014,5;;;;;;
422400;2014;07;13;14;8,6;10,2;;7,3;;90,0;3,1;4,1;39;45;1014,5;;;;;;
422400;2014;07;13;15;7,3;7,6;;7,2;;98,0;2,6;8,8;37;41;1014,5;;;;;;
422400;2014;07;13;16;7,2;7,7;;6,8;;98,0;2,8;4,1;37;38;1014,4;;;;;;
422400;2014;07;13;17;7,0;7,3;;6,8;;99,0;2,2;3,6;37;33;1014,3;;;;;;
422400;2014;07;13;18;6,3;6,8;10,2;5,9;3,0;100,0;2,5;3,1;20;23;1014,2;;;;;;
422400;2014;07;13;19;6,2;6,3;;6,0;;100,0;2,5;3,1;16;19;1014,2;;;;;;
422400;2014;07;13;20;6,2;6,4;;6,1;;100,0;2,7;3,6;29;21;1014,3;;;;;;
422400;2014;07;13;21;6,4;6,6;;6,3;;100,0;2,2;3,6;15;22;1014,3;;;;;;
422400;2014;07;13;22;6,3;6,5;;6,1;;100,0;2,2;3,1;349;4;1014,3;;;;;;
422400;2014;07;13;23;6,1;6,3;;5,8;;100,0;0,5;3,1;26;9;1014,2;;;;;;
422400;2014;07;14;0;7,1;7,9;;6,1;;100,0;1,0;2,1;75;62;1013,8;;;;;;
422400;2014;07;14;1;6,9;8,0;;6,1;;100,0;2,8;3,6;260;274;1014,0;;;;;;
422400;2014;07;14;2;4,9;6,3;;4,3;;100,0;2,6;3,6;250;261;1013,9;;;;;;
422400;2014;07;14;3;5,0;5,8;;4,0;;100,0;2,9;3,6;242;241;1013,7;;;;;;
422400;2014;07;14;4;5,8;6,3;;5,3;;100,0;2,3;3,6;214;236;1013,2;;;;;;
422400;2014;07;14;5;6,1;6,2;;5,9;;100,0;2,8;3,6;237;227;1012,9;;;;;;
422400;2014;07;14;6;6,5;6,7;8,0;6,1;4,0;99,0;2,1;3,1;221;228;1012,8;;;;;;
422400;2014;07;14;7;7,1;8,0;;6,4;;99,0;1,7;3,1;239;240;1012,7;;;;;;
422400;2014;07;14;8;6,2;8,0;;5,0;;100,0;3,8;4,6;252;256;1012,7;;;;;;
422400;2014;07;14;9;4,3;5,1;;3,8;;100,0;3,1;5,1;249;254;1012,7;;;;;;
422400;2014;07;14;10;5,3;6,0;;4,4;;100,0;2,5;3,6;261;258;1012,6;;;;;;
422400;2014;07;14;11;5,9;6,3;;5,5;;100,0;2,9;3,6;263;263;1012,4;;;;;;
422400;2014;07;14;12;6,7;7,3;;5,9;;99,0;3,9;5,1;261;263;1012,1;;;;;;
422400;2014;07;14;13;6,7;7,3;;6,2;;99,0;4,6;5,7;263;261;1011,9;;;;;;
422400;2014;07;14;14;5,6;6,4;;5,0;;100,0;6,6;8,8;259;260;1011,6;;;;;;
422400;2014;07;14;15;5,7;6,4;;5,1;;100,0;6,0;8,2;263;260;1011,2;;;;;;
422400;2014;07;14;16;5,7;6,5;;5,2;;100,0;6,4;8,2;260;262;1010,8;;;;;;
422400;2014;07;14;17;5,9;6,6;;5,4;;99,0;5,9;8,8;265;262;1010,5;;;;;;
422400;2014;07;14;18;6,5;7,0;8,0;6,1;3,7;98,0;6,0;7,7;258;260;1010,1;;;;;;
422400;2014;07;14;19;6,1;6,7;;5,7;;99,0;6,4;8,2;256;257;1009,8;;;;;;
422400;2014;07;14;20;6,1;6,6;;5,5;;99,0;5,6;7,7;253;254;1009,4;;;;;;
422400;2014;07;14;21;6,4;7,1;;5,9;;98,0;4,7;7,2;244;245;1009,2;;;;;;
422400;2014;07;14;22;5,7;6,4;;5,1;;99,0;4,4;6,7;210;212;1009,1;;;;;;
422400;2014;07;14;23;5,1;5,2;;4,9;;100,0;3,6;7,2;203;203;1009,0;;;;;;
422400;2014;07;15;0;5,1;5,4;;4,5;;100,0;3,8;5,7;178;173;1009,0;;;;;;
422400;2014;07;15;1;4,6;4,8;;4,3;;100,0;5,8;7,2;174;174;1008,7;;;;;;
422400;2014;07;15;2;4,3;4,4;;4,3;;100,0;5,5;8,2;177;173;1008,2;;;;;;
422400;2014;07;15;3;4,4;4,4;;4,3;;100,0;4,4;8,2;177;181;1008,0;;;;;;
422400;2014;07;15;4;4,4;4,5;;4,3;;100,0;4,4;6,7;170;174;1007,7;;;;;;
422400;2014;07;15;5;4,3;4,3;;4,2;;100,0;2,5;5,7;181;182;1007,4;;;;;;
422400;2014;07;15;6;4,4;4,8;7,1;4,2;4,2;100,0;1,1;3,6;55;161;1007,0;;;;;;
422400;2014;07;15;7;4,4;4,7;;4,3;;100,0;1,4;2,6;323;335;1007,1;;;;;;
422400;2014;07;15;8;4,6;4,8;;4,4;;100,0;2,6;4,6;7;12;1007,0;;;;;;
422400;2014;07;15;9;4,9;5,2;;4,5;;100,0;2,9;4,1;355;10;1006,9;;;;;;
422400;2014;07;15;10;4,7;5,1;;4,4;;100,0;3,7;5,1;360;360;1007,0;;;;;;
422400;2014;07;15;11;4,2;4,5;;4,0;;100,0;3,3;5,1;356;356;1006,8;;;;;;
422400;2014;07;15;12;4,5;4,7;;4,2;;100,0;3,4;5,7;349;350;1006,8;;;;;;
422400;2014;07;15;13;5,1;5,5;;4,6;;100,0;3,6;4,6;349;350;1006,7;;;;;;
422400;2014;07;15;14;5,9;6,2;;5,6;;100,0;3,9;4,6;345;349;1006,3;;;;;;
422400;2014;07;15;15;6,2;6,3;;6,0;;100,0;3,0;5,1;351;349;1006,2;;;;;;
422400;2014;07;15;16;6,3;6,7;;6,0;;100,0;1,9;3,6;354;353;1005,8;;;;;;
422400;2014;07;15;17;6,9;7,4;;6,4;;99,0;3,0;5,7;350;359;1005,6;;;;;;
422400;2014;07;15;18;7,5;7,8;7,8;7,2;4,0;98,0;3,1;5,1;338;340;1005,6;;;;;;
422400;2014;07;15;19;7,9;8,2;;7,5;;98,0;3,0;4,6;347;353;1005,4;;;;;;
422400;2014;07;15;20;8,3;8,8;;7,9;;97,0;3,5;4,1;347;347;1005,5;;;;;;
422400;2014;07;15;21;7,9;8,4;;7,6;;97,0;2,3;4,6;335;334;1005,5;;;;;;
422400;2014;07;15;22;8,2;8,5;;7,8;;93,0;2,9;3,6;345;343;1005,4;;;;;;
422400;2014;07;15;23;7,8;8,1;;7,3;;93,0;1,9;3,1;269;284;1005,4;;;;;;
422400;2014;07;16;0;6,6;7,1;;6,3;;98,0;2,6;4,1;263;269;1005,5;;;;;;
422400;2014;07;16;1;6,4;6,6;;6,1;;99,0;2,6;3,6;250;251;1005,4;;;;;;
422400;2014;07;16;2;6,2;6,5;;5,9;;99,0;3,9;4,6;249;248;1005,2;;;;;;
422400;2014;07;16;3;5,8;5,9;;5,6;;100,0;2,6;4,6;259;259;1005,2;;;;;;
422400;2014;07;16;4;5,7;5,8;;5,6;;100,0;3,9;4,6;247;253;1005,1;;;;;;
422400;2014;07;16;5;5,8;5,9;;5,6;;99,0;3,2;4,6;257;253;1005,1;;;;;;
422400;2014;07;16;6;5,9;6,2;8,8;5,6;5,5;99,0;2,3;4,1;255;252;1005,1;;;;;;
422400;2014;07;16;7;6,8;7,4;;6,0;;98,0;3,7;4,6;251;243;1005,0;;;;;;
422400;2014;07;16;8;6,4;7,5;;5,8;;98,0;2,4;5,1;227;249;1005,2;;;;;;
422400;2014;07;16;9;7,7;8,2;;6,7;;94,0;3,3;4,1;257;236;1005,2;;;;;;
422400;2014;07;16;10;5,7;6,7;;5,3;;99,0;3,7;5,1;256;261;1005,5;;;;;;
422400;2014;07;16;11;5,0;5,4;;4,3;;100,0;4,4;5,1;261;261;1005,7;;;;;;
422400;2014;07;16;12;4,6;5,4;;3,8;;100,0;4,9;6,7;265;262;1005,8;;;;;;
422400;2014;07;16;13;4,0;4,5;;3,7;;100,0;4,9;5,7;263;268;1005,9;;;;;;
422400;2014;07;16;14;4,6;5,5;;4,1;;99,0;4,8;6,7;263;263;1005,8;;;;;;
422400;2014;07;16;15;4,9;5,4;;4,4;;99,0;4,5;6,7;263;261;1005,7;;;;;;
422400;2014;07;16;16;5,0;5,5;;4,6;;99,0;5,3;6,7;264;262;1005,5;;;;;;
422400;2014;07;16;17;4,9;5,3;;4,6;;99,0;4,5;6,7;265;263;1005,6;;;;;;
422400;2014;07;16;18;5,1;5,5;8,2;4,8;3,7;100,0;5,2;6,7;264;265;1005,7;;;;;;
422400;2014;07;16;19;5,0;5,3;;4,6;;100,0;5,9;7,2;261;263;1006,2;;;;;;
422400;2014;07;16;20;4,7;5,0;;4,5;;100,0;5,4;6,7;268;267;1006,3;;;;;;
422400;2014;07;16;21;4,4;4,8;;4,1;;100,0;5,7;7,2;263;264;1006,4;;;;;;
422400;2014;07;16;22;4,2;4,5;;4,0;;100,0;5,0;6,7;267;264;1006,7;;;;;;
422400;2014;07;16;23;5,1;5,7;;4,4;;100,0;3,6;5,7;257;259;1006,7;;;;;;
422400;2014;07;17;0;5,4;5,8;;4,8;;99,0;2,8;5,7;254;252;1007,0;;;;;;
422400;2014;07;17;1;5,0;5,2;;4,8;;100,0;2,8;4,6;250;253;1007,1;;;;;;
422400;2014;07;17;2;5,2;5,3;;5,1;;100,0;3,4;5,1;250;253;1007,3;;;;;;
422400;2014;07;17;3;4,8;5,2;;4,6;;100,0;2,9;4,6;254;253;1007,4;;;;;;
422400;2014;07;17;4;4,5;4,6;;4,3;;100,0;1,6;3,6;255;249;1007,4;;;;;;
422400;2014;07;17;5;4,6;5,3;;4,1;;100,0;1,1;2,6;242;242;1007,5;;;;;;
422400;2014;07;17;6;6,0;6,6;6,6;5,3;4,0;100,0;1,0;2,1;268;232;1007,7;;;;;;
422400;2014;07;17;7;5,8;6,1;;5,6;;100,0;1,1;2,1;271;272;1007,9;;;;;;
422400;2014;07;17;8;5,8;6,3;;5,7;;100,0;0,9;1,5;262;275;1008,1;;;;;;
422400;2014;07;17;9;6,4;6,6;;6,2;;99,0;1,3;2,1;25;323;1008,3;;;;;;
422400;2014;07;17;10;6,6;7,1;;6,2;;98,0;1,9;2,6;40;39;1008,3;;;;;;
422400;2014;07;17;11;6,6;7,0;;6,0;;98,0;2,8;3,6;56;49;1008,5;;;;;;
422400;2014;07;17;12;6,4;7,0;;6,0;;99,0;3,1;4,1;52;53;1008,8;;;;;;
422400;2014;07;17;13;6,4;6,9;;6,0;;99,0;3,0;4,1;53;48;1008,9;;;;;;
422400;2014;07;17;14;6,5;6,9;;6,1;;99,0;2,3;4,6;20;25;1008,9;;;;;;
422400;2014;07;17;15;6,6;7,0;;6,1;;99,0;2,2;3,6;29;26;1008,9;;;;;;
422400;2014;07;17;16;7,2;7,6;;7,0;;98,0;2,2;5,7;29;29;1009,0;;;;;;
422400;2014;07;17;17;7,4;8,0;;7,2;;98,0;1,8;3,6;38;31;1009,0;;;;;;
422400;2014;07;17;18;8,4;9,1;9,1;8,0;5,6;93,0;1,6;3,1;39;34;1008,9;;;;;;
422400;2014;07;17;19;8,3;9,0;;7,9;;93,0;1,9;2,6;26;27;1009,0;;;;;;
422400;2014;07;17;20;8,1;8,6;;7,7;;97,0;1,9;2,6;17;24;1009,3;;;;;;
422400;2014;07;17;21;8,5;8,9;;7,7;;97,0;2,1;3,1;44;42;1009,3;;;;;;
422400;2014;07;17;22;8,9;9,3;;8,4;;92,0;1,5;2,6;37;36;1009,4;;;;;;
422400;2014;07;17;23;8,7;9,1;;8,4;;92,0;2,2;3,1;64;38;1009,3;;;;;;
422400;2014;07;18;0;9,1;9,8;;8,7;;87,0;1,5;2,1;102;60;1009,4;;;;;;
422400;2014;07;18;1;9,4;9,9;;8,6;;78,0;2,1;3,6;45;68;1009,7;;;;;;
422400;2014;07;18;2;8,0;8,5;;7,6;;98,0;0,8;2,1;58;45;1009,5;;;;;;
422400;2014;07;18;3;7,7;7,9;;7,4;;98,0;1,1;2,1;73;65;1009,5;;;;;;
422400;2014;07;18;4;7,6;8,1;;7,1;;98,0;1,4;1,5;99;86;1009,3;;;;;;
422400;2014;07;18;5;7,2;7,6;;7,1;;99,0;0,9;1,5;47;79;1009,4;;;;;;
422400;2014;07;18;6;7,5;8,2;9,9;7,1;7,1;100,0;0,9;1,5;42;49;1009,3;;;;;;
422400;2014;07;18;7;8,2;8,8;;7,8;;99,0;0,7;2,6;48;53;1009,4;;;;;;
422400;2014;07;18;8;8,5;9,1;;7,5;;98,0;1,2;2,1;44;50;1009,5;;;;;;
422400;2014;07;18;9;8,3;8,5;;8,0;;98,0;1,4;2,1;31;30;1009,4;;;;;;
422400;2014;07;18;10;8,1;8,7;;7,6;;98,0;2,6;7,7;38;31;1009,5;;;;;;
422400;2014;07;18;11;8,3;8,9;;7,7;;98,0;2,4;3,6;44;40;1009,4;;;;;;
422400;2014;07;18;12;9,0;9,2;;8,7;;97,0;2,3;4,6;31;39;1009,5;;;;;;
422400;2014;07;18;13;9,4;10,1;;8,6;;83,0;2,9;4,1;41;38;1009,4;;;;;;
422400;2014;07;18;14;9,6;10,1;;8,8;;80,0;2,9;4,6;25;31;1009,2;;;;;;
422400;2014;07;18;15;9,5;10,1;;9,0;;76,0;3,8;5,1;34;31;1009,0;;;;;;
422400;2014;07;18;16;10,2;10,6;;9,9;;68,0;3,7;5,7;39;36;1008,8;;;;;;
