Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
428300;2014;08;07;18;12,7;13,8;13,9;11,2;6,8;60,0;4,3;7,2;73;62;1019,5;;;;;;
428300;2014;08;07;19;13,0;14,7;;12,4;;57,0;4,3;5,9;54;44;1019,8;;;;;;
428300;2014;08;07;20;13,4;13,9;;12,8;;52,0;4,3;6,4;9;21;1020,2;;;;;;
428300;2014;08;07;21;12,2;13,2;;11,1;;60,0;4,3;8,0;41;37;1020,4;;;;;;
428300;2014;08;07;22;11,2;12,9;;10,5;;66,0;5,0;6,6;54;50;1020,7;;;;;;
428300;2014;08;07;23;10,5;11,3;;10,0;;69,0;4,2;6,0;59;52;1020,8;;;;;;
428300;2014;08;08;0;10,0;10,5;;9,4;;70,0;3,9;5,9;64;61;1021,1;;;;;;
428300;2014;08;08;1;9,7;10,2;;9,1;;72,0;4,0;6,4;52;54;1021,2;;;;;;
428300;2014;08;08;2;9,1;9,6;;8,7;;75,0;4,1;5,5;70;65;1021,5;;;;;;
428300;2014;08;08;3;8,7;9,1;;8,2;;80,0;4,0;5,7;27;55;1021,7;;;;;;
428300;2014;08;08;4;8,2;8,6;;8,0;;85,0;4,3;5,6;29;32;1021,6;;;;;;
428300;2014;08;08;5;7,9;8,2;;7,7;;88,0;4,9;6,7;39;39;1021,4;;;;;;
428300;2014;08;08;6;7,7;8,0;14,9;7,4;7,4;89,0;4,4;6,3;34;37;1021,4;;;;;;
428300;2014;08;08;7;7,5;7,8;;7,4;;90,0;4,6;6,4;32;35;1021,5;;;;;;
428300;2014;08;08;8;7,4;7,6;;7,0;;91,0;4,1;6,1;38;44;1021,6;;;;;;
428300;2014;08;08;9;8,0;8,3;;7,6;;87,0;3,9;4,6;52;43;1021,8;;;;;;
428300;2014;08;08;10;8,4;8,8;;8,0;;86,0;3,8;5,4;43;46;1021,9;;;;;;
428300;2014;08;08;11;9,0;9,2;;8,7;;82,0;3,8;5,0;38;37;1022,0;;;;;;
428300;2014;08;08;12;9,6;10,1;;9,0;;78,0;3,4;4,7;57;40;1021,9;;;;;;
428300;2014;08;08;13;10,1;10,8;;9,6;;76,0;4,5;5,3;45;46;1022,1;;;;;;
428300;2014;08;08;14;11,3;12,0;;10,5;;70,0;3,6;4,8;36;37;1021,8;;;;;;
428300;2014;08;08;15;11,7;12,4;;10,8;;69,0;3,6;4,8;44;43;1021,8;;;;;;
428300;2014;08;08;16;11,8;12,5;;10,8;;67,0;2,9;4,5;45;42;1021,8;;;;;;
428300;2014;08;08;17;12,1;13,1;;11,1;;66,0;3,4;4,6;54;47;1021,7;;;;;;
428300;2014;08;08;18;11,7;12,6;13,2;10,9;7,0;68,0;4,7;5,6;43;50;1021,5;;;;;;
428300;2014;08;08;19;11,4;12,5;;10,4;;67,0;4,6;5,4;56;47;1021,3;;;;;;
428300;2014;08;08;20;11,2;11,6;;10,7;;67,0;4,8;6,3;58;49;1021,3;;;;;;
428300;2014;08;08;21;11,0;11,5;;10,2;;67,0;4,2;5,6;65;65;1021,4;;;;;;
428300;2014;08;08;22;11,0;11,7;;9,3;;66,0;4,1;6,1;49;63;1021,3;;;;;;
428300;2014;08;08;23;9,2;9,7;;8,6;;76,0;4,5;7,3;36;47;1021,3;;;;;;
428300;2014;08;09;0;9,0;9,6;;8,6;;79,0;3,9;6,8;36;34;1021,4;;;;;;
428300;2014;08;09;1;7,9;8,7;;7,5;;86,0;3,6;6,1;55;48;1021,2;;;;;;
428300;2014;08;09;2;7,8;8,1;;7,4;;85,0;2,7;4,8;54;55;1020,9;;;;;;
428300;2014;08;09;3;7,6;7,9;;7,4;;88,0;4,2;5,3;51;51;1020,6;;;;;;
428300;2014;08;09;4;7,5;7,7;;7,1;;89,0;2,6;5,5;24;36;1020,2;;;;;;
428300;2014;08;09;5;7,5;8,0;;6,9;;88,0;2,6;5,4;20;39;1019,9;;;;;;
428300;2014;08;09;6;7,3;7,6;12,6;7,0;6,9;89,0;5,1;6,4;34;37;1019,4;;;;;;
428300;2014;08;09;7;6,9;7,3;;6,5;;91,0;4,5;6,1;40;40;1019,2;;;;;;
428300;2014;08;09;8;7,4;7,7;;7,2;;89,0;5,4;6,6;23;32;1019,2;;;;;;
428300;2014;08;09;9;7,3;7,9;;7,0;;90,0;5,5;6,4;54;45;1018,7;;;;;;
428300;2014;08;09;10;7,9;8,8;;7,6;;85,0;4,6;6,1;69;54;1018,5;;;;;;
428300;2014;08;09;11;7,9;8,7;;7,5;;85,0;3,7;5,6;55;55;1018,4;;;;;;
428300;2014;08;09;12;8,0;8,3;;7,6;;84,0;4,3;5,8;43;52;1017,9;;;;;;
428300;2014;08;09;13;8,7;9,4;;7,9;;79,0;4,7;6,1;63;60;1017,5;;;;;;
428300;2014;08;09;14;9,2;9,6;;8,7;;78,0;5,6;6,7;63;62;1017,2;;;;;;
428300;2014;08;09;15;10,7;12,0;;8,9;;73,0;5,5;6,7;52;51;1016,8;;;;;;
428300;2014;08;09;16;12,2;13,4;;11,0;;65,0;5,2;6,7;65;60;1016,7;;;;;;
428300;2014;08;09;17;13,1;13,8;;12,5;;61,0;4,2;6,2;63;69;1016,4;;;;;;
428300;2014;08;09;18;13,1;14,3;14,3;12,0;6,5;59,0;6,5;8,2;56;56;1016,0;;;;;;
428300;2014;08;09;19;10,6;12,3;;9,5;;69,0;5,7;7,6;51;52;1016,1;;;;;;
428300;2014;08;09;20;9,7;10,8;;8,9;;73,0;6,0;8,0;43;50;1015,9;;;;;;
428300;2014;08;09;21;9,0;10,2;;8,3;;78,0;5,1;8,0;43;40;1016,0;;;;;;
428300;2014;08;09;22;7,9;8,4;;7,2;;84,0;5,1;7,1;53;45;1016,2;;;;;;
428300;2014;08;09;23;7,4;8,4;;6,8;;87,0;5,8;7,7;46;46;1016,3;;;;;;
428300;2014;08;10;0;6,8;7,2;;6,6;;92,0;5,5;8,6;44;44;1016,4;;;;;;
428300;2014;08;10;1;7,1;8,0;;6,6;;90,0;4,1;6,4;35;35;1016,5;;;;;;
428300;2014;08;10;2;7,2;7,7;;6,7;;90,0;3,2;6,0;47;43;1016,8;;;;;;
428300;2014;08;10;3;7,1;7,5;;6,7;;91,0;4,6;6,3;38;38;1016,7;;;;;;
428300;2014;08;10;4;6,7;7,2;;6,4;;94,0;4,2;6,0;37;42;1016,8;;;;;;
428300;2014;08;10;5;7,0;7,1;;6,7;;93,0;4,2;5,8;50;36;1016,5;;;;;;
428300;2014;08;10;6;6,6;7,1;12,3;6,1;6,1;94,0;3,8;5,6;16;23;1017,0;;;;;;
428300;2014;08;10;7;6,2;6,4;;6,0;;97,0;4,2;5,9;36;22;1017,0;;;;;;
428300;2014;08;10;8;6,0;6,3;;5,8;;98,0;3,9;5,6;48;42;1017,1;;;;;;
428300;2014;08;10;9;5,6;6,0;;5,3;;100,0;4,4;5,5;42;42;1017,2;;;;;;
428300;2014;08;10;10;5,5;6,2;;5,2;;100,0;4,9;6,5;46;40;1017,3;;;;;;
428300;2014;08;10;11;6,1;6,6;;5,7;;99,0;5,3;6,8;39;34;1017,3;;;;;;
428300;2014;08;10;12;7,7;9,5;;6,3;;92,0;4,3;6,5;45;36;1017,3;;;;;;
428300;2014;08;10;13;9,3;9,9;;8,6;;84,0;2,3;5,3;42;42;1017,3;;;;;;
428300;2014;08;10;14;9,8;10,1;;9,5;;82,0;4,1;5,7;28;34;1017,4;;;;;;
428300;2014;08;10;15;10,5;10,9;;9,8;;79,0;4,9;6,2;43;36;1017,4;;;;;;
428300;2014;08;10;16;10,6;11,4;;9,8;;78,0;2,8;5,9;44;42;1017,3;;;;;;
428300;2014;08;10;17;11,1;12,1;;9,9;;74,0;1,8;5,1;47;49;1017,2;;;;;;
428300;2014;08;10;18;12,3;13,1;13,2;11,2;5,2;69,0;3,8;5,1;46;57;1017,1;;;;;;
428300;2014;08;10;19;10,0;11,4;;8,2;;79,0;6,4;7,8;53;45;1017,1;;;;;;
428300;2014;08;10;20;10,0;11,5;;8,2;;79,0;4,5;6,9;41;48;1017,0;;;;;;
428300;2014;08;10;21;8,9;9,9;;8,2;;84,0;4,8;6,2;40;43;1016,8;;;;;;
428300;2014;08;10;22;9,1;10,1;;8,3;;82,0;5,9;8,4;37;40;1016,6;;;;;;
428300;2014;08;10;23;8,5;9,3;;8,1;;88,0;3,5;7,5;46;37;1016,6;;;;;;
428300;2014;08;11;0;8,2;8,8;;7,9;;90,0;4,5;8,5;40;51;1016,6;;;;;;
428300;2014;08;11;1;7,7;8,4;;7,3;;94,0;5,0;8,1;39;46;1016,5;;;;;;
428300;2014;08;11;2;7,7;8,2;;7,1;;95,0;6,1;9,5;53;44;1016,1;;;;;;
428300;2014;08;11;3;6,9;8,5;;6,3;;99,0;6,5;8,5;43;41;1016,0;;;;;;
428300;2014;08;11;4;6,7;7,5;;6,3;;99,0;6,3;9,2;26;36;1015,8;;;;;;
428300;2014;08;11;5;6,4;6,7;;6,1;;100,0;6,9;8,6;47;41;1015,3;;;;;;
428300;2014;08;11;6;6,5;6,9;11,5;6,1;6,1;100,0;6,9;8,8;53;46;1015,4;;;;;;
428300;2014;08;11;7;6,1;6,4;;5,7;;100,0;6,2;10,1;56;52;1015,4;;;;;;
428300;2014;08;11;8;6,2;6,4;;5,9;;100,0;5,6;8,9;51;51;1015,3;;;;;;
428300;2014;08;11;9;6,4;6,9;;6,1;;100,0;5,0;7,8;41;48;1015,2;;;;;;
428300;2014;08;11;10;6,6;6,9;;6,3;;100,0;5,8;7,3;56;49;1014,6;;;;;;
428300;2014;08;11;11;6,9;7,1;;6,4;;100,0;5,4;8,0;28;40;1014,8;;;;;;
428300;2014;08;11;12;7,5;8,1;;7,1;;96,0;6,1;8,1;44;51;1014,4;;;;;;
428300;2014;08;11;13;7,8;8,2;;7,4;;93,0;5,5;8,5;54;57;1014,6;;;;;;
428300;2014;08;11;14;8,2;9,2;;7,4;;91,0;7,0;9,8;55;50;1013,9;;;;;;
428300;2014;08;11;15;9,5;10,5;;8,5;;85,0;5,8;9,3;46;53;1014,0;;;;;;
428300;2014;08;11;16;10,0;11,2;;9,2;;84,0;6,5;8,3;48;47;1013,8;;;;;;
428300;2014;08;11;17;10,6;12,1;;9,5;;81,0;6,9;8,5;56;51;1013,3;;;;;;
428300;2014;08;11;18;10,4;11,6;12,1;9,5;5,7;82,0;7,0;9,9;43;48;1013,9;;;;;;
428300;2014;08;11;19;9,4;10,0;;8,9;;86,0;6,7;9,5;37;36;1013,9;;;;;;
428300;2014;08;11;20;9,0;9,5;;8,6;;88,0;5,5;9,0;47;45;1014,2;;;;;;
428300;2014;08;11;21;8,8;9,4;;7,7;;88,0;4,9;7,4;46;50;1014,8;;;;;;
428300;2014;08;11;22;7,5;8,1;;7,0;;94,0;4,3;6,2;37;37;1015,1;;;;;;
428300;2014;08;11;23;6,7;7,1;;6,5;;98,0;3,7;6,0;43;45;1015,3;;;;;;
428300;2014;08;12;0;6,1;6,7;;5,8;;99,0;3,5;5,5;26;33;1015,7;;;;;;
428300;2014;08;12;1;5,6;5,8;;5,2;;100,0;2,5;4,6;8;16;1016,2;;;;;;
428300;2014;08;12;2;5,5;5,7;;5,2;;100,0;1,9;3,3;17;19;1016,2;;;;;;
428300;2014;08;12;3;5,0;5,4;;4,5;;100,0;1,5;2,6;337;7;1016,4;;;;;;
428300;2014;08;12;4;4,1;4,6;;3,6;;100,0;0,8;2,2;244;280;1016,6;;;;;;
428300;2014;08;12;5;4,1;4,3;;3,8;;100,0;0,8;1,3;232;282;1017,0;;;;;;
428300;2014;08;12;6;4,3;4,5;10,0;4,1;3,6;100,0;0,5;1,9;47;149;1017,3;;;;;;
428300;2014;08;12;7;4,4;4,5;;4,2;;100,0;0,6;1,3;170;148;1017,7;;;;;;
428300;2014;08;12;8;4,4;4,5;;4,3;;100,0;0,4;1,4;234;174;1018,1;;;;;;
428300;2014;08;12;9;4,6;4,8;;4,4;;100,0;0,7;1,2;122;192;1018,3;;;;;;
428300;2014;08;12;10;4,8;5,2;;4,5;;100,0;0,7;1,6;153;122;1018,7;;;;;;
428300;2014;08;12;11;5,1;5,5;;4,8;;100,0;1,1;2,1;226;192;1019,0;;;;;;
428300;2014;08;12;12;5,4;6,0;;5,0;;100,0;1,5;2,3;220;195;1019,3;;;;;;
428300;2014;08;12;13;5,6;6,2;;5,1;;99,0;3,3;4,0;234;232;1019,6;;;;;;
428300;2014;08;12;14;6,3;7,0;;5,5;;93,0;3,6;4,5;230;242;1019,8;;;;;;
428300;2014;08;12;15;7,0;7,5;;6,4;;88,0;4,4;5,8;217;228;1020,1;;;;;;
428300;2014;08;12;16;7,3;8,0;;6,8;;84,0;3,5;5,5;201;210;1020,6;;;;;;
428300;2014;08;12;17;7,4;8,2;;6,8;;83,0;2,5;4,5;214;210;1020,6;;;;;;
428300;2014;08;12;18;8,0;8,7;8,8;7,5;4,2;83,0;3,4;3,9;228;229;1020,7;;;;;;
428300;2014;08;12;19;8,2;9,1;;7,3;;82,0;3,2;3,9;233;221;1020,9;;;;;;
428300;2014;08;12;20;7,4;7,7;;7,0;;82,0;2,3;4,0;239;238;1021,1;;;;;;
428300;2014;08;12;21;7,0;7,7;;6,0;;85,0;3,1;3,7;215;221;1021,2;;;;;;
428300;2014;08;12;22;5,4;6,3;;4,8;;98,0;1,6;3,0;217;211;1021,4;;;;;;
428300;2014;08;12;23;5,0;5,1;;4,7;;100,0;0,9;1,8;241;236;1021,5;;;;;;
428300;2014;08;13;0;5,0;5,1;;4,9;;100,0;1,1;1,5;188;210;1021,6;;;;;;
428300;2014;08;13;1;5,1;5,4;;4,9;;100,0;0,8;1,5;50;224;1021,9;;;;;;
428300;2014;08;13;2;5,1;5,3;;4,8;;100,0;1,2;1,6;189;126;1021,8;;;;;;
428300;2014;08;13;3;4,7;4,9;;4,5;;100,0;2,3;3,2;239;230;1022,0;;;;;;
428300;2014;08;13;4;4,8;5,0;;4,5;;100,0;2,5;3,4;208;214;1022,2;;;;;;
428300;2014;08;13;5;4,9;5,0;;4,7;;100,0;3,2;4,4;190;209;1022,6;;;;;;
428300;2014;08;13;6;4,8;5,0;9,1;4,7;4,5;100,0;1,8;3,9;233;209;1022,9;;;;;;
428300;2014;08;13;7;5,1;5,2;;5,0;;100,0;0,6;2,3;222;215;1022,8;;;;;;
428300;2014;08;13;8;5,2;5,3;;5,0;;100,0;0,4;1,5;299;233;1022,7;;;;;;
428300;2014;08;13;9;5,4;5,8;;5,2;;100,0;0,2;1,7;170;206;1022,7;;;;;;
428300;2014;08;13;10;5,4;5,7;;5,2;;100,0;1,4;2,4;230;223;1022,6;;;;;;
428300;2014;08;13;11;5,4;5,7;;5,2;;99,0;2,4;2,9;223;228;1022,4;;;;;;
428300;2014;08;13;12;5,6;6,2;;5,3;;97,0;1,2;2,9;232;224;1022,2;;;;;;
428300;2014;08;13;13;6,7;7,4;;6,2;;93,0;2,0;2,7;220;228;1022,2;;;;;;
428300;2014;08;13;14;7,6;8,6;;7,0;;89,0;2,1;3,2;205;216;1022,3;;;;;;
428300;2014;08;13;15;8,4;9,0;;7,8;;86,0;2,9;3,6;215;196;1021,7;;;;;;
428300;2014;08;13;16;8,7;9,5;;8,1;;90,0;1,8;3,1;198;210;1021,5;;;;;;
428300;2014;08;13;17;9,7;10,6;;8,8;;87,0;2,5;3,6;209;207;1021,4;;;;;;
428300;2014;08;13;18;9,1;9,9;10,6;8,6;5,0;89,0;3,1;4,3;190;195;1021,0;;;;;;
428300;2014;08;13;19;8,1;8,9;;7,4;;93,0;3,4;4,3;196;202;1021,0;;;;;;
428300;2014;08;13;20;7,5;8,0;;7,0;;95,0;3,1;4,2;193;194;1020,6;;;;;;
428300;2014;08;13;21;6,9;7,4;;6,4;;98,0;3,0;4,2;191;188;1020,5;;;;;;
428300;2014;08;13;22;7,0;8,0;;6,3;;98,0;1,5;3,9;120;172;1020,5;;;;;;
428300;2014;08;13;23;7,3;8,0;;6,7;;100,0;2,8;4,0;49;67;1020,3;;;;;;
428300;2014;08;14;0;7,3;7,7;;7,0;;100,0;1,0;3,9;37;37;1020,4;;;;;;
428300;2014;08;14;1;7,8;8,1;;7,4;;100,0;2,3;3,4;65;59;1020,3;;;;;;
428300;2014;08;14;2;7,7;7,9;;7,6;;100,0;1,5;2,7;69;73;1020,0;;;;;;
428300;2014;08;14;3;7,5;7,8;;7,0;;100,0;3,7;4,9;29;48;1019,8;;;;;;
428300;2014;08;14;4;7,0;7,2;;6,9;;100,0;4,0;5,7;18;26;1019,3;;;;;;
428300;2014;08;14;5;6,9;7,0;;6,5;;100,0;2,6;4,3;32;23;1018,7;;;;;;
428300;2014;08;14;6;6,8;6,9;9,0;6,7;6,3;100,0;3,9;6,0;19;19;1019,0;;;;;;
428300;2014;08;14;7;6,6;6,9;;6,2;;100,0;3,7;5,3;23;23;1018,8;;;;;;
428300;2014;08;14;8;6,4;6,6;;6,2;;100,0;3,7;5,0;23;21;1018,4;;;;;;
428300;2014;08;14;9;6,4;6,6;;6,3;;100,0;3,3;6,4;15;29;1018,7;;;;;;
428300;2014;08;14;10;6,3;6,6;;5,9;;100,0;6,4;8,0;39;35;1018,4;;;;;;
428300;2014;08;14;11;6,6;6,9;;6,3;;100,0;5,8;8,3;36;36;1018,3;;;;;;
428300;2014;08;14;12;7,1;7,5;;6,8;;99,0;5,5;7,9;34;33;1018,6;;;;;;
428300;2014;08;14;13;7,4;7,9;;7,0;;96,0;5,6;8,2;33;35;1018,4;;;;;;
428300;2014;08;14;14;8,2;8,8;;7,6;;92,0;6,9;8,4;32;38;1018,2;;;;;;
428300;2014;08;14;15;9,6;11,2;;8,6;;86,0;4,2;7,3;30;34;1017,8;;;;;;
428300;2014;08;14;16;10,4;11,5;;9,4;;83,0;4,5;6,4;33;33;1017,6;;;;;;
428300;2014;08;14;17;13,1;14,5;;11,5;;75,0;3,8;4,9;58;54;1017,4;;;;;;
428300;2014;08;14;18;14,5;15,5;15,5;13,5;5,9;70,0;1,9;4,6;127;87;1017,4;;;;;;
428300;2014;08;14;19;13,0;14,4;;11,2;;76,0;3,7;5,3;48;71;1017,2;;;;;;
428300;2014;08;14;20;11,6;12,5;;10,4;;82,0;2,3;4,9;243;18;1017,1;;;;;;
428300;2014;08;14;21;9,8;12,1;;7,0;;87,0;4,3;5,5;185;215;1017,3;;;;;;
428300;2014;08;14;22;7,2;8,4;;6,3;;99,0;2,6;5,4;185;190;1017,4;;;;;;
428300;2014;08;14;23;7,4;8,2;;6,7;;100,0;3,0;5,0;190;193;1017,5;;;;;;
428300;2014;08;15;0;7,1;7,6;;6,7;;100,0;2,6;4,7;172;187;1017,4;;;;;;
428300;2014;08;15;1;7,3;7,7;;6,7;;100,0;2,3;3,4;186;191;1017,1;;;;;;
428300;2014;08;15;2;7,1;7,5;;6,7;;100,0;2,7;3,4;187;185;1017,1;;;;;;
428300;2014;08;15;3;7,1;7,4;;6,7;;100,0;2,4;2,8;194;186;1017,0;;;;;;
428300;2014;08;15;4;7,2;7,4;;6,9;;100,0;1,2;2,6;181;187;1017,6;;;;;;
428300;2014;08;15;5;7,3;7,5;;6,9;;100,0;0,8;1,8;171;190;1017,7;;;;;;
428300;2014;08;15;6;7,5;7,9;14,4;7,1;6,3;100,0;0,4;1,2;55;142;1017,2;;;;;;
428300;2014;08;15;7;7,7;8,0;;7,2;;100,0;1,0;1,8;38;47;1017,2;;;;;;
428300;2014;08;15;8;7,2;7,5;;6,8;;100,0;2,1;3,2;44;39;1017,9;;;;;;
428300;2014;08;15;9;7,9;8,5;;7,1;;100,0;1,0;3,2;15;38;1018,1;;;;;;
428300;2014;08;15;10;8,3;8,8;;8,0;;100,0;2,5;4,1;33;30;1017,6;;;;;;
428300;2014;08;15;11;8,4;8,9;;8,0;;100,0;4,2;5,3;59;52;1017,6;;;;;;
428300;2014;08;15;12;9,4;10,1;;8,2;;98,0;3,0;5,2;45;53;1018,3;;;;;;
428300;2014;08;15;13;9,7;10,9;;8,7;;94,0;3,4;5,3;48;51;1018,5;;;;;;
428300;2014;08;15;14;11,4;12,1;;10,5;;87,0;3,6;6,2;37;39;1018,4;;;;;;
428300;2014;08;15;15;11,9;12,6;;10,6;;86,0;3,4;4,8;30;37;1018,4;;;;;;
428300;2014;08;15;16;11,7;12,4;;10,8;;86,0;4,3;5,1;44;42;1018,6;;;;;;
428300;2014;08;15;17;12,3;12,9;;11,8;;85,0;3,3;5,9;39;38;1019,0;;;;;;
428300;2014;08;15;18;12,1;13,7;13,7;9,6;6,8;82,0;6,4;8,2;196;181;1019,9;;;;;;
428300;2014;08;15;19;9,6;10,5;;7,8;;87,0;3,7;9,3;203;199;1020,4;;;;;;
428300;2014;08;15;20;8,0;9,6;;7,3;;92,0;5,0;5,8;212;204;1021,1;;;;;;
428300;2014;08;15;21;7,3;8,0;;6,8;;96,0;2,8;5,7;186;201;1021,6;;;;;;
428300;2014;08;15;22;7,0;7,1;;6,8;;100,0;2,0;4,4;206;197;1022,1;;;;;;
428300;2014;08;15;23;6,8;7,0;;6,7;;100,0;1,3;2,7;205;206;1022,7;;;;;;
428300;2014;08;16;0;6,8;7,0;;6,7;;100,0;0,3;2,1;223;210;1023,1;;;;;;
428300;2014;08;16;1;7,2;7,5;;6,9;;100,0;2,2;2,8;35;60;1023,2;;;;;;
428300;2014;08;16;2;6,9;7,1;;6,6;;100,0;3,4;4,2;27;28;1023,5;;;;;;
428300;2014;08;16;3;6,7;6,9;;6,5;;100,0;4,1;6,4;37;30;1023,4;;;;;;
428300;2014;08;16;4;6,6;6,9;;6,3;;100,0;4,5;7,0;37;39;1023,4;;;;;;
428300;2014;08;16;5;6,2;6,4;;6,0;;100,0;6,6;8,0;40;41;1023,4;;;;;;
428300;2014;08;16;6;6,1;6,3;10,5;6,0;6,0;100,0;5,5;7,4;36;38;1023,2;;;;;;
428300;2014;08;16;7;5,9;6,2;;5,7;;100,0;4,5;7,2;36;36;1023,6;;;;;;
428300;2014;08;16;8;5,6;6,0;;5,3;;100,0;3,8;5,4;52;47;1023,9;;;;;;
428300;2014;08;16;9;5,6;6,5;;5,3;;100,0;2,0;4,2;286;13;1024,4;;;;;;
428300;2014;08;16;10;6,7;7,2;;6,0;;100,0;2,0;3,4;235;246;1024,9;;;;;;
428300;2014;08;16;11;5,9;6,8;;5,3;;100,0;3,7;6,2;231;211;1025,3;;;;;;
428300;2014;08;16;12;5,2;5,8;;4,9;;99,0;4,1;6,4;230;217;1025,9;;;;;;
428300;2014;08;16;13;5,5;6,1;;5,0;;96,0;3,8;5,9;226;226;1026,3;;;;;;
428300;2014;08;16;14;6,2;6,9;;5,9;;90,0;5,0;6,2;217;221;1026,6;;;;;;
428300;2014;08;16;15;5,8;6,7;;5,2;;90,0;5,4;6,7;231;231;1027,1;;;;;;
428300;2014;08;16;16;6,0;6,5;;5,4;;93,0;4,5;6,6;226;223;1027,1;;;;;;
428300;2014;08;16;17;6,5;6,8;;6,1;;95,0;3,9;5,5;229;225;1027,2;;;;;;
428300;2014;08;16;18;6,9;7,6;7,6;6,3;4,9;94,0;2,4;4,2;222;223;1027,3;;;;;;
428300;2014;08;16;19;8,3;9,0;;7,6;;86,0;1,6;3,0;237;229;1027,8;;;;;;
428300;2014;08;16;20;8,8;9,4;;8,1;;83,0;1,6;2,3;38;241;1027,7;;;;;;
428300;2014;08;16;21;7,9;8,5;;7,6;;88,0;2,2;3,3;29;35;1027,8;;;;;;
428300;2014;08;16;22;8,0;8,5;;7,4;;87,0;0,9;3,0;238;355;1028,0;;;;;;
428300;2014;08;16;23;6,9;7,4;;6,5;;92,0;2,3;3,0;22;23;1028,6;;;;;;
428300;2014;08;17;0;6,3;6,6;;6,1;;96,0;0,5;3,1;319;12;1028,8;;;;;;
428300;2014;08;17;1;6,0;6,3;;5,4;;95,0;0,7;1,8;27;264;1029,2;;;;;;
428300;2014;08;17;2;4,9;5,5;;4,5;;100,0;3,1;3,7;30;32;1029,0;;;;;;
428300;2014;08;17;3;5,2;5,4;;5,0;;100,0;3,5;4,4;30;31;1029,0;;;;;;
428300;2014;08;17;4;5,2;5,4;;4,9;;100,0;2,9;4,2;30;38;1028,8;;;;;;
428300;2014;08;17;5;5,2;5,4;;5,0;;100,0;3,0;4,4;35;41;1028,7;;;;;;
428300;2014;08;17;6;5,1;5,3;9,5;5,0;4,5;100,0;2,8;4,6;43;34;1028,8;;;;;;
428300;2014;08;17;7;5,2;5,4;;5,1;;100,0;1,4;3,4;55;45;1029,1;;;;;;
428300;2014;08;17;8;5,2;5,4;;5,0;;100,0;1,1;2,0;27;39;1029,3;;;;;;
428300;2014;08;17;9;5,3;5,5;;5,2;;100,0;1,9;2,6;42;45;1029,1;;;;;;
428300;2014;08;17;10;5,5;5,7;;5,4;;100,0;1,3;2,6;89;54;1029,1;;;;;;
428300;2014;08;17;11;5,7;6,0;;5,5;;100,0;2,1;3,3;50;52;1028,9;;;;;;
428300;2014;08;17;12;6,2;7,0;;5,9;;97,0;2,3;3,1;55;57;1029,0;;;;;;
428300;2014;08;17;13;7,2;7,6;;6,6;;91,0;4,3;4,8;45;50;1029,0;;;;;;
428300;2014;08;17;14;7,7;8,1;;7,2;;89,0;3,4;4,9;47;49;1028,8;;;;;;
428300;2014;08;17;15;8,4;9,6;;7,9;;84,0;1,9;4,4;70;46;1028,7;;;;;;
428300;2014;08;17;16;9,3;9,9;;8,7;;79,0;3,7;5,2;196;212;1028,0;;;;;;
428300;2014;08;17;17;9,3;9,7;;8,8;;80,0;4,1;5,1;190;195;1027,6;;;;;;
428300;2014;08;17;18;9,3;9,8;9,9;8,9;5,0;80,0;3,8;5,8;201;198;1027,6;;;;;;
428300;2014;08;17;19;9,1;9,4;;8,7;;82,0;2,7;4,8;196;196;1027,1;;;;;;
428300;2014;08;17;20;8,6;9,1;;8,3;;84,0;3,1;4,0;194;194;1027,0;;;;;;
428300;2014;08;17;21;8,3;8,5;;8,2;;86,0;2,3;3,8;199;193;1026,7;;;;;;
428300;2014;08;17;22;8,2;8,5;;8,0;;86,0;2,4;3,1;208;201;1026,5;;;;;;
428300;2014;08;17;23;8,0;8,4;;7,7;;87,0;1,9;2,6;189;202;1026,3;;;;;;
428300;2014;08;18;0;8,0;8,3;;7,8;;87,0;1,5;2,1;237;222;1026,4;;;;;;
428300;2014;08;18;1;8,0;8,5;;7,7;;87,0;1,9;2,4;189;240;1026,4;;;;;;
428300;2014;08;18;2;8,0;8,2;;7,9;;86,0;0,8;2,1;252;222;1026,0;;;;;;
428300;2014;08;18;3;8,3;8,4;;8,2;;84,0;1,0;1,6;244;259;1025,9;;;;;;
428300;2014;08;18;4;8,3;8,4;;8,2;;85,0;0,2;1,4;196;228;1025,8;;;;;;
428300;2014;08;18;5;8,1;8,2;;8,0;;87,0;0,1;0,9;218;166;1025,5;;;;;;
428300;2014;08;18;6;8,0;8,2;9,4;7,6;7,6;89,0;0,9;1,4;52;4;1025,3;;;;;;
428300;2014;08;18;7;7,4;7,7;;7,3;;93,0;1,4;1,8;24;38;1025,1;;;;;;
428300;2014;08;18;8;7,5;7,7;;7,2;;94,0;0,9;1,3;34;44;1025,1;;;;;;
428300;2014;08;18;9;7,4;7,7;;7,1;;96,0;0,8;1,8;55;49;1025,2;;;;;;
428300;2014;08;18;10;7,6;7,7;;7,3;;94,0;0,8;1,5;230;216;1025,2;;;;;;
428300;2014;08;18;11;7,8;8,0;;7,5;;88,0;1,4;1,9;243;248;1025,5;;;;;;
428300;2014;08;18;12;7,8;8,0;;7,7;;87,0;0,9;2,2;233;237;1025,7;;;;;;
428300;2014;08;18;13;8,0;8,2;;7,9;;86,0;1,8;2,6;236;240;1025,8;;;;;;
