Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
424100;2014;10;02;21;0,4;0,5;;0,1;;72,0;7,6;13,4;314;314;1011,3;;;;;;
424100;2014;10;02;22;0,4;0,5;;0,4;;68,0;7,8;9,5;303;306;1011,5;;;;;;
424100;2014;10;02;23;0,4;0,4;;0,4;;66,0;7,4;10,7;299;304;1011,7;;;;;;
424100;2014;10;03;0;0,3;0,4;;0,3;;62,0;6,6;8,9;299;301;1011,7;;;;;;
424100;2014;10;03;1;0,3;0,4;;0,2;;58,0;5,8;8,0;271;285;1011,9;;;;;;
424100;2014;10;03;2;0,2;0,4;;0,0;;57,0;6,2;8,7;260;267;1011,7;;;;;;
424100;2014;10;03;3;0,1;0,2;;0,0;;51,0;3,9;7,0;220;224;1011,1;;;;;;
424100;2014;10;03;4;0,1;0,2;;0,0;;54,0;3,8;6,8;219;221;1010,9;;;;;;
424100;2014;10;03;5;-0,9;0,0;;;;69,0;5,0;7,7;191;199;1010,8;;;;;;
424100;2014;10;03;6;-1,5;;1,2;;-1,6;89,0;7,2;8,9;175;199;1010,2;;;;;;
424100;2014;10;03;7;-1,4;;;;;96,0;3,9;7,5;211;183;1009,8;;;;;;
424100;2014;10;03;8;-1,3;;;;;93,0;5,3;9,2;234;256;1009,3;;;;;;
424100;2014;10;03;9;-1,1;;;;;86,0;1,1;5,0;8;285;1009,0;;;;;;
424100;2014;10;03;10;-2,1;;;;;86,0;3,1;8,6;116;154;1008,5;;;;;;
424100;2014;10;03;11;-2,0;;;;;93,0;2,0;6,4;105;133;1008,2;;;;;;
424100;2014;10;03;12;-1,5;;;;;95,0;2,2;2,8;54;82;1007,9;;;;;;
424100;2014;10;03;13;-1,5;;;;;96,0;2,5;8,1;133;125;1007,6;;;;;;
424100;2014;10;03;14;-1,2;;;;;97,0;1,8;2,3;51;73;1007,4;;;;;;
424100;2014;10;03;15;-1,2;;;;;97,0;3,8;6,5;89;80;1007,0;;;;;;
424100;2014;10;03;16;-1,3;;;;;97,0;4,6;7,5;83;83;1006,6;;;;;;
424100;2014;10;03;17;-0,8;;;;;97,0;3,1;6,7;74;71;1006,4;;;;;;
424100;2014;10;03;18;-0,9;;-0,2;;-2,1;97,0;2,5;4,7;81;74;1006,5;;;;;;
424100;2014;10;03;19;-0,7;;;;;97,0;2,2;4,3;40;68;1006,6;;;;;;
424100;2014;10;03;20;-1,2;;;;;95,0;1,9;3,1;3;12;1006,8;;;;;;
424100;2014;10;03;21;-1,9;;;;;89,0;1,4;1,9;356;358;1006,9;;;;;;
424100;2014;10;03;22;-1,7;;;;;83,0;1,6;2,4;339;350;1007,3;;;;;;
424100;2014;10;03;23;-1,6;;;;;80,0;2,8;3,7;22;356;1007,7;;;;;;
424100;2014;10;04;0;-1,8;;;;;78,0;3,7;4,5;32;32;1008,0;;;;;;
424100;2014;10;04;1;-1,8;;;;;74,0;3,3;4,0;56;55;1008,0;;;;;;
424100;2014;10;04;2;-1,9;;;;;73,0;3,4;4,7;45;46;1008,2;;;;;;
424100;2014;10;04;3;-1,7;;;;;71,0;4,6;5,7;97;78;1008,3;;;;;;
424100;2014;10;04;4;-2,4;;;;;71,0;2,8;5,8;81;84;1008,4;;;;;;
424100;2014;10;04;5;-2,1;;;;;72,0;4,0;5,5;91;86;1008,6;;;;;;
424100;2014;10;04;6;-2,4;;-0,6;;-2,5;69,0;3,5;7,0;89;91;1008,9;;;;;;
424100;2014;10;04;7;-2,5;;;;;65,0;2,9;4,8;81;93;1009,1;;;;;;
424100;2014;10;04;8;-2,8;;;;;67,0;3,2;4,0;89;87;1009,6;;;;;;
424100;2014;10;04;9;-2,7;;;;;68,0;4,2;6,4;92;94;1009,8;;;;;;
424100;2014;10;04;10;-3,2;;;;;69,0;3,9;6,3;80;88;1010,3;;;;;;
424100;2014;10;04;11;-3,1;;;;;69,0;3,8;5,6;89;88;1010,8;;;;;;
424100;2014;10;04;12;-1,8;;;;;65,0;3,8;6,9;84;83;1011,1;;;;;;
424100;2014;10;04;13;-1,0;;;;;61,0;3,2;4,5;112;101;1011,7;;;;;;
424100;2014;10;04;14;-1,1;;;;;59,0;4,3;6,0;110;107;1012,1;;;;;;
424100;2014;10;04;15;-1,6;;;;;59,0;4,7;6,4;101;104;1012,4;;;;;;
424100;2014;10;04;16;-0,9;;;;;60,0;4,5;6,1;108;105;1012,7;;;;;;
424100;2014;10;04;17;-0,6;;;;;58,0;4,3;6,1;109;110;1013,7;;;;;;
424100;2014;10;04;18;-0,2;0,1;0,1;;-3,3;56,0;3,9;5,0;109;109;1014,5;;;;;;
424100;2014;10;04;19;-0,3;0,0;;;;56,0;3,0;4,6;116;119;1015,1;;;;;;
424100;2014;10;04;20;-0,2;;;;;55,0;1,9;4,1;153;125;1015,8;;;;;;
424100;2014;10;04;21;-1,4;;;;;55,0;0,7;2,8;282;192;1016,7;;;;;;
424100;2014;10;04;22;-1,4;;;;;61,0;1,4;2,6;309;247;1017,5;;;;;;
424100;2014;10;04;23;-1,6;;;;;64,0;1,8;2,4;351;349;1018,6;;;;;;
424100;2014;10;05;0;-1,2;;;;;64,0;1,9;2,9;332;324;1019,4;;;;;;
424100;2014;10;05;1;-1,9;;;;;69,0;2,6;3,4;49;9;1020,1;;;;;;
424100;2014;10;05;2;-1,7;;;;;71,0;2,8;3,6;51;53;1020,8;;;;;;
424100;2014;10;05;3;-1,9;;;;;71,0;2,9;4,6;63;51;1021,6;;;;;;
424100;2014;10;05;4;-2,1;;;;;74,0;1,9;2,5;103;83;1022,2;;;;;;
424100;2014;10;05;5;-2,0;;;;;74,0;2,0;3,0;96;83;1022,6;;;;;;
424100;2014;10;05;6;-1,8;;0,0;;-2,4;72,0;1,9;3,0;112;107;1023,2;;;;;;
424100;2014;10;05;7;;;;;;;;;94;;;;;;;;
424100;2014;10;05;8;;;;;;;;;90;;;;;;;;
424100;2014;10;05;9;;;;;;;;;86;;;;;;;;
424100;2014;10;05;10;;;;;;;;;82;;;;;;;;
424100;2014;10;05;11;;;;;;;;;71;;;;;;;;
424100;2014;10;05;12;;;;;;;;;60;;;;;;;;
424100;2014;10;05;13;;;;;;;;;123;;;;;;;;
424100;2014;10;05;14;;;;;;;;;45;;;;;;;;
424100;2014;10;05;15;;;;;;;;;56;;;;;;;;
424100;2014;10;05;16;;;;;;;;;291;;;;;;;;
424100;2014;10;05;17;;;;;;;;;256;;;;;;;;
424100;2014;10;05;18;;;;;;;;;199;;;;;;;;
424100;2014;10;05;19;;;;;;;;;291;;;;;;;;
424100;2014;10;05;20;;;;;;;;;338;;;;;;;;
424100;2014;10;05;21;;;;;;;;;22;;;;;;;;
424100;2014;10;05;22;;;;;;;;;27;;;;;;;;
424100;2014;10;05;23;;;;;;;;;33;;;;;;;;
424100;2014;10;06;0;;;;;;;;;6;;;;;;;;
424100;2014;10;06;1;1,2;1,5;;0,9;;50,0;2,9;7,3;356;26;1024,1;;;;;;
424100;2014;10;06;2;0,9;1,2;;0,5;;48,0;0,8;3,5;97;338;1023,4;;;;;;
424100;2014;10;06;3;0,6;0,7;;0,4;;50,0;0,8;1,9;86;113;1022,9;;;;;;
424100;2014;10;06;4;0,9;1,5;;0,3;;45,0;3,1;3,9;33;48;1021,8;;;;;;
424100;2014;10;06;5;1,2;1,5;;0,8;;50,0;1,6;4,3;233;315;1021,5;;;;;;
424100;2014;10;06;6;1,4;1,5;4,2;1,2;0,3;55,0;1,8;2,3;81;136;1021,2;;;;;;
424100;2014;10;06;7;1,3;1,5;;1,2;;55,0;2,4;3,2;213;148;1021,1;;;;;;
424100;2014;10;06;8;1,4;1,5;;1,3;;65,0;2,2;5,1;245;247;1020,8;;;;;;
424100;2014;10;06;9;1,3;1,4;;1,1;;67,0;1,6;2,6;4;266;1020,3;;;;;;
424100;2014;10;06;10;1,0;1,1;;0,8;;70,0;0,3;1,9;40;48;1019,8;;;;;;
424100;2014;10;06;11;1,1;1,3;;0,9;;68,0;1,0;2,7;285;333;1019,8;;;;;;
424100;2014;10;06;12;1,4;1,5;;1,3;;66,0;0,7;1,6;340;325;1019,9;;;;;;
424100;2014;10;06;13;1,6;1,8;;1,5;;69,0;1,4;2,0;339;344;1019,3;;;;;;
424100;2014;10;06;14;2,0;2,2;;1,8;;68,0;1,5;2,1;333;1;1018,9;;;;;;
424100;2014;10;06;15;2,1;2,2;;1,9;;63,0;1,8;2,3;333;339;1018,7;;;;;;
424100;2014;10;06;16;2,2;2,3;;2,2;;64,0;3,0;3,5;285;312;1018,7;;;;;;
424100;2014;10;06;17;2,2;2,4;;2,2;;72,0;1,6;4,2;294;295;1018,7;;;;;;
424100;2014;10;06;18;2,5;2,7;2,7;2,2;0,8;69,0;0,9;3,0;74;44;1018,7;;;;;;
424100;2014;10;06;19;2,7;2,8;;2,7;;63,0;0,3;2,4;323;143;1019,0;;;;;;
424100;2014;10;06;20;2,6;2,7;;2,5;;65,0;1,4;1,9;52;77;1019,2;;;;;;
424100;2014;10;06;21;2,4;2,5;;2,3;;66,0;0,4;1,7;299;279;1019,4;;;;;;
424100;2014;10;06;22;2,3;2,5;;2,2;;70,0;1,0;1,6;137;60;1019,3;;;;;;
424100;2014;10;06;23;2,4;2,4;;2,3;;71,0;1,8;2,5;81;81;1019,5;;;;;;
424100;2014;10;07;0;2,5;3,0;;2,3;;63,0;1,6;3,0;60;76;1019,2;;;;;;
424100;2014;10;07;1;2,5;2,6;;2,3;;57,0;1,0;2,2;317;297;1019,2;;;;;;
424100;2014;10;07;2;2,4;2,5;;2,2;;64,0;0,1;1,2;12;324;1018,9;;;;;;
424100;2014;10;07;3;2,3;2,4;;2,2;;60,0;0,2;2,6;138;67;1018,6;;;;;;
424100;2014;10;07;4;2,1;2,4;;1,9;;67,0;1,7;2,9;7;359;1018,4;;;;;;
424100;2014;10;07;5;2,1;2,1;;1,9;;64,0;0,6;2,3;74;92;1018,4;;;;;;
424100;2014;10;07;6;2,0;2,2;3,0;1,8;1,8;61,0;0,4;1,8;356;99;1018,6;;;;;;
424100;2014;10;07;7;2,2;2,5;;1,8;;59,0;2,2;2,6;346;336;1018,4;;;;;;
424100;2014;10;07;8;2,4;2,6;;2,2;;55,0;1,1;2,7;315;326;1018,8;;;;;;
424100;2014;10;07;9;2,1;2,4;;1,7;;56,0;1,2;1,9;88;59;1018,9;;;;;;
424100;2014;10;07;10;1,3;1,6;;0,9;;67,0;1,2;2,5;79;64;1018,8;;;;;;
424100;2014;10;07;11;1,3;1,4;;1,2;;73,0;1,9;5,3;78;51;1018,9;;;;;;
424100;2014;10;07;12;2,2;3,1;;1,4;;64,0;4,8;6,5;69;67;1018,8;;;;;;
424100;2014;10;07;13;3,4;3,9;;2,9;;49,0;5,3;8,1;70;72;1018,8;;;;;;
424100;2014;10;07;14;4,9;5,4;;3,9;;43,0;3,7;6,7;83;76;1018,7;;;;;;
424100;2014;10;07;15;4,9;5,5;;4,2;;47,0;5,5;7,3;81;80;1018,5;;;;;;
424100;2014;10;07;16;6,0;6,3;;5,6;;48,0;4,0;6,6;82;83;1018,2;;;;;;
424100;2014;10;07;17;5,4;6,2;;5,0;;48,0;1,5;5,0;49;72;1018,2;;;;;;
424100;2014;10;07;18;4,9;5,2;6,3;4,6;0,9;47,0;5,1;6,1;78;90;1018,3;;;;;;
424100;2014;10;07;19;5,0;5,2;;4,6;;49,0;3,9;6,9;68;76;1018,8;;;;;;
424100;2014;10;07;20;4,5;4,6;;4,4;;53,0;2,0;5,2;50;78;1019,1;;;;;;
424100;2014;10;07;21;4,2;4,4;;4,1;;53,0;3,9;4,8;72;61;1019,5;;;;;;
424100;2014;10;07;22;4,4;4,6;;4,0;;49,0;4,2;5,9;65;65;1019,8;;;;;;
424100;2014;10;07;23;4,8;4,9;;4,5;;44,0;1,1;5,3;242;69;1020,1;;;;;;
424100;2014;10;08;0;4,9;5,0;;4,8;;44,0;1,3;2,6;85;81;1020,4;;;;;;
424100;2014;10;08;1;4,9;5,1;;4,8;;43,0;2,8;3,4;66;59;1020,3;;;;;;
424100;2014;10;08;2;4,6;4,8;;4,0;;47,0;2,4;4,7;61;62;1020,3;;;;;;
424100;2014;10;08;3;3,6;3,9;;3,4;;64,0;2,5;3,4;78;92;1020,3;;;;;;
424100;2014;10;08;4;3,7;3,8;;3,6;;59,0;3,9;5,3;51;71;1020,1;;;;;;
424100;2014;10;08;5;3,6;3,7;;3,3;;57,0;4,0;6,4;80;68;1020,1;;;;;;
424100;2014;10;08;6;3,0;3,3;5,2;2,9;2,9;65,0;5,8;6,6;81;80;1019,9;;;;;;
424100;2014;10;08;7;2,9;3,0;;2,9;;63,0;5,6;6,7;83;84;1019,9;;;;;;
424100;2014;10;08;8;3,1;3,2;;2,9;;61,0;2,8;7,0;31;63;1019,6;;;;;;
424100;2014;10;08;9;3,0;3,2;;2,9;;64,0;4,0;4,8;58;78;1019,4;;;;;;
424100;2014;10;08;10;3,2;3,2;;3,1;;63,0;2,6;4,3;88;73;1019,4;;;;;;
424100;2014;10;08;11;3,2;3,4;;3,1;;64,0;3,1;4,1;99;87;1019,4;;;;;;
424100;2014;10;08;12;3,4;3,6;;3,2;;73,0;2,4;4,4;68;82;1019,2;;;;;;
424100;2014;10;08;13;3,7;3,7;;3,6;;75,0;2,6;4,3;94;87;1019,1;;;;;;
424100;2014;10;08;14;3,9;4,1;;3,7;;76,0;4,2;5,8;72;69;1018,8;;;;;;
424100;2014;10;08;15;4,0;4,1;;3,8;;75,0;4,5;6,8;61;67;1018,5;;;;;;
424100;2014;10;08;16;4,0;4,1;;3,8;;75,0;5,1;6,6;77;70;1018,0;;;;;;
424100;2014;10;08;17;4,2;4,3;;4,1;;78,0;5,4;7,4;77;76;1017,9;;;;;;
424100;2014;10;08;18;4,2;4,3;4,3;4,1;2,9;83,0;5,6;7,0;78;77;1017,8;;;;;;
424100;2014;10;08;19;4,1;4,3;;4,0;;87,0;4,2;6,4;77;78;1017,5;;;;;;
424100;2014;10;08;20;4,2;4,4;;4,1;;88,0;5,0;7,8;72;70;1017,3;;;;;;
424100;2014;10;08;21;4,5;4,7;;4,4;;87,0;5,3;7,6;60;65;1016,9;;;;;;
424100;2014;10;08;22;4,6;4,8;;4,2;;86,0;4,9;7,1;90;81;1017,0;;;;;;
424100;2014;10;08;23;4,1;4,3;;4,0;;88,0;6,6;8,4;79;82;1016,7;;;;;;
424100;2014;10;09;0;4,3;4,5;;4,1;;88,0;4,9;7,3;83;87;1016,5;;;;;;
424100;2014;10;09;1;4,1;4,2;;3,9;;89,0;5,1;11,9;144;123;1016,9;;;;;;
424100;2014;10;09;2;3,9;4,1;;3,8;;94,0;5,0;6,9;86;100;1016,5;;;;;;
424100;2014;10;09;3;3,6;3,8;;3,5;;97,0;6,1;8,8;89;99;1016,4;;;;;;
424100;2014;10;09;4;3,8;3,9;;3,5;;97,0;7,0;10,2;99;96;1016,1;;;;;;
424100;2014;10;09;5;4,2;4,2;;3,9;;97,0;12,9;15,7;133;129;1016,1;;;;;;
424100;2014;10;09;6;4,1;4,2;4,8;3,9;3,5;97,0;10,9;17,8;127;126;1016,2;;;;;;
424100;2014;10;09;7;3,9;4,0;;3,7;;97,0;13,2;15,3;139;134;1016,3;;;;;;
424100;2014;10;09;8;3,7;3,8;;3,6;;97,0;12,7;16,3;139;139;1016,3;;;;;;
424100;2014;10;09;9;3,9;3,9;;3,8;;97,0;12,4;15,9;138;139;1016,4;;;;;;
424100;2014;10;09;10;3,8;3,9;;3,8;;97,0;11,4;15,4;138;138;1016,8;;;;;;
424100;2014;10;09;11;3,7;3,8;;3,6;;97,0;11,7;15,4;138;139;1017,0;;;;;;
424100;2014;10;09;12;3,6;3,6;;3,6;;97,0;11,7;14,5;139;141;1017,5;;;;;;
424100;2014;10;09;13;3,6;3,7;;3,6;;98,0;9,8;14,2;127;135;1017,8;;;;;;
424100;2014;10;09;14;3,7;3,8;;3,7;;98,0;9,8;11,5;135;131;1017,7;;;;;;
424100;2014;10;09;15;3,8;3,9;;3,7;;98,0;11,6;13,6;147;144;1017,9;;;;;;
424100;2014;10;09;16;4,0;4,0;;3,9;;98,0;11,7;15,3;149;149;1017,6;;;;;;
424100;2014;10;09;17;4,1;4,3;;4,0;;98,0;12,8;15,7;146;148;1017,4;;;;;;
424100;2014;10;09;18;4,4;4,4;4,4;4,3;3,6;98,0;7,6;16,7;133;142;1017,6;;;;;;
424100;2014;10;09;19;4,3;5,0;;3,8;;98,0;8,2;11,8;80;107;1017,5;;;;;;
424100;2014;10;09;20;4,0;4,1;;3,8;;98,0;7,2;10,9;82;85;1017,4;;;;;;
424100;2014;10;09;21;4,0;4,0;;4,0;;97,0;8,4;12,1;80;82;1017,1;;;;;;
424100;2014;10;09;22;4,1;4,1;;4,0;;97,0;9,7;12,5;78;79;1016,9;;;;;;
424100;2014;10;09;23;4,4;4,6;;4,1;;97,0;9,1;12,4;79;79;1016,4;;;;;;
424100;2014;10;10;0;4,8;5,1;;4,6;;97,0;9,4;12,0;79;78;1016,1;;;;;;
424100;2014;10;10;1;5,2;5,4;;5,1;;96,0;10,5;12,4;80;78;1015,9;;;;;;
424100;2014;10;10;2;5,6;5,8;;5,4;;90,0;9,4;12,2;79;79;1015,5;;;;;;
424100;2014;10;10;3;5,6;6,1;;5,1;;86,0;7,9;11,5;143;120;1015,4;;;;;;
424100;2014;10;10;4;5,4;5,8;;5,1;;85,0;7,9;10,8;122;131;1015,5;;;;;;
424100;2014;10;10;5;6,0;6,1;;5,8;;83,0;6,0;9,0;117;122;1014,8;;;;;;
424100;2014;10;10;6;6,0;6,2;6,2;5,6;3,8;83,0;6,4;8,9;125;137;1015,0;;;;;;
424100;2014;10;10;7;5,9;6,1;;5,7;;83,0;9,0;11,6;77;98;1013,5;;;;;;
424100;2014;10;10;8;6,6;7,3;;5,5;;81,0;7,4;12,1;79;72;1013,6;;;;;;
424100;2014;10;10;9;7,0;7,4;;6,5;;79,0;9,8;14,2;81;92;1013,3;;;;;;
424100;2014;10;10;10;7,2;7,9;;6,9;;81,0;10,1;14,4;78;81;1012,8;;;;;;
424100;2014;10;10;11;7,9;8,1;;7,6;;77,0;9,5;15,7;80;80;1013,2;;;;;;
424100;2014;10;10;12;8,6;9,3;;8,0;;70,0;8,3;15,7;89;99;1013,6;;;;;;
424100;2014;10;10;13;8,4;8,7;;8,1;;70,0;8,9;12,7;79;79;1013,4;;;;;;
424100;2014;10;10;14;8,8;9,9;;8,2;;66,0;7,6;12,7;117;106;1014,4;;;;;;
424100;2014;10;10;15;8,3;9,0;;7,2;;67,0;10,8;16,2;144;152;1014,1;;;;;;
424100;2014;10;10;16;8,6;9,3;;7,5;;67,0;3,8;11,2;184;117;1013,5;;;;;;
424100;2014;10;10;17;8,0;8,6;;7,5;;67,0;7,2;11,5;138;157;1012,9;;;;;;
424100;2014;10;10;18;8,2;8,5;10,0;7,7;5,5;62,0;6,7;9,7;137;130;1012,3;;;;;;
424100;2014;10;10;19;6,7;7,7;;6,1;;68,0;3,0;9,4;130;144;1011,9;;;;;;
424100;2014;10;10;20;5,7;6,1;;5,4;;74,0;2,3;4,8;129;129;1011,5;;;;;;
424100;2014;10;10;21;5,3;5,4;;5,1;;78,0;4,5;6,7;98;108;1010,9;;;;;;
424100;2014;10;10;22;5,0;5,1;;5,0;;83,0;6,0;8,1;77;83;1009,8;;;;;;
424100;2014;10;10;23;5,3;5,7;;5,1;;83,0;6,9;9,7;62;63;1008,7;;;;;;
424100;2014;10;11;0;6,2;6,6;;5,5;;79,0;4,2;8,5;157;95;1008,9;;;;;;
424100;2014;10;11;1;4,9;5,4;;4,7;;87,0;1,3;7,0;209;201;1009,0;;;;;;
424100;2014;10;11;2;4,6;4,7;;4,6;;92,0;1,9;3,9;206;207;1008,8;;;;;;
424100;2014;10;11;3;4,6;4,7;;4,5;;94,0;1,1;4,7;163;253;1008,6;;;;;;
424100;2014;10;11;4;4,7;4,7;;4,6;;95,0;2,6;5,1;140;139;1009,2;;;;;;
424100;2014;10;11;5;4,6;4,6;;4,5;;96,0;5,5;7,2;113;120;1009,3;;;;;;
424100;2014;10;11;6;4,5;4,5;7,7;4,4;4,4;97,0;6,6;8,4;123;118;1009,6;;;;;;
424100;2014;10;11;7;4,5;4,6;;4,5;;97,0;6,6;9,9;131;130;1009,8;;;;;;
424100;2014;10;11;8;4,7;4,9;;4,5;;97,0;8,9;12,1;122;125;1009,8;;;;;;
424100;2014;10;11;9;5,0;5,3;;4,8;;97,0;9,6;13,8;138;136;1009,9;;;;;;
424100;2014;10;11;10;5,2;5,3;;5,0;;95,0;11,6;13,9;153;141;1010,2;;;;;;
424100;2014;10;11;11;5,1;5,2;;5,0;;90,0;9,9;14,3;142;143;1010,3;;;;;;
424100;2014;10;11;12;5,0;5,2;;4,8;;87,0;9,2;14,5;144;144;1010,4;;;;;;
424100;2014;10;11;13;4,3;4,8;;4,0;;92,0;8,4;10,8;140;147;1010,4;;;;;;
424100;2014;10;11;14;4,0;4,1;;3,9;;97,0;6,8;8,8;136;132;1010,3;;;;;;
424100;2014;10;11;15;4,0;4,1;;3,9;;97,0;6,5;9,3;120;136;1009,9;;;;;;
424100;2014;10;11;16;4,2;4,3;;4,1;;97,0;5,1;7,0;127;127;1009,4;;;;;;
424100;2014;10;11;17;4,3;4,5;;4,1;;97,0;2,0;6,9;139;116;1009,0;;;;;;
424100;2014;10;11;18;4,3;4,5;5,3;4,0;3,9;97,0;2,3;3,7;140;133;1008,6;;;;;;
424100;2014;10;11;19;4,1;4,3;;3,8;;97,0;4,1;8,4;138;134;1008,9;;;;;;
424100;2014;10;11;20;4,0;4,4;;3,7;;97,0;5,0;9,6;160;129;1008,3;;;;;;
424100;2014;10;11;21;3,6;3,8;;3,6;;97,0;4,4;5,9;158;142;1008,7;;;;;;
424100;2014;10;11;22;3,4;3,6;;2,9;;97,0;9,6;12,2;171;164;1009,8;;;;;;
424100;2014;10;11;23;2,8;3,0;;2,6;;97,0;9,2;11,7;139;151;1009,8;;;;;;
424100;2014;10;12;0;3,3;3,5;;3,0;;97,0;10,7;12,9;135;135;1009,9;;;;;;
424100;2014;10;12;1;3,8;3,9;;3,5;;97,0;14,5;17,2;143;142;1010,1;;;;;;
424100;2014;10;12;2;4,0;4,0;;3,9;;97,0;14,2;20,6;137;143;1010,4;;;;;;
424100;2014;10;12;3;4,1;4,2;;4,0;;95,0;14,5;17,0;139;138;1010,6;;;;;;
424100;2014;10;12;4;4,0;4,0;;3,9;;94,0;15,1;18,1;147;143;1010,9;;;;;;
424100;2014;10;12;5;3,4;4,0;;2,0;;94,0;6,1;19,0;228;168;1011,9;;;;;;
424100;2014;10;12;6;1,5;1,9;4,4;1,3;1,3;97,0;4,5;5,8;232;236;1013,2;;;;;;
424100;2014;10;12;7;1,5;1,6;;1,4;;97,0;4,1;6,3;213;221;1014,5;;;;;;
424100;2014;10;12;8;1,7;1,8;;1,6;;97,0;4,2;5,1;206;202;1015,0;;;;;;
424100;2014;10;12;9;1,5;1,8;;1,3;;92,0;2,1;4,6;156;187;1015,5;;;;;;
424100;2014;10;12;10;1,3;1,4;;1,2;;88,0;3,0;4,2;138;137;1016,2;;;;;;
424100;2014;10;12;11;1,6;1,8;;1,5;;84,0;3,2;4,5;154;148;1016,8;;;;;;
424100;2014;10;12;12;2,0;2,4;;1,8;;79,0;3,9;4,6;119;135;1017,1;;;;;;
424100;2014;10;12;13;2,7;2,9;;2,4;;78,0;5,1;6,2;119;120;1017,5;;;;;;
424100;2014;10;12;14;3,0;3,2;;2,9;;78,0;5,3;6,3;126;123;1017,7;;;;;;
424100;2014;10;12;15;3,1;3,2;;2,8;;74,0;4,6;6,7;138;138;1018,0;;;;;;
424100;2014;10;12;16;3,1;3,4;;2,8;;73,0;4,2;5,6;138;144;1017,9;;;;;;
424100;2014;10;12;17;3,4;3,8;;3,2;;69,0;3,2;4,4;142;142;1017,8;;;;;;
424100;2014;10;12;18;3,6;3,9;3,9;3,4;1,2;68,0;2,4;3,6;157;149;1017,8;;;;;;
424100;2014;10;12;19;3,8;4,1;;3,3;;68,0;1,5;2,5;134;142;1017,7;;;;;;
424100;2014;10;12;20;3,8;4,2;;2,9;;68,0;1,6;2,3;95;110;1017,6;;;;;;
424100;2014;10;12;21;2,4;2,9;;2,1;;73,0;2,2;2,6;52;69;1017,3;;;;;;
424100;2014;10;12;22;2,2;2,3;;2,1;;73,0;2,3;3,1;72;54;1017,0;;;;;;
424100;2014;10;12;23;2,4;2,7;;2,1;;74,0;2,3;3,4;85;74;1016,9;;;;;;
424100;2014;10;13;0;3,1;3,2;;2,7;;74,0;3,1;4,8;68;80;1016,6;;;;;;
424100;2014;10;13;1;3,3;3,4;;3,2;;75,0;4,7;6,7;80;78;1016,2;;;;;;
424100;2014;10;13;2;3,5;3,6;;3,4;;74,0;4,6;6,9;82;80;1015,7;;;;;;
424100;2014;10;13;3;3,7;3,8;;3,6;;76,0;5,0;7,1;82;83;1015,6;;;;;;
424100;2014;10;13;4;4,0;4,1;;3,7;;78,0;4,1;6,4;85;86;1015,3;;;;;;
424100;2014;10;13;5;3,8;4,0;;3,8;;81,0;5,1;6,6;80;81;1014,7;;;;;;
424100;2014;10;13;6;3,7;3,9;4,2;3,5;2,1;81,0;4,1;6,2;87;83;1014,4;;;;;;
424100;2014;10;13;7;3,3;3,5;;3,1;;82,0;5,0;6,9;92;87;1014,3;;;;;;
424100;2014;10;13;8;3,1;3,2;;3,0;;80,0;3,3;5,4;88;87;1014,3;;;;;;
424100;2014;10;13;9;3,2;3,3;;3,1;;77,0;5,1;8,3;87;92;1014,2;;;;;;
424100;2014;10;13;10;3,1;3,3;;3,0;;71,0;4,4;7,5;93;92;1014,3;;;;;;
424100;2014;10;13;11;2,8;3,2;;2,7;;71,0;4,4;7,4;85;92;1014,2;;;;;;
424100;2014;10;13;12;3,0;3,8;;2,7;;69,0;5,0;6,9;93;98;1014,0;;;;;;
424100;2014;10;13;13;4,0;4,3;;3,7;;62,0;4,8;8,0;101;93;1013,8;;;;;;
424100;2014;10;13;14;4,4;4,7;;3,9;;60,0;4,8;7,4;108;105;1013,6;;;;;;
424100;2014;10;13;15;5,2;5,6;;4,6;;54,0;5,2;8,8;105;100;1013,4;;;;;;
424100;2014;10;13;16;5,1;5,3;;4,6;;55,0;3,6;7,7;176;148;1013,5;;;;;;
424100;2014;10;13;17;4,9;5,3;;4,6;;57,0;5,8;6,7;138;153;1013,8;;;;;;
424100;2014;10;13;18;4,6;5,2;5,6;4,2;2,7;53,0;5,7;7,0;136;130;1014,1;;;;;;
424100;2014;10;13;19;3,8;4,3;;3,1;;66,0;1,7;7,2;174;156;1014,3;;;;;;
424100;2014;10;13;20;2,8;3,2;;2,5;;79,0;1,4;1,8;249;222;1014,7;;;;;;
424100;2014;10;13;21;2,3;2,5;;2,2;;89,0;1,0;1,7;276;271;1015,0;;;;;;
424100;2014;10;13;22;2,4;2,8;;2,1;;85,0;3,9;5,5;105;115;1015,0;;;;;;
424100;2014;10;13;23;2,8;2,8;;2,7;;69,0;4,5;6,3;104;102;1015,3;;;;;;
424100;2014;10;14;0;2,6;2,8;;2,5;;67,0;4,1;5,7;106;101;1015,5;;;;;;
424100;2014;10;14;1;2,7;2,8;;2,7;;65,0;3,1;4,9;86;94;1015,8;;;;;;
424100;2014;10;14;2;2,9;3,0;;2,7;;62,0;4,9;8,1;90;90;1015,7;;;;;;
424100;2014;10;14;3;3,1;3,1;;2,9;;59,0;6,2;8,4;102;98;1015,7;;;;;;
424100;2014;10;14;4;2,5;3,1;;1,9;;67,0;5,4;7,4;104;108;1016,1;;;;;;
424100;2014;10;14;5;1,6;1,9;;1,5;;79,0;6,8;8,8;83;89;1015,9;;;;;;
